episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,lane_2_time
648,1,right_lane,nop,True,nan,40,0,21.643957345971565,18.0,0.0,19.018035739660263,50.75,40.0,10.75,nan,0.0,0,0,0,0,15.0,6.0,19.0
649,1,right_lane,nop,True,nan,40,0,23.893957345971565,5.5,0.0,7.236925696994376,57.25,40.0,17.25,nan,0.0,0,0,0,0,0.0,11.0,29.0
650,1,right_lane,nop,True,nan,40,0,24.26895090893671,8.5,0.0,10.497115213307552,55.75,40.0,15.75,nan,0.0,0,0,0,0,6.0,6.0,28.0
651,1,right_lane,nop,True,nan,40,0,21.768957345971565,12.5,0.0,14.106584645807743,53.75,40.0,13.75,nan,0.0,0,0,0,0,6.0,15.0,19.0
652,1,right_lane,nop,True,nan,40,0,22.64395733295239,21.5,0.0,20.646844891530236,49.25,40.0,9.25,nan,0.0,0,0,0,0,19.0,5.0,16.0
653,1,right_lane,nop,True,nan,40,0,22.518957345971565,9.0,0.0,11.090127158910036,55.5,40.0,15.5,nan,0.0,0,0,0,0,7.0,5.0,28.0
654,1,right_lane,nop,True,nan,40,0,26.624671250621624,20.0,0.0,20.079668668324302,50.25,40.0,10.25,nan,0.0,0,0,0,0,16.0,8.0,16.0
655,1,right_lane,nop,True,nan,40,0,22.26895734406498,28.5,0.0,27.259961754083633,46.0,40.0,6.0,nan,0.0,0,0,0,0,23.0,10.0,7.0
656,1,right_lane,nop,True,nan,6,1,27.37390630752108,2.5,0.0,2.675953522324562,7.5,6.0,1.5,nan,0.0,0,0,0,0,0.0,5.0,1.0
657,1,right_lane,nop,True,nan,27,1,21.694751623661574,27.0,0.0,24.507128536701202,27.25,27.0,0.25,nan,0.0,0,0,0,0,26.0,1.0,0.0
658,1,right_lane,nop,True,nan,40,0,24.499672100229397,19.5,0.0,19.524376611225307,49.75,40.0,9.75,nan,0.0,0,0,0,0,7.0,27.0,6.0
659,1,right_lane,nop,True,nan,40,0,21.143957345971565,40.0,0.0,36.82614827156067,40.5,40.0,0.5,nan,0.0,0,0,0,0,40.0,0.0,0.0
660,1,right_lane,nop,True,nan,40,0,22.62500001301911,33.5,0.0,31.730395026504993,42.75,40.0,2.75,nan,0.0,0,0,0,0,31.0,6.0,3.0
661,1,right_lane,nop,True,nan,40,0,23.768957345971565,20.0,0.0,18.70593075404986,50.5,40.0,10.5,nan,0.0,0,0,0,0,16.0,7.0,17.0
662,1,right_lane,nop,True,nan,40,0,21.018957345971565,38.0,0.0,34.71444562077522,40.75,40.0,0.75,nan,0.0,0,0,0,0,36.0,4.0,0.0
663,1,right_lane,nop,True,nan,16,1,27.4527129927917,3.5,0.0,3.4510587121121716,22.25,16.0,6.25,nan,0.0,0,0,0,0,2.0,2.0,12.0
664,1,right_lane,nop,True,nan,40,0,22.018957345971565,0.0,0.0,2.4813162068518295,59.75,40.0,19.75,nan,0.0,0,0,0,0,0.0,0.0,40.0
665,1,right_lane,nop,True,nan,40,0,21.768957345971565,9.0,0.0,10.121864101157826,56.0,40.0,16.0,nan,0.0,0,0,0,0,7.0,2.0,31.0
666,1,right_lane,nop,True,nan,40,0,22.143957345971565,4.5,0.0,7.094795297831297,57.25,40.0,17.25,nan,0.0,0,0,0,0,3.0,4.0,33.0
667,1,right_lane,nop,True,nan,40,0,23.14395734571606,20.5,0.0,20.161673989030533,50.25,40.0,10.25,nan,0.0,0,0,0,0,14.0,12.0,14.0
668,1,right_lane,nop,True,nan,40,0,20.768957345971565,36.5,0.0,33.47133785486221,41.25,40.0,1.25,nan,0.0,0,0,0,0,36.0,2.0,2.0
669,1,right_lane,nop,True,nan,40,0,24.018957345971565,10.5,0.0,10.880652915915562,55.0,40.0,15.0,nan,0.0,0,0,0,0,0.0,20.0,20.0
670,1,right_lane,nop,True,nan,40,0,24.000005701017244,18.0,0.0,18.616330539807677,51.25,40.0,11.25,nan,0.0,0,0,0,0,16.0,4.0,20.0
671,1,right_lane,nop,True,nan,40,0,21.518957345971565,21.0,0.0,19.996346718239693,49.5,40.0,9.5,nan,0.0,0,0,0,0,8.0,24.0,8.0
672,1,right_lane,nop,True,nan,40,0,23.393957345971565,29.5,0.0,26.14195242119422,45.25,40.0,5.25,nan,0.0,0,0,0,0,27.0,3.0,10.0
673,1,right_lane,nop,True,nan,40,0,25.768957345971565,17.0,0.0,18.637337336316705,51.0,40.0,11.0,nan,0.0,0,0,0,0,16.0,3.0,21.0
674,1,right_lane,nop,True,nan,21,1,22.655156827936832,0.5,0.0,1.8033317508088658,31.25,21.0,10.25,nan,0.0,0,0,0,0,1.0,1.0,19.0
675,1,right_lane,nop,True,nan,40,0,25.252453148522044,16.5,0.0,17.4618880851649,51.75,40.0,11.75,nan,0.0,0,0,0,0,10.0,13.0,17.0
676,1,right_lane,nop,True,nan,40,0,22.018957345971565,0.0,0.0,2.8847331409676826,60.0,40.0,20.0,nan,0.0,0,0,0,0,0.0,0.0,40.0
677,1,right_lane,nop,True,nan,40,0,22.643957345971565,0.0,0.0,2.8883084628532742,60.0,40.0,20.0,nan,0.0,0,0,0,0,0.0,0.0,40.0
678,1,right_lane,nop,True,nan,40,0,22.268957345749705,32.5,0.0,29.56714153669077,44.25,40.0,4.25,nan,0.0,0,0,0,0,30.0,3.0,7.0
679,1,right_lane,nop,True,nan,40,0,22.268957345971565,29.0,0.0,27.432163398480043,45.5,40.0,5.5,nan,0.0,0,0,0,0,27.0,2.0,11.0
680,1,right_lane,nop,True,nan,40,0,20.893957345971565,39.5,0.0,35.72632950544357,40.0,40.0,0.0,nan,0.0,0,0,0,0,39.0,1.0,0.0
681,1,right_lane,nop,True,nan,40,0,22.643957345971565,9.5,0.0,11.241943956380965,55.0,40.0,15.0,nan,0.0,0,0,0,0,5.0,10.0,25.0
682,1,right_lane,nop,True,nan,40,0,21.768957345971565,15.5,0.0,17.17404810898006,52.25,40.0,12.25,nan,0.0,0,0,0,0,13.0,7.0,20.0
683,1,right_lane,nop,True,nan,40,0,23.64395734574631,2.0,0.0,4.19256295933792,59.0,40.0,19.0,nan,0.0,0,0,0,0,0.0,4.0,36.0
684,1,right_lane,nop,True,nan,40,0,24.14150419744952,32.0,0.0,29.55145581906345,44.25,40.0,4.25,nan,0.0,0,0,0,0,28.0,7.0,5.0
685,1,right_lane,nop,True,nan,40,0,24.518957345971565,36.0,0.0,33.85319301486015,42.0,40.0,2.0,nan,0.0,0,0,0,0,32.0,7.0,1.0
686,1,right_lane,nop,True,nan,40,0,25.768957345971565,27.5,0.0,27.2903508618474,46.25,40.0,6.25,nan,0.0,0,0,0,0,21.0,14.0,5.0
687,1,right_lane,nop,True,nan,40,0,21.768957345971565,9.0,0.0,10.7480024471879,55.25,40.0,15.25,nan,0.0,0,0,0,0,0.0,18.0,22.0
688,1,right_lane,nop,True,nan,40,0,21.018957345971565,13.0,0.0,14.683102674782276,53.75,40.0,13.75,nan,0.0,0,0,0,0,0.0,26.0,14.0
689,1,right_lane,nop,True,nan,40,0,22.518957345971565,28.0,0.0,27.15393621029216,45.75,40.0,5.75,nan,0.0,0,0,0,0,24.0,10.0,6.0
690,1,right_lane,nop,True,nan,5,1,27.848687569025294,1.5,0.0,1.854413852095604,7.0,5.0,2.0,nan,0.0,0,0,0,0,1.0,2.0,2.0
691,1,right_lane,nop,True,nan,40,0,21.768957345971565,0.5,0.0,3.855232580403026,59.5,40.0,19.5,nan,0.0,0,0,0,0,1.0,1.0,38.0
692,1,right_lane,nop,True,nan,40,0,23.643957345971565,0.5,0.0,3.0115524144264896,59.75,40.0,19.75,nan,0.0,0,0,0,0,0.0,1.0,39.0
693,1,right_lane,nop,True,nan,40,0,24.018957345746305,20.5,0.0,22.368594892323017,49.75,40.0,9.75,nan,0.0,0,0,0,0,13.0,17.0,10.0
694,1,right_lane,nop,True,nan,40,0,23.393957345971565,22.5,0.0,20.225831365326485,49.25,40.0,9.25,nan,0.0,0,0,0,0,21.0,1.0,18.0
695,1,right_lane,nop,True,nan,40,0,20.768957345971565,0.0,0.0,3.170781511813402,59.5,40.0,19.5,nan,0.0,0,0,0,0,0.0,1.0,39.0
696,1,right_lane,nop,True,nan,40,0,20.518957345971565,0.0,0.0,3.6635347679257393,60.0,40.0,20.0,nan,0.0,0,0,0,0,0.0,0.0,40.0
697,1,right_lane,nop,True,nan,40,0,22.643919754889087,6.5,0.0,7.110933642990176,56.75,40.0,16.75,nan,0.0,0,0,0,0,1.0,11.0,28.0
698,1,right_lane,nop,True,nan,40,0,21.393957345971558,22.5,0.0,21.48242563009262,49.25,40.0,9.25,nan,0.0,0,0,0,0,20.0,3.0,17.0
699,1,right_lane,nop,True,nan,40,0,25.893957332951874,26.0,0.0,26.0340834781764,47.0,40.0,7.0,nan,0.0,0,0,0,0,24.0,4.0,12.0
700,1,right_lane,nop,True,nan,40,0,22.268957345967646,30.0,0.0,28.446263007819653,45.0,40.0,5.0,nan,0.0,0,0,0,0,29.0,2.0,9.0
701,1,right_lane,nop,True,nan,40,0,21.87749644062177,3.5,0.0,6.278412972475053,57.75,40.0,17.75,nan,0.0,0,0,0,0,1.0,6.0,33.0
702,1,right_lane,nop,True,nan,40,0,21.268957345971565,40.0,0.0,37.36320525407791,40.5,40.0,0.5,nan,0.0,0,0,0,0,40.0,0.0,0.0
703,1,right_lane,nop,True,nan,40,0,24.143957345971565,5.5,0.0,7.040468865074217,56.75,40.0,16.75,nan,0.0,0,0,0,0,3.0,5.0,32.0
704,1,right_lane,nop,True,nan,40,0,21.64395734594184,8.0,0.0,10.273827340453863,56.0,40.0,16.0,nan,0.0,0,0,0,0,6.0,5.0,29.0
705,1,right_lane,nop,True,nan,40,0,23.26895733123851,23.5,0.0,23.002845488488674,48.75,40.0,8.75,nan,0.0,0,0,0,0,21.0,5.0,14.0
706,1,right_lane,nop,True,nan,40,0,22.518957345971565,0.0,0.0,1.3403208963441102,59.5,40.0,19.5,nan,0.0,0,0,0,0,0.0,0.0,40.0
707,1,right_lane,nop,True,nan,40,0,21.893957345971565,4.0,0.0,7.242127329111099,58.0,40.0,18.0,nan,0.0,0,0,0,0,1.0,7.0,32.0
708,1,right_lane,nop,True,nan,40,0,21.143957345745857,7.0,0.0,10.199626378715038,56.5,40.0,16.5,nan,0.0,0,0,0,0,6.0,4.0,30.0
709,1,right_lane,nop,True,nan,40,0,22.51895164518009,30.5,0.0,28.759857691824436,44.75,40.0,4.75,nan,0.0,0,0,0,0,28.0,6.0,6.0
710,1,right_lane,nop,True,nan,40,0,21.018957345971565,15.0,0.0,15.461034152656794,52.75,40.0,12.75,nan,0.0,0,0,0,0,1.0,28.0,11.0
711,1,right_lane,nop,True,nan,40,0,21.143628695453636,25.5,0.0,23.87636448442936,47.5,40.0,7.5,nan,0.0,0,0,0,0,24.0,1.0,15.0
712,1,right_lane,nop,True,nan,40,0,21.268914804623073,23.5,0.0,21.911297842860222,48.25,40.0,8.25,nan,0.0,0,0,0,0,21.0,3.0,16.0
713,1,right_lane,nop,True,nan,40,0,25.981371403410797,15.5,0.0,15.712246626504566,52.0,40.0,12.0,nan,0.0,0,0,0,0,11.0,9.0,20.0
714,1,right_lane,nop,True,nan,40,0,20.893957345971565,35.5,0.0,32.23553693294525,42.5,40.0,2.5,nan,0.0,0,0,0,0,34.0,1.0,5.0
715,1,right_lane,nop,True,nan,40,0,21.143957345971565,0.0,0.0,1.9801028428482823,59.5,40.0,19.5,nan,0.0,0,0,0,0,0.0,0.0,40.0
716,1,right_lane,nop,True,nan,40,0,23.6439573329529,20.5,0.0,20.841492425650358,49.75,40.0,9.75,nan,0.0,0,0,0,0,17.0,9.0,14.0
717,1,right_lane,nop,True,nan,40,0,21.143957345971565,10.0,0.0,12.204708464443684,55.0,40.0,15.0,nan,0.0,0,0,0,0,6.0,9.0,25.0
718,1,right_lane,nop,True,nan,40,0,21.143957345971565,11.0,0.0,12.064080018393724,54.75,40.0,14.75,nan,0.0,0,0,0,0,0.0,22.0,18.0
719,1,right_lane,nop,True,nan,40,0,23.393957345971554,6.5,0.0,8.824948515908318,56.5,40.0,16.5,nan,0.0,0,0,0,0,2.0,10.0,28.0
720,1,right_lane,nop,True,nan,40,0,22.393957344257103,26.0,0.0,25.793294046074152,47.0,40.0,7.0,nan,0.0,0,0,0,0,25.0,4.0,11.0
721,1,right_lane,nop,True,nan,40,0,22.01895733273105,12.5,0.0,12.45941915372714,54.25,40.0,14.25,nan,0.0,0,0,0,0,8.0,8.0,24.0
722,1,right_lane,nop,True,nan,40,0,25.518957345941317,29.0,0.0,28.280192819388503,45.25,40.0,5.25,nan,0.0,0,0,0,0,27.0,5.0,8.0
723,1,right_lane,nop,True,nan,40,0,24.768951657973492,23.0,0.0,21.861480616845938,48.75,40.0,8.75,nan,0.0,0,0,0,0,18.0,10.0,12.0
724,1,right_lane,nop,True,nan,27,1,21.139196068106024,3.0,0.0,4.3566401173884515,38.5,27.0,11.5,nan,0.0,0,0,0,0,2.0,4.0,21.0
725,1,right_lane,nop,True,nan,40,0,21.768957345971565,18.0,0.0,19.075236473232508,51.0,40.0,11.0,nan,0.0,0,0,0,0,4.0,30.0,6.0
726,1,right_lane,nop,True,nan,40,0,20.768957345971565,2.5,0.0,5.463478155434132,59.25,40.0,19.25,nan,0.0,0,0,0,0,0.0,4.0,36.0
727,1,right_lane,nop,True,nan,40,0,23.231366453174452,2.0,0.0,4.002201398598345,58.75,40.0,18.75,nan,0.0,0,0,0,0,0.0,3.0,37.0
728,1,right_lane,nop,True,nan,40,0,21.643957345971565,6.0,0.0,8.969233809038997,56.75,40.0,16.75,nan,0.0,0,0,0,0,5.0,4.0,31.0
729,1,right_lane,nop,True,nan,40,0,24.018957345971046,17.0,0.0,18.052806153107667,51.5,40.0,11.5,nan,0.0,0,0,0,0,16.0,3.0,21.0
730,1,right_lane,nop,True,nan,40,0,21.518957345971565,33.0,0.0,31.594339340925217,43.5,40.0,3.5,nan,0.0,0,0,0,0,28.0,12.0,0.0
731,1,right_lane,nop,True,nan,40,0,23.393957345971565,23.0,0.0,22.994570940732956,48.75,40.0,8.75,nan,0.0,0,0,0,0,6.0,34.0,0.0
732,1,right_lane,nop,True,nan,40,0,21.893957345971558,5.5,0.0,8.238186084665358,57.0,40.0,17.0,nan,0.0,0,0,0,0,6.0,1.0,33.0
733,1,right_lane,nop,True,nan,36,1,23.076619273301738,36.0,0.0,35.08092075586319,36.5,36.0,0.5,nan,0.0,0,0,0,0,36.0,0.0,0.0
734,1,right_lane,nop,True,nan,40,0,21.518957345971565,28.5,0.0,25.99581089615822,45.5,40.0,5.5,nan,0.0,0,0,0,0,18.0,22.0,0.0
735,1,right_lane,nop,True,nan,40,0,22.393957345971565,33.0,0.0,30.881389170885086,43.75,40.0,3.75,nan,0.0,0,0,0,0,25.0,15.0,0.0
736,1,right_lane,nop,True,nan,40,0,22.393957345716068,2.5,0.0,4.302828165549727,58.25,40.0,18.25,nan,0.0,0,0,0,0,0.0,5.0,35.0
737,1,right_lane,nop,True,nan,40,0,21.00032874938229,39.0,0.0,37.77600574493408,40.75,40.0,0.75,nan,0.0,0,0,0,0,39.0,1.0,0.0
738,1,right_lane,nop,True,nan,40,0,21.643957247332974,14.5,0.0,14.975175476891309,53.0,40.0,13.0,nan,0.0,0,0,0,0,13.0,1.0,26.0
739,1,right_lane,nop,True,nan,40,0,25.018950894232812,35.0,0.0,33.90841108560562,42.5,40.0,2.5,nan,0.0,0,0,0,0,30.0,10.0,0.0
740,1,right_lane,nop,True,nan,40,0,22.268957345971565,0.0,0.0,2.247841822794385,59.5,40.0,19.5,nan,0.0,0,0,0,0,0.0,0.0,40.0
741,1,right_lane,nop,True,nan,40,0,24.87532874938229,15.5,0.0,16.711530000937273,52.25,40.0,12.25,nan,0.0,0,0,0,0,13.0,7.0,20.0
742,1,right_lane,nop,True,nan,40,0,22.893957345971565,37.5,0.0,34.50943371653557,41.75,40.0,1.75,nan,0.0,0,0,0,0,35.0,4.0,1.0
743,1,right_lane,nop,True,nan,40,0,21.893957345971554,0.0,0.0,3.621958719100803,59.5,40.0,19.5,nan,0.0,0,0,0,0,0.0,1.0,39.0
744,1,right_lane,nop,True,nan,40,0,27.481043404749947,21.5,0.0,20.701789408026798,49.75,40.0,9.75,nan,0.0,0,0,0,0,17.0,8.0,15.0
745,1,right_lane,nop,True,nan,40,0,21.893957345971565,28.5,0.0,26.689830738030196,45.75,40.0,5.75,nan,0.0,0,0,0,0,21.0,15.0,4.0
746,1,right_lane,nop,True,nan,40,0,23.8774964406217,9.0,0.0,10.588154614903033,55.0,40.0,15.0,nan,0.0,0,0,0,0,7.0,5.0,28.0
747,1,right_lane,nop,True,nan,40,0,21.768957345971565,22.0,0.0,21.882399312249618,49.0,40.0,9.0,nan,0.0,0,0,0,0,20.0,5.0,15.0
748,1,right_lane,nop,True,nan,40,0,22.39146091836897,25.5,0.0,25.32118683308363,47.25,40.0,7.25,nan,0.0,0,0,0,0,25.0,3.0,12.0
749,1,right_lane,nop,True,nan,40,0,22.768957345971565,40.0,0.0,37.3975984454155,40.5,40.0,0.5,nan,0.0,0,0,0,0,40.0,0.0,0.0
750,1,right_lane,nop,True,nan,40,0,25.64395734597104,16.5,0.0,17.352893412340563,51.25,40.0,11.25,nan,0.0,0,0,0,0,13.0,7.0,20.0
751,1,right_lane,nop,True,nan,40,0,22.768957345971565,7.5,0.0,10.057529583573341,56.25,40.0,16.25,nan,0.0,0,0,0,0,2.0,11.0,27.0
752,1,right_lane,nop,True,nan,40,0,27.249999249252614,33.5,0.0,32.1721351146698,43.75,40.0,3.75,nan,0.0,0,0,0,0,26.0,14.0,0.0
753,1,right_lane,nop,True,nan,40,0,23.893957345971046,29.0,0.0,27.14689815044403,45.5,40.0,5.5,nan,0.0,0,0,0,0,26.0,6.0,8.0
754,1,right_lane,nop,True,nan,40,0,20.768957345971565,1.0,0.0,4.671450555324554,59.0,40.0,19.0,nan,0.0,0,0,0,0,0.0,3.0,37.0
755,1,right_lane,nop,True,nan,40,0,27.999714542491667,16.0,0.0,15.797690612845088,52.25,40.0,12.25,nan,0.0,0,0,0,0,13.0,5.0,22.0
756,1,right_lane,nop,True,nan,40,0,22.89395734597105,5.5,0.0,7.6768129991410206,57.0,40.0,17.0,nan,0.0,0,0,0,0,4.0,3.0,33.0
757,1,right_lane,nop,True,nan,40,0,22.768957345971565,0.0,0.0,2.600201298245338,60.0,40.0,20.0,nan,0.0,0,0,0,0,0.0,0.0,40.0
758,1,right_lane,nop,True,nan,40,0,22.874671252332178,24.5,0.0,24.125268824398518,47.75,40.0,7.75,nan,0.0,0,0,0,0,11.0,27.0,2.0
759,1,right_lane,nop,True,nan,40,0,22.393957344482818,14.0,0.0,15.135809164494276,53.25,40.0,13.25,nan,0.0,0,0,0,0,4.0,19.0,17.0
760,1,right_lane,nop,True,nan,40,0,23.483539845176193,39.5,0.0,35.776518419384956,40.5,40.0,0.5,nan,0.0,0,0,0,0,38.0,1.0,1.0
761,1,right_lane,nop,True,nan,40,0,22.893957345971565,30.5,0.0,30.585446886718273,44.25,40.0,4.25,nan,0.0,0,0,0,0,29.0,5.0,6.0
762,1,right_lane,nop,True,nan,40,0,23.143957345971558,18.5,0.0,17.370485201104202,51.25,40.0,11.25,nan,0.0,0,0,0,0,16.0,3.0,21.0
763,1,right_lane,nop,True,nan,40,0,20.768957345971565,8.5,0.0,10.631127774715424,55.25,40.0,15.25,nan,0.0,0,0,0,0,7.0,4.0,29.0
764,1,right_lane,nop,True,nan,40,0,21.393957345971565,1.5,0.0,3.084014310940347,59.25,40.0,19.25,nan,0.0,0,0,0,0,2.0,1.0,37.0
765,1,right_lane,nop,True,nan,40,0,23.393957345971565,8.0,0.0,9.762606856122147,56.0,40.0,16.0,nan,0.0,0,0,0,0,7.0,2.0,31.0
766,1,right_lane,nop,True,nan,40,0,24.891455217381456,20.0,0.0,20.253662243541157,50.0,40.0,10.0,nan,0.0,0,0,0,0,16.0,9.0,15.0
767,1,right_lane,nop,True,nan,40,0,24.268957345971565,9.5,0.0,10.369045950278178,55.5,40.0,15.5,nan,0.0,0,0,0,0,0.0,19.0,21.0
768,1,right_lane,nop,True,nan,40,0,24.125043292099726,20.5,0.0,19.249341582962643,50.0,40.0,10.0,nan,0.0,0,0,0,0,19.0,3.0,18.0
769,1,right_lane,nop,True,nan,40,0,22.268957345971565,10.5,0.0,12.2431155717004,54.25,40.0,14.25,nan,0.0,0,0,0,0,3.0,16.0,21.0
770,1,right_lane,nop,True,nan,40,0,22.85637215416197,3.0,0.0,3.0842619791974357,58.75,40.0,18.75,nan,0.0,0,0,0,0,0.0,5.0,35.0
771,1,right_lane,nop,True,nan,40,0,22.768957345971565,5.5,0.0,7.7145439693033495,57.0,40.0,17.0,nan,0.0,0,0,0,0,0.0,11.0,29.0
772,1,right_lane,nop,True,nan,40,0,20.268957345971565,22.5,0.0,22.161409080028534,49.0,40.0,9.0,nan,0.0,0,0,0,0,10.0,26.0,4.0
773,1,right_lane,nop,True,nan,40,0,22.268957345971565,34.5,0.0,31.553299888968468,43.0,40.0,3.0,nan,0.0,0,0,0,0,30.0,7.0,3.0
774,1,right_lane,nop,True,nan,40,0,22.643951743818675,6.0,0.0,7.891533105623239,56.5,40.0,16.5,nan,0.0,0,0,0,0,6.0,2.0,32.0
775,1,right_lane,nop,True,nan,40,0,22.893957345971565,20.0,0.0,20.219651628285646,50.25,40.0,10.25,nan,0.0,0,0,0,0,12.0,16.0,12.0
776,1,right_lane,nop,True,nan,9,1,27.776316727275045,0.5,0.0,1.0741203214965935,13.0,9.0,4.0,nan,0.0,0,0,0,0,0.0,2.0,7.0
777,1,right_lane,nop,True,nan,40,0,23.268628695453636,25.0,0.0,23.99070845451206,48.0,40.0,8.0,nan,0.0,0,0,0,0,16.0,17.0,7.0
778,1,right_lane,nop,True,nan,40,0,21.893957345971565,27.0,0.0,25.450827211141586,46.5,40.0,6.5,nan,0.0,0,0,0,0,15.0,22.0,3.0
779,1,right_lane,nop,True,nan,40,0,21.518957332948997,19.0,0.0,19.20668177306652,50.0,40.0,10.0,nan,0.0,0,0,0,0,8.0,22.0,10.0
780,1,right_lane,nop,True,nan,40,0,23.75000075075124,34.0,0.0,31.327622105087585,43.5,40.0,3.5,nan,0.0,0,0,0,0,32.0,3.0,5.0
781,1,right_lane,nop,True,nan,40,0,24.624956806990404,9.5,0.0,10.9515805854262,54.75,40.0,14.75,nan,0.0,0,0,0,0,6.0,7.0,27.0
782,1,right_lane,nop,True,nan,40,0,22.518957345971565,40.0,0.0,37.22899949550629,40.5,40.0,0.5,nan,0.0,0,0,0,0,40.0,0.0,0.0
783,1,right_lane,nop,True,nan,10,1,25.075803577715384,0.0,0.0,0.6270911001470267,14.5,10.0,4.5,nan,0.0,0,0,0,0,0.0,0.0,10.0
784,1,right_lane,nop,True,nan,40,0,21.393957345971565,40.0,0.0,37.05355364084244,40.5,40.0,0.5,nan,0.0,0,0,0,0,40.0,0.0,0.0
785,1,right_lane,nop,True,nan,40,0,23.516789654732076,0.0,0.0,2.8738806947385456,59.5,40.0,19.5,nan,0.0,0,0,0,0,0.0,1.0,39.0
786,1,right_lane,nop,True,nan,40,0,22.143957345971565,8.0,0.0,9.370459029430094,56.0,40.0,16.0,nan,0.0,0,0,0,0,5.0,6.0,29.0
787,1,right_lane,nop,True,nan,40,0,20.643957345971565,2.0,0.0,4.932854633778334,59.0,40.0,19.0,nan,0.0,0,0,0,0,0.0,5.0,35.0
788,1,right_lane,nop,True,nan,40,0,23.606371403410726,10.5,0.0,11.926916827138484,55.0,40.0,15.0,nan,0.0,0,0,0,0,8.0,5.0,27.0
789,1,right_lane,nop,True,nan,40,0,21.643957345971565,32.0,0.0,31.39945361763239,43.75,40.0,3.75,nan,0.0,0,0,0,0,29.0,7.0,4.0
790,1,right_lane,nop,True,nan,40,0,23.643957345971565,40.0,0.0,36.6549089550972,40.5,40.0,0.5,nan,0.0,0,0,0,0,39.0,1.0,0.0
791,1,right_lane,nop,True,nan,40,0,23.874671265321616,12.0,0.0,13.756164535479456,53.5,40.0,13.5,nan,0.0,0,0,0,0,8.0,9.0,23.0
792,1,right_lane,nop,True,nan,40,0,23.393956596934782,29.0,0.0,27.10636047832668,45.75,40.0,5.75,nan,0.0,0,0,0,0,24.0,9.0,7.0
793,1,right_lane,nop,True,nan,40,0,22.643957345971565,31.0,0.0,28.981242656707764,44.75,40.0,4.75,nan,0.0,0,0,0,0,21.0,19.0,0.0
794,1,right_lane,nop,True,nan,40,0,22.018957345971565,39.5,0.0,35.793908059597015,40.25,40.0,0.25,nan,0.0,0,0,0,0,38.0,2.0,0.0
795,1,right_lane,nop,True,nan,40,0,22.893957345971565,18.5,0.0,19.064659734838642,50.5,40.0,10.5,nan,0.0,0,0,0,0,1.0,35.0,4.0
796,1,right_lane,nop,True,nan,40,0,22.143957345971565,19.0,0.0,18.81928187709127,50.5,40.0,10.5,nan,0.0,0,0,0,0,17.0,5.0,18.0
797,1,right_lane,nop,True,nan,31,1,23.41155786576975,6.5,0.0,8.208476640284061,43.0,31.0,12.0,nan,0.0,0,0,0,0,4.0,6.0,21.0
798,1,right_lane,nop,True,nan,40,0,23.625328749381776,33.5,0.0,31.081154890358448,43.75,40.0,3.75,nan,0.0,0,0,0,0,29.0,8.0,3.0
799,1,right_lane,nop,True,nan,40,0,24.768957345971494,26.0,0.0,24.740097023148337,47.0,40.0,7.0,nan,0.0,0,0,0,0,22.0,7.0,11.0
800,1,right_lane,nop,True,nan,40,0,21.62749644062177,17.0,0.0,17.32402191311121,51.5,40.0,11.5,nan,0.0,0,0,0,0,13.0,7.0,20.0
801,1,right_lane,nop,True,nan,40,0,25.143957344286832,20.5,0.0,21.682337515056133,49.25,40.0,9.25,nan,0.0,0,0,0,0,13.0,17.0,10.0
802,1,right_lane,nop,True,nan,40,0,23.518957246911675,18.5,0.0,18.677657820284367,51.25,40.0,11.25,nan,0.0,0,0,0,0,8.0,19.0,13.0
803,1,right_lane,nop,True,nan,40,0,24.393957345971565,14.0,0.0,14.20742593452303,53.0,40.0,13.0,nan,0.0,0,0,0,0,11.0,4.0,25.0
804,1,right_lane,nop,True,nan,40,0,23.893957345971565,30.0,0.0,27.187824615294176,45.0,40.0,5.0,nan,0.0,0,0,0,0,28.0,2.0,10.0
805,1,right_lane,nop,True,nan,40,0,22.143957345937984,1.0,0.0,4.364551203630981,59.0,40.0,19.0,nan,0.0,0,0,0,0,1.0,2.0,37.0
806,1,right_lane,nop,True,nan,40,0,21.625000750751244,7.5,0.0,8.779890173246713,56.25,40.0,16.25,nan,0.0,0,0,0,0,4.0,7.0,29.0
807,1,right_lane,nop,True,nan,40,0,21.143957345971565,0.5,0.0,3.9225112827070916,59.75,40.0,19.75,nan,0.0,0,0,0,0,1.0,1.0,38.0
808,1,right_lane,nop,True,nan,40,0,21.393957345971565,22.5,0.0,22.893228344619274,48.75,40.0,8.75,nan,0.0,0,0,0,0,23.0,1.0,16.0
809,1,right_lane,nop,True,nan,40,0,23.518957345971554,30.5,0.0,28.262907572323456,45.25,40.0,5.25,nan,0.0,0,0,0,0,26.0,7.0,7.0
810,1,right_lane,nop,True,nan,40,0,24.518957345971565,27.5,0.0,26.806410072065773,46.25,40.0,6.25,nan,0.0,0,0,0,0,24.0,5.0,11.0
811,1,right_lane,nop,True,nan,40,0,23.268957345971565,12.5,0.0,13.276595887145959,53.25,40.0,13.25,nan,0.0,0,0,0,0,12.0,2.0,26.0
