episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,mean_courtesy_gap_violation,courtesy_active_steps
600,1,merge_courtesy,fixed,False,0.75,13,0,28.461686595388827,0.944655944563503,1.1281358877817245,1.6053128093481064,16.466225192755644,17.699368859530928,-1.2331436667752853,nan,0.0,7,0,6,0,10.0,3.0,15.76297925273777,3
601,1,merge_courtesy,fixed,False,0.75,12,0,29.638203017832648,0.6006263208636413,5.419418497631127,2.288000538945198,15.748004977252538,16.82562927848841,-1.0776243012358686,nan,0.0,3,0,9,0,10.0,2.0,26.37727806196395,2
602,1,merge_courtesy,fixed,False,0.75,12,0,28.86696500646356,0.6021813353193903,5.407703170668647,2.2363915741443634,15.368514525458648,16.455435033031247,-1.0869205075725956,nan,0.0,3,0,9,0,10.0,2.0,26.803634531020023,2
603,1,merge_courtesy,fixed,False,0.75,13,0,27.807825545686136,0.493640234699184,3.257294552215292,1.4741396754980087,16.4321237348807,17.259361113685525,-0.8272373788048235,nan,0.0,7,0,6,0,11.0,2.0,15.821998909554516,2
604,1,merge_courtesy,fixed,False,0.75,12,0,28.813046846239462,0.0,1.2287884690005138,1.2308372557163239,15.83357505888722,16.329554316123676,-0.4959792572364561,nan,0.0,6,0,6,0,11.0,1.0,22.1395881247944,1
605,1,merge_courtesy,fixed,False,0.75,12,0,29.22876198863091,0.5920100337494948,3.042740194021742,2.0281601659953594,15.65187774994997,16.72814689461186,-1.0762691446618924,nan,0.0,3,0,9,0,9.0,3.0,26.246531072844093,2
606,1,merge_courtesy,fixed,False,0.75,13,0,26.655102277460422,2.072195239664807,3.187720369951864,2.9473420456051826,14.269972873494302,16.859945014208154,-2.5899721407138516,nan,0.0,5,0,8,0,9.0,4.0,38.215206089539365,4
607,1,merge_courtesy,fixed,False,0.75,12,0,29.638203017832648,1.7860921004961507,3.7452026935101363,2.867183193564415,14.833426136860464,17.025629278488406,-2.192203141627942,nan,0.0,3,0,9,0,8.0,4.0,27.603582769152275,4
608,1,merge_courtesy,fixed,False,0.75,12,0,29.22876198863091,1.3771629667855723,2.821543452828152,2.236690506339073,15.35834713981903,16.92814689461186,-1.569799754792832,nan,0.0,4,0,8,0,7.0,5.0,14.978482070358247,4
609,1,merge_courtesy,fixed,False,0.75,12,0,30.0,0.6149337940920802,4.48185621079913,2.044124871492386,15.876511421758208,16.999291829928737,-1.1227804081705306,nan,0.0,4,0,8,0,10.0,2.0,28.54646205077345,2
610,1,merge_courtesy,fixed,False,0.75,12,0,30.0,2.3026034589943873,2.9763651420127752,3.1309016346931458,14.733472485300338,17.39789700721729,-2.664424521916953,nan,0.0,3,0,9,0,6.0,6.0,26.244137740739838,5
611,1,merge_courtesy,fixed,False,0.75,12,0,29.22876198863091,0.0,1.1758129187511983,1.1911455392837524,16.08541011052922,16.52909758447157,-0.44368747394235225,nan,0.0,6,0,6,0,11.0,1.0,17.717271708001093,1
612,1,merge_courtesy,fixed,False,0.75,12,0,30.0,2.1522259181962657,2.9995966249738806,2.8734926730394363,14.899442910774177,17.299291829928734,-2.399848919154558,nan,0.0,3,0,9,0,7.0,5.0,21.993542846382546,5
613,1,merge_courtesy,fixed,False,0.75,14,0,25.465470228741687,0.40800249337170924,2.8661844506539556,1.263694018125534,16.63101746681448,17.25995515802408,-0.628937691209601,nan,0.0,8,0,6,0,12.0,2.0,9.483463116933706,2
614,1,merge_courtesy,fixed,False,0.75,13,0,28.135251062216373,0.419690790944374,2.9944697664575797,1.3086168467998505,17.14080491323877,17.778670493108354,-0.6378655798695836,nan,0.0,7,0,6,0,7.0,6.0,9.843552333054149,2
615,1,merge_courtesy,fixed,False,0.75,13,0,27.42420215023432,2.8267157395639,0.6783238736388694,2.858538895845413,14.794887553907904,17.909190126185567,-3.114302572277661,nan,0.0,7,0,6,0,1.0,12.0,25.3399876449852,6
616,1,merge_courtesy,fixed,False,0.75,12,0,30.0,1.0880367809679239,2.2554993085451853,2.31637841463089,15.615068540722309,17.099291829928735,-1.4842232892064295,nan,0.0,3,0,9,0,9.0,3.0,22.386896384170512,3
617,1,merge_courtesy,fixed,False,0.75,12,0,29.638203017832648,0.6098478125410165,3.802953057735945,2.2095013856887817,15.701377957847127,16.82562927848841,-1.1242513206412803,nan,0.0,3,0,9,0,10.0,2.0,28.580172460301974,2
618,1,merge_courtesy,fixed,False,0.75,13,0,27.42420215023432,2.1322400830047794,1.310332125178172,2.412113606929779,15.46775356772558,17.8091687192296,-2.3414151515040196,nan,0.0,7,0,6,0,2.0,11.0,21.2985734107555,5
619,1,merge_courtesy,fixed,False,0.75,13,0,27.415808139816725,1.5326884948366528,1.848256194523964,2.013852208852768,15.418856445873502,17.255512062633425,-1.8366556167599222,nan,0.0,7,0,6,0,9.0,4.0,19.650371966968038,4
620,1,merge_courtesy,fixed,False,0.75,12,0,30.0,0.6437954454017738,4.7176008057471766,2.2854460328817368,15.825939269136567,16.999291829928737,-1.1733525607921695,nan,0.0,3,0,9,0,10.0,2.0,31.188506242880052,2
621,1,merge_courtesy,fixed,False,0.75,12,0,29.638203017832648,0.0,5.89951096040141,1.8569647818803787,16.261326683254502,16.72562927848841,-0.4643025952339065,nan,0.0,3,0,9,0,11.0,1.0,19.401920994684673,1
622,1,merge_courtesy,fixed,False,0.75,13,0,26.655102277460422,0.0,1.8613826646038907,1.1952646374702454,16.132363480293744,16.559945014208157,-0.4275815339144113,nan,0.0,7,0,6,0,12.0,1.0,16.45433713301408,1
623,1,merge_courtesy,fixed,False,0.75,12,0,29.166808471161616,0.5834047793898143,5.269886405358703,2.418612241744995,15.55574275122456,16.59935989608631,-1.043617144861748,nan,0.0,2,0,10,0,10.0,2.0,24.75108879809759,2
624,1,merge_courtesy,fixed,False,0.75,13,0,26.655102277460422,0.6005986173663177,3.639823777010525,1.710049256682396,15.874986726470931,16.958601751728402,-1.08361502525747,nan,0.0,7,0,6,0,8.0,5.0,26.642690193708134,2
625,1,merge_courtesy,fixed,False,0.75,12,0,30.0,1.1319103789458782,3.6095442181385446,2.2937065809965134,15.697245398267752,17.198583827955115,-1.5013384296873646,nan,0.0,4,0,8,0,8.0,4.0,23.204004115766867,3
626,1,merge_courtesy,fixed,False,0.75,12,0,30.0,0.0,5.0848416961215595,1.5663616806268692,16.662467398932797,16.899291829928735,-0.23682443099593936,nan,0.0,3,0,9,0,11.0,1.0,5.04772300048954,1
627,1,merge_courtesy,fixed,False,0.75,12,0,30.0,0.5904221603887413,4.542669750308988,2.17327581346035,15.929887686425955,16.999291829928737,-1.0694041435027826,nan,0.0,3,0,9,0,10.0,2.0,25.929042984172852,2
628,1,merge_courtesy,fixed,False,0.75,12,0,30.0,0.6258134916517484,4.6033973823098675,2.0716739296913147,15.862634266940237,16.999291829928737,-1.1366575629884998,nan,0.0,4,0,8,0,10.0,2.0,29.28322790185701,2
629,1,merge_courtesy,fixed,False,0.75,12,0,30.0,2.6387982015003297,2.2748284413705493,3.2250614911317825,14.543950206254419,17.399291829928735,-2.8553416236743168,nan,0.0,3,0,9,0,6.0,6.0,21.721655350196794,6
630,1,merge_courtesy,fixed,False,0.75,13,0,28.135251062216373,2.3950437156842583,1.384229432041554,2.6653374284505844,15.406438806205262,18.178913874366195,-2.772475068160932,nan,0.0,7,0,6,0,2.0,11.0,28.413110356531327,5
631,1,merge_courtesy,fixed,False,0.75,14,0,25.465470228741687,0.0,4.0156385505445185,1.242269977927208,16.7122053998895,17.15995515802408,-0.44774975813458345,nan,0.0,8,0,6,0,13.0,1.0,18.043186131862015,1
632,1,merge_courtesy,fixed,False,0.75,13,0,28.461686595388827,0.0,3.539324079118451,1.056768387556076,17.223173038475768,17.49936885953093,-0.27619582105515944,nan,0.0,7,0,6,0,12.0,1.0,6.865571841150029,1
633,1,merge_courtesy,fixed,False,0.75,12,0,30.0,1.2958759558162347,3.756353763503007,2.4974102526903152,15.28132201236506,17.099291829928735,-1.8179698175636778,nan,0.0,4,0,8,0,9.0,3.0,33.3111502222728,3
634,1,merge_courtesy,fixed,False,0.75,12,0,28.86696500646356,0.5844257090640305,1.3451348512947616,1.6265923380851746,15.409208468975088,16.455435033031247,-1.0462265640561563,nan,0.0,6,0,6,0,10.0,2.0,24.871382342728573,2
635,1,merge_courtesy,fixed,False,0.75,12,0,30.0,2.7909371176143036,2.404137347944022,3.6320952624082565,14.017041293822118,17.299291829928734,-3.282250536106617,nan,0.0,3,0,9,0,7.0,5.0,39.4388976525874,5
636,1,merge_courtesy,fixed,False,0.75,13,0,28.135251062216373,0.59395045456314,1.3581437415128557,1.6427106410264969,16.708765383121076,17.778670493108354,-1.0699051099872794,nan,0.0,7,0,6,0,7.0,6.0,25.979702610097455,2
637,1,merge_courtesy,fixed,False,0.75,12,0,29.638203017832648,0.0,3.746992858971283,1.8913743793964386,16.189542434656644,16.72562927848841,-0.5360868438317623,nan,0.0,3,0,9,0,11.0,1.0,25.865019371655023,1
638,1,merge_courtesy,fixed,False,0.75,13,0,27.3660375303791,1.7501109405236237,2.025890867030055,2.2726264894008636,15.074218547881914,17.22963134572586,-2.155412797843941,nan,0.0,7,0,6,0,9.0,4.0,26.634061558061475,4
639,1,merge_courtesy,fixed,False,0.75,13,0,27.42420215023432,0.5949627496221178,5.175499400041375,2.012713000178337,15.964356698617358,17.059876948050583,-1.095520249433224,nan,0.0,5,0,8,0,11.0,2.0,27.141375209414278,2
640,1,merge_courtesy,fixed,False,0.75,12,0,28.86696500646356,0.5759339708894416,5.187085983706924,2.0093038827180862,15.41915177257082,16.455435033031247,-1.0362832604604242,nan,0.0,4,0,8,0,10.0,2.0,24.37544230287905,2
641,1,merge_courtesy,fixed,False,0.75,12,0,30.0,0.6361209412077864,3.8862268521278853,2.111595168709755,15.845646345070687,16.999291829928737,-1.15364548485805,nan,0.0,4,0,8,0,10.0,2.0,30.174350605193233,2
642,1,merge_courtesy,fixed,False,0.75,12,0,29.22166165477424,0.5759001204070772,5.238180923379913,2.3806151002645493,15.595055458208497,16.62568942422037,-1.0306339660118722,nan,0.0,2,0,10,0,10.0,2.0,24.135898160341057,2
643,1,merge_courtesy,fixed,False,0.75,13,0,27.749774584894283,0.39419291698195,2.7608916641994226,1.2071122750639915,16.716854992003327,17.328226494638507,-0.6113715026351793,nan,0.0,7,0,6,0,10.0,3.0,8.924878527903019,2
644,1,merge_courtesy,fixed,False,0.75,12,0,29.166808471161616,0.5927909105379578,6.132317028936399,2.2459426671266556,15.513354920353564,16.59935989608631,-1.0860049757327435,nan,0.0,3,0,9,0,10.0,2.0,26.691192162271754,2
645,1,merge_courtesy,fixed,False,0.75,12,0,29.2224878754412,1.6869816743400956,0.6496760256566824,2.192152827978134,14.7927790725722,16.826086010140507,-2.0333069375683084,nan,0.0,6,0,6,0,8.0,4.0,24.003155253577145,4
646,1,merge_courtesy,fixed,False,0.75,12,0,29.22876198863091,0.6279254215210385,5.4607588914014125,2.1451531797647476,15.47949392317014,16.629097584471573,-1.1496036613014344,nan,0.0,4,0,8,0,10.0,2.0,29.915388959400737,2
647,1,merge_courtesy,fixed,False,0.75,12,0,29.22876198863091,0.0,3.22194797118977,0.957075908780098,16.278863106642163,16.52909758447157,-0.25023447782941044,nan,0.0,6,0,6,0,11.0,1.0,5.635556450510194,1
648,1,merge_courtesy,fixed,False,0.75,14,0,25.465470228741687,0.0,4.024903252888825,1.2351703494787216,16.69058143053054,17.15995515802408,-0.4693737274935401,nan,0.0,8,0,6,0,13.0,1.0,19.828052645506204,1
649,1,merge_courtesy,fixed,False,0.75,13,0,27.415808139816725,2.3028100904456412,1.3429366486951642,2.576636388897896,14.708559168167817,17.355512062632858,-2.6469528944650405,nan,0.0,7,0,6,0,8.0,5.0,26.030863895396987,5
650,1,merge_courtesy,fixed,False,0.75,12,0,29.638203017832648,1.2627394831119432,4.678286587100968,2.674324706196785,15.179607774958232,16.925629278488408,-1.7460215035301756,nan,0.0,3,0,9,0,9.0,3.0,30.854862443505336,3
651,1,merge_courtesy,fixed,False,0.75,13,0,27.743983095796086,0.8621749485670182,2.2898337572646197,1.5075428932905197,16.263953529579798,17.3261630397427,-1.0622095101629032,nan,0.0,7,0,6,0,10.0,3.0,12.173518856884641,3
652,1,merge_courtesy,fixed,False,0.75,12,0,29.2224878754412,2.2589215376215512,1.3474326637372447,2.5354597568511963,14.372808956208871,16.92608601014051,-2.553277053931637,nan,0.0,6,0,6,0,7.0,5.0,24.571574266577834,5
653,1,merge_courtesy,fixed,False,0.75,12,0,30.0,1.914044761838583,2.8043352993142108,2.526898890733719,15.179323153435758,17.299291829928734,-2.119968676492976,nan,0.0,4,0,8,0,7.0,5.0,17.263827503234886,5
654,1,merge_courtesy,fixed,False,0.75,12,0,30.0,0.0,6.765795571785375,1.8647413849830627,16.423834719824143,16.899291829928735,-0.4754571101045947,nan,0.0,3,0,9,0,11.0,1.0,20.34535171941114,1
655,1,merge_courtesy,fixed,False,0.75,12,0,30.0,7.186738463683927,0.0,6.1341469287872314,11.14981753170968,17.849999999999998,-6.700182468290321,nan,0.0,3,0,9,0,0.0,12.0,51.28924839667789,9
656,1,merge_courtesy,fixed,False,0.75,12,0,29.583458636941597,0.49122278020423354,6.68512403750722,2.2428210228681564,15.942431658300045,16.7993519756607,-0.8569203173606548,nan,0.0,2,0,10,0,10.0,2.0,16.77140916762091,2
657,1,merge_courtesy,fixed,False,0.75,12,0,28.86696500646356,3.832923647544625,1.6740246304769624,4.01028847694397,12.718561236855106,16.955435033031232,-4.236873796176127,nan,0.0,4,0,8,0,5.0,7.0,33.87898606552631,7
658,1,merge_courtesy,fixed,False,0.75,13,0,27.750637683406776,0.4053300182231482,2.8934055871862463,1.2723257690668106,17.017695946579057,17.62867153612738,-0.6109755895483242,nan,0.0,7,0,6,0,6.0,7.0,9.071607905368943,2
659,1,merge_courtesy,fixed,False,0.75,12,0,29.22876198863091,0.9468903600654877,2.435353573528759,1.6482961922883987,15.521676584174044,16.72909758447157,-1.2074210002975305,nan,0.0,6,0,6,0,9.0,3.0,15.339292854622315,3
660,1,merge_courtesy,fixed,False,0.75,12,0,29.638203017832648,1.612713517021263,3.683344443028326,2.5908657535910606,15.137358829125443,17.025629278488406,-1.8882704493629623,nan,0.0,3,0,9,0,8.0,4.0,21.16428617756287,4
661,1,merge_courtesy,fixed,False,0.75,12,0,30.0,2.5039542338214362,3.1565006513110596,3.2098910100758076,14.401462961664043,17.299291829928734,-2.8978288682646918,nan,0.0,3,0,9,0,7.0,5.0,31.053657606787123,5
662,1,merge_courtesy,fixed,False,0.75,13,0,28.135251062216373,0.6127229764921704,3.6878020184570763,1.7326120883226395,16.767911766552427,17.87891393323285,-1.1110021666804246,nan,0.0,7,0,6,0,5.0,8.0,27.9828984939238,2
663,1,merge_courtesy,fixed,False,0.75,13,0,28.135251062216373,1.6935499135608494,0.6369089784868497,2.185638874769211,15.899339213645197,17.97867049310314,-2.0793312794579464,nan,0.0,7,0,6,0,5.0,8.0,24.824038102750645,4
664,1,merge_courtesy,fixed,False,0.75,12,0,30.0,1.0622782790178722,2.248596213420499,2.2970017790794373,15.668379142880404,17.099291829928735,-1.4309126870483333,nan,0.0,3,0,9,0,9.0,3.0,20.91128437874228,3
665,1,merge_courtesy,fixed,False,0.75,13,0,27.416671238329222,0.0,4.006616238238993,1.2400330007076263,16.87347465597163,17.355008984687032,-0.4815343287153999,nan,0.0,7,0,6,0,7.0,6.0,20.868777875825174,1
666,1,merge_courtesy,fixed,False,0.75,13,0,26.982300475863916,0.0,3.019070231628285,0.894467368721962,16.536711331741433,16.73008807737797,-0.19337674563653678,nan,0.0,7,0,6,0,12.0,1.0,3.365510917768006,1
667,1,merge_courtesy,fixed,False,0.75,12,0,30.0,0.600182113214649,3.7751383691145604,2.1863942444324493,15.897875307524004,16.999291829928737,-1.1014165224047332,nan,0.0,3,0,9,0,10.0,2.0,27.44786187183535,2
668,1,merge_courtesy,fixed,False,0.75,12,0,30.0,0.0,5.2972343638611274,1.8495104759931564,16.35353844549532,16.899291829928735,-0.5457533844334149,nan,0.0,3,0,9,0,11.0,1.0,26.80620809584741,1
669,1,merge_courtesy,fixed,False,0.75,13,0,27.42420215023432,0.6461982956810971,4.732006952713456,2.1004569232463837,15.881522363809232,17.059876948050583,-1.17835458424135,nan,0.0,5,0,8,0,11.0,2.0,31.452518026575106,2
670,1,merge_courtesy,fixed,False,0.75,13,0,27.416671238329222,1.6152330481259312,1.9147056481333273,2.1065562814474106,15.692181812893088,17.655008984324976,-1.9628271714318841,nan,0.0,7,0,6,0,4.0,9.0,22.245783711628015,4
671,1,merge_courtesy,fixed,False,0.75,12,0,30.0,0.0,5.212400688780637,1.6313070952892303,16.590652132663717,16.899291829928735,-0.3086396972650196,nan,0.0,3,0,9,0,11.0,1.0,8.573261645505866,1
672,1,merge_courtesy,fixed,False,0.75,13,0,26.982300475863916,1.9652806555621523,1.2072342040392967,2.198585093021393,14.925663428065272,17.130088077377394,-2.2044246493121205,nan,0.0,7,0,6,0,8.0,5.0,18.427942027702137,5
673,1,merge_courtesy,fixed,False,0.75,13,0,26.655102277460422,0.0,3.804831798358052,1.1897060424089432,16.587008979568143,17.009236564730976,-0.4222275851628332,nan,0.0,7,0,6,0,6.0,7.0,16.04485203051938,1
674,1,merge_courtesy,fixed,False,0.75,12,0,30.0,1.094363445515944,2.3155241784099236,2.264054961502552,15.64858934834882,17.099291829928735,-1.450702481579919,nan,0.0,3,0,9,0,9.0,3.0,21.664315473432698,3
675,1,merge_courtesy,fixed,False,0.75,12,0,30.0,1.2773820211806963,3.18598066193222,2.6470113694667816,15.327938303231797,17.099291829928735,-1.7713535266969416,nan,0.0,3,0,9,0,9.0,3.0,31.728798337821804,3
676,1,merge_courtesy,fixed,False,0.75,12,0,30.0,0.9909902504116268,4.148781018265881,2.28141687810421,15.802699060309317,17.099291829928735,-1.2965927696194195,nan,0.0,3,0,9,0,9.0,3.0,17.412518117840694,3
677,1,merge_courtesy,fixed,False,0.75,12,0,30.0,2.2757931826349855,2.9514942360684726,2.961757943034172,14.669485566480446,17.299291829928734,-2.6298062634482884,nan,0.0,3,0,9,0,7.0,5.0,25.590402820216255,5
678,1,merge_courtesy,fixed,False,0.75,13,0,27.80128461713882,0.0,3.7167256621430056,1.2868741899728775,17.148681063597863,17.505007941666786,-0.3563268780689251,nan,0.0,6,0,7,0,8.0,5.0,11.427195963091194,1
679,1,merge_courtesy,fixed,False,0.75,12,0,30.0,3.598466691019615,1.6587929463893634,3.9884528666734695,13.565284465097589,17.499291829928733,-3.9340073648311455,nan,0.0,3,0,9,0,5.0,7.0,29.561109058394827,7
680,1,merge_courtesy,fixed,False,0.75,12,0,29.2224878754412,1.2641380095819104,2.9210934051504953,2.0831222385168076,14.970133198495082,16.72608601014051,-1.7559528116454284,nan,0.0,6,0,6,0,9.0,3.0,31.161901683759382,3
681,1,merge_courtesy,fixed,False,0.75,12,0,30.0,1.3270915763248983,4.7930789137321295,2.579262748360634,15.246587599808564,17.099291829928735,-1.8527042301201746,nan,0.0,4,0,8,0,9.0,3.0,34.64468105801192,3
682,1,merge_courtesy,fixed,False,0.75,12,0,29.166808471161616,0.40416764322503085,2.7992423123072605,1.2310652136802673,15.961592212574553,16.59935989608631,-0.6377676835117548,nan,0.0,6,0,6,0,10.0,2.0,9.627823988968458,2
683,1,merge_courtesy,fixed,False,0.75,13,0,27.750637683406776,2.0751780231323815,0.6136744079191606,2.3372634798288345,15.614159097315863,17.92867153470483,-2.3145124373889683,nan,0.0,7,0,6,0,3.0,10.0,20.44284592987498,5
684,1,merge_courtesy,fixed,False,0.75,13,0,27.750637683406776,0.956730355239453,2.391396042367078,1.638144701719284,16.47733773935669,17.728671536122153,-1.2513337967654619,nan,0.0,7,0,6,0,5.0,8.0,16.21551740969888,3
685,1,merge_courtesy,fixed,False,0.75,12,0,30.0,0.5824000763438946,5.334970484443845,2.199273258447647,15.960578869073798,16.999291829928737,-1.0387129608549406,nan,0.0,3,0,9,0,10.0,2.0,24.534078779653278,2
686,1,merge_courtesy,fixed,False,0.75,12,0,30.0,2.305071228057781,3.021806589319133,3.1540739685297012,14.65809177977459,17.299291829928734,-2.6412000501541453,nan,0.0,3,0,9,0,7.0,5.0,25.983500128181845,5
687,1,merge_courtesy,fixed,False,0.75,12,0,30.0,3.8970701852370797,1.6663055282823054,4.211296617984772,13.143110430577508,17.499291829928733,-4.356181399351225,nan,0.0,3,0,9,0,5.0,7.0,35.47965206698583,7
688,1,merge_courtesy,fixed,False,0.75,13,0,27.807825545686136,0.0,4.006064593114474,1.2236947119235992,16.704497419855638,17.159361113685524,-0.45486369382988445,nan,0.0,7,0,6,0,12.0,1.0,18.621088196811016,1
689,1,merge_courtesy,fixed,False,0.75,12,0,30.0,0.4245469498891374,4.592097036628884,1.900612086057663,16.52737235809193,17.198583659858595,-0.6712113017666641,nan,0.0,3,0,9,0,8.0,4.0,10.661572180793385,2
690,1,merge_courtesy,fixed,False,0.75,12,0,30.0,1.226554762432083,3.7736826108177404,2.443667598068714,15.434061661960579,17.099291829928735,-1.6652301679681583,nan,0.0,3,0,9,0,9.0,3.0,28.253329476875816,3
691,1,merge_courtesy,fixed,False,0.75,13,0,27.316266920941473,2.361249489096486,0.669526674305331,2.6376474648714066,14.566249994526398,17.303750628817724,-2.737500634291324,nan,0.0,7,0,6,0,8.0,5.0,27.669094274474133,5
692,1,merge_courtesy,fixed,False,0.75,14,0,25.822505682791753,0.6338579368259561,3.717478461663797,1.7674103826284409,16.292914291648408,17.459895012292115,-1.1669807206437106,nan,0.0,8,0,6,0,12.0,2.0,30.80161497301208,2
693,1,merge_courtesy,fixed,False,0.75,12,0,30.0,1.1825762008332878,3.645555236261849,2.3479189723730087,15.494410283033652,17.099291829928735,-1.6048815468950863,nan,0.0,4,0,8,0,9.0,3.0,26.240522917809017,3
