episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,mean_courtesy_gap_violation,courtesy_active_steps
892,1,merge_courtesy,fixed,True,1.0,13,0,28.461686595388827,2.067521837560398,1.2428199874617216,2.3096056431531906,15.56478392182126,17.89936885953035,-2.3345849377090913,nan,0.0,7,0,6,0,8.0,5.0,20.54566865299836,5
893,1,merge_courtesy,fixed,True,1.0,13,0,27.750637683406776,2.008532677443781,1.2601025652821187,2.4308860152959824,15.755900348246275,17.92867153470483,-2.1727711864585566,nan,0.0,6,0,7,0,3.0,10.0,18.6690221555071,5
894,1,merge_courtesy,fixed,True,1.0,12,0,28.813046846239462,1.7107107853839165,3.7169163857380787,2.6295583248138428,14.554738081000593,16.629554316123677,-2.0748162351230808,nan,0.0,4,0,8,0,8.0,4.0,24.89411803663964,4
895,1,merge_courtesy,fixed,True,1.0,12,0,29.638203017832648,6.061026734435746,0.0,5.0439251363277435,12.330059369465527,17.676337448559668,-5.3462780790941435,nan,0.0,3,0,9,0,0.0,12.0,34.70959433623748,9
896,1,merge_courtesy,fixed,True,1.0,12,0,30.0,6.334327210533769,0.0,5.2960225045681,12.127242433464039,17.849999999999998,-5.722757566535959,nan,0.0,3,0,9,0,0.0,12.0,38.48611415860058,9
897,1,merge_courtesy,fixed,True,1.0,13,0,26.655102277460422,3.054673058796795,0.0,2.47416752576828,15.013555056040559,17.61065318427942,-2.5970981282388608,nan,0.0,7,0,6,0,0.0,13.0,18.327889963221267,6
898,1,merge_courtesy,fixed,True,1.0,13,0,27.039601997206645,3.3160094960443924,0.0,2.698134034872055,14.90309914912733,17.810593038547456,-2.907493889420127,nan,0.0,7,0,6,0,0.0,13.0,22.33287921297916,6
899,1,merge_courtesy,fixed,True,1.0,12,0,30.0,6.340244314550638,0.0,5.262182712554932,12.100014717140303,17.849999999999998,-5.749985282859697,nan,0.0,3,0,9,0,0.0,12.0,38.65706952547902,9
900,1,merge_courtesy,fixed,True,1.0,12,0,30.0,1.2055298588878411,3.045057039653302,2.509024903178215,15.425813216011434,17.099291829928735,-1.6734786139173026,nan,0.0,3,0,9,0,9.0,3.0,28.30413036963964,3
901,1,merge_courtesy,fixed,True,1.0,12,0,30.0,6.251140393446216,0.0,5.173372030258179,12.140142208322802,17.749291998026376,-5.609149789703577,nan,0.0,3,0,9,0,1.0,11.0,37.243488108623545,9
902,1,merge_courtesy,fixed,True,1.0,12,0,28.813046846239462,2.5806848753371394,0.6435850349457655,2.6109208166599274,14.380541270140062,17.128845808208624,-2.74830453806856,nan,0.0,6,0,6,0,2.0,10.0,20.558001882231327,6
903,1,merge_courtesy,fixed,True,1.0,12,0,30.0,3.368338955384009,2.4915407223387502,3.9345549792051315,13.606014449705972,17.399291829928735,-3.793277380222763,nan,0.0,3,0,9,0,6.0,6.0,36.858779207064735,6
904,1,merge_courtesy,fixed,True,1.0,14,0,25.822611223350602,4.675170776654658,0.0,3.8723434805870056,14.179456968063526,18.46066228507634,-4.281205317012811,nan,0.0,7,0,7,0,0.0,14.0,34.868325315656904,7
905,1,merge_courtesy,fixed,True,1.0,13,0,27.42420215023432,2.023041262511997,4.036774928309638,3.020592451095581,14.737838678217503,17.259876948050582,-2.52203826983308,nan,0.0,5,0,8,0,9.0,4.0,36.27400169115701,4
906,1,merge_courtesy,fixed,True,1.0,12,0,28.805837709661215,3.074325363253493,0.7046368594159649,3.261529192328453,13.376309757642002,16.826093651828938,-3.4497838941869357,nan,0.0,5,0,7,0,6.0,6.0,30.555771038039083,6
907,1,merge_courtesy,fixed,True,1.0,13,0,28.136114160728862,2.634502942129931,1.496942839202959,2.92867149412632,14.653326758791549,17.730071193507744,-3.0767444347161947,nan,0.0,7,0,6,0,8.0,5.0,34.79631277258189,5
908,1,merge_courtesy,fixed,True,1.0,12,0,30.0,6.104880995078947,0.0,5.0449298322200775,12.260501154844645,17.749291998026376,-5.488790843181734,nan,0.0,3,0,9,0,1.0,11.0,35.59311048869443,9
909,1,merge_courtesy,fixed,True,1.0,12,0,28.86696500646356,0.486591488588529,4.770036515167249,1.8991795517504215,15.620016566759535,16.455435033031247,-0.8354184662717093,nan,0.0,3,0,9,0,10.0,2.0,16.0084912124192,2
910,1,merge_courtesy,fixed,True,1.0,13,0,27.42420215023432,0.6114383980976864,3.629855974889053,1.685792401432991,15.943258970093158,17.059876948050583,-1.1166179779574232,nan,0.0,7,0,6,0,11.0,2.0,28.23272872580244,2
911,1,merge_courtesy,fixed,True,1.0,12,0,29.22876198863091,1.3367539338872803,3.893252720886542,2.5782516077160835,14.958772899428684,16.82814689461186,-1.8693739951831778,nan,0.0,3,0,9,0,8.0,4.0,35.25477775858322,3
912,1,merge_courtesy,fixed,True,1.0,12,0,30.0,1.6840054511459064,3.730089203984026,2.7856894433498383,15.281969422146007,17.298583827955117,-2.016614405809108,nan,0.0,3,0,9,0,7.0,5.0,23.71744513949631,4
913,1,merge_courtesy,fixed,True,1.0,13,0,26.655102277460422,3.913273450462616,0.0,3.2076669931411743,13.98450955102427,17.61065318427942,-3.626143633255148,nan,0.0,7,0,6,0,0.0,13.0,33.52202823970094,6
914,1,merge_courtesy,fixed,True,1.0,13,0,27.039601997206645,3.2833221807297788,0.0,2.6725081503391266,15.023075777355674,17.810593038547456,-2.7875172611917822,nan,0.0,7,0,6,0,0.0,13.0,21.248583225053874,6
915,1,merge_courtesy,fixed,True,1.0,12,0,30.0,6.935139756632655,0.0,5.758658945560455,11.253073381257723,17.749291998026376,-6.496218616768656,nan,0.0,3,0,9,0,1.0,11.0,47.87806470357194,9
916,1,merge_courtesy,fixed,True,1.0,13,0,27.750637683406776,1.9661889639298993,1.2079933321764567,2.1953945606946945,15.723565887028002,17.92867153470483,-2.2051056476768274,nan,0.0,7,0,6,0,3.0,10.0,18.442176658399724,5
917,1,merge_courtesy,fixed,True,1.0,13,0,27.80128461713882,2.44700694332181,1.4250856638830798,2.7280962765216827,15.097259113986617,17.90500794130473,-2.8077488273181146,nan,0.0,7,0,6,0,4.0,9.0,29.34292711469426,5
918,1,merge_courtesy,fixed,True,1.0,13,0,27.039601997206645,3.8876918852990627,0.0,3.1830084919929504,14.214040153130396,17.810593038547456,-3.5965528854170623,nan,0.0,7,0,6,0,0.0,13.0,33.006481023633185,6
919,1,merge_courtesy,fixed,True,1.0,13,0,27.42333905172183,3.3390912119239813,0.7321927673941451,3.336845725774765,13.990042088393126,17.80847624496894,-3.818434156575811,nan,0.0,7,0,6,0,3.0,10.0,36.95209523027135,6
920,1,merge_courtesy,fixed,True,1.0,12,0,29.22876198863091,0.5341982305271553,0.592466693501834,1.4695948511362076,15.672633686132535,16.629097584471573,-0.956463898339039,nan,0.0,6,0,6,0,10.0,2.0,20.77997716605001,2
921,1,merge_courtesy,fixed,True,1.0,12,0,28.812111822850934,1.9320192412419006,1.2287040215888552,2.176580548286438,14.643727589880717,16.729105504896605,-2.085377915015885,nan,0.0,6,0,6,0,7.0,5.0,17.235323893443343,5
922,1,merge_courtesy,fixed,True,1.0,12,0,29.2224878754412,2.7576145926365276,0.6757589002760684,2.7930043041706085,14.042556211122452,17.0260860101405,-2.983529799018047,nan,0.0,6,0,6,0,6.0,6.0,23.732382975913623,6
923,1,merge_courtesy,fixed,True,1.0,12,0,30.0,2.5605149919487857,0.6414871907121071,2.58831325173378,14.611710903134913,17.399291829928735,-2.787580926793822,nan,0.0,6,0,6,0,6.0,6.0,20.606763298938688,6
924,1,merge_courtesy,fixed,True,1.0,13,0,27.750637683406776,2.903188870260064,0.6669823566471694,2.9146151542663574,14.778631702184763,18.02867248049455,-3.2500407783097867,nan,0.0,7,0,6,0,2.0,11.0,27.163639787753937,6
925,1,merge_courtesy,fixed,True,1.0,13,0,27.42333905172183,1.2995985275495894,2.191614910158555,2.1251010447740555,15.685391210684344,17.50847624639149,-1.823085035707145,nan,0.0,7,0,6,0,6.0,7.0,33.49963124201138,3
926,1,merge_courtesy,fixed,True,1.0,12,0,29.2224878754412,1.99735791869218,2.262276667298655,2.5729615539312363,14.331892944501819,16.826086010140507,-2.4941930656386915,nan,0.0,6,0,6,0,8.0,4.0,35.44960093860148,4
927,1,merge_courtesy,fixed,True,1.0,13,0,26.654988618397052,4.051504952195141,0.0,3.3313726484775543,13.872280732345263,17.610594081566468,-3.7383133492212046,nan,0.0,7,0,6,0,0.0,13.0,35.71191855849913,6
928,1,merge_courtesy,fixed,True,1.0,14,0,25.465470228741687,3.241882900293416,0.7149974635550596,3.244662821292877,13.966858628510577,17.659954878618137,-3.69309625010756,nan,0.0,8,0,6,0,8.0,6.0,34.64399615350066,6
929,1,merge_courtesy,fixed,True,1.0,12,0,30.0,2.5667999270323456,3.203476818622528,3.4123407006263733,14.334963330664007,17.299291829928734,-2.964328499264728,nan,0.0,3,0,9,0,7.0,5.0,32.551348415411994,5
930,1,merge_courtesy,fixed,True,1.0,12,0,30.0,6.557782109784571,0.0,5.441574692726135,11.882357163854868,17.849999999999998,-5.9676428361451315,nan,0.0,3,0,9,0,0.0,12.0,41.55934763420378,9
931,1,merge_courtesy,fixed,True,1.0,13,0,27.80128461713882,4.175270054718891,0.0,3.432408422231674,14.31139123254685,18.206668000912188,-3.8952767683653393,nan,0.0,7,0,6,0,0.0,13.0,38.54870730676388,6
932,1,merge_courtesy,fixed,True,1.0,12,0,29.638203017832648,1.3055712690305126,2.338017167626366,2.4322995245456696,15.129161362696577,16.925629278488408,-1.7964679157918302,nan,0.0,4,0,8,0,9.0,3.0,32.72339886880003,3
933,1,merge_courtesy,fixed,True,1.0,13,0,26.655102277460422,4.005051927920937,0.0,3.286251276731491,13.947340319008095,17.61065318427942,-3.6633128652713247,nan,0.0,7,0,6,0,0.0,13.0,34.475373976850335,6
934,1,merge_courtesy,fixed,True,1.0,13,0,27.42333905172183,2.683789485702291,1.5281566871870838,2.9838487952947617,14.575813789323398,17.708476246029413,-3.132662456706015,nan,0.0,7,0,6,0,4.0,9.0,36.088081355811596,5
935,1,merge_courtesy,fixed,True,1.0,12,0,28.813046846239462,3.1703461374680155,0.0,2.576093405485153,14.504321591222766,17.28026248619494,-2.7759408949721753,nan,0.0,6,0,6,0,0.0,12.0,20.321216813403517,6
936,1,merge_courtesy,fixed,True,1.0,12,0,30.0,6.678722751388845,0.0,5.578786849975586,11.658243918130298,17.849999999999998,-6.191756081869701,nan,0.0,3,0,9,0,0.0,12.0,43.875175834022386,9
937,1,merge_courtesy,fixed,True,1.0,12,0,29.638203017832648,6.496615035946745,0.0,5.383718311786652,11.726166349398554,17.676337448559668,-5.950171099161116,nan,0.0,3,0,9,0,0.0,12.0,41.03979965488693,9
938,1,merge_courtesy,fixed,True,1.0,12,0,30.0,6.333031506252621,0.0,5.257482677698135,12.14689938993703,17.849999999999998,-5.70310061006297,nan,0.0,3,0,9,0,0.0,12.0,38.3978798999153,9
939,1,merge_courtesy,fixed,True,1.0,12,0,29.583458636941597,7.499308538010837,0.0,6.306402653455734,10.613709973346717,17.5493538195571,-6.935643846210387,nan,0.0,2,0,10,0,1.0,11.0,46.16010462449125,10
940,1,merge_courtesy,fixed,True,1.0,13,0,27.42420215023432,1.6926767211290554,3.7374649592562683,2.6740705221891403,15.228641595028215,17.259876948050582,-2.0312353530223675,nan,0.0,5,0,8,0,9.0,4.0,24.027699068192515,4
941,1,merge_courtesy,fixed,True,1.0,13,0,27.42333905172183,3.5466248750660725,0.0,2.8964312970638275,14.896896502151828,18.010136306895355,-3.113239804743526,nan,0.0,7,0,6,0,0.0,13.0,25.663555531060712,6
942,1,merge_courtesy,fixed,True,1.0,13,0,27.80128461713882,3.7564791155951105,0.0,3.0730717182159424,14.825750952162522,18.206668000912188,-3.380917048749665,nan,0.0,7,0,6,0,0.0,13.0,29.636600696291087,6
943,1,merge_courtesy,fixed,True,1.0,12,0,29.22876198863091,2.683790781762919,3.2940386868650653,3.537745788693428,13.80205726539971,16.92909758447157,-3.1270403190718614,nan,0.0,3,0,9,0,7.0,5.0,36.00190052095361,5
944,1,merge_courtesy,fixed,True,1.0,13,0,26.655102277460422,1.2465298242128346,2.9235103988821023,2.0648459643125534,15.341910959124545,17.058601751728403,-1.7166907926038562,nan,0.0,7,0,6,0,7.0,6.0,29.865721128873606,3
945,1,merge_courtesy,fixed,True,1.0,12,0,29.583458636941597,7.186803927145737,0.032042153392449535,6.036567389965057,10.97075604578241,17.5493538195571,-6.578597773774692,nan,0.0,2,0,10,0,1.0,11.0,42.09774695629294,10
946,1,merge_courtesy,fixed,True,1.0,12,0,30.0,1.193187939676719,3.719382452530123,2.4857648611068726,15.44142731890769,17.099291829928735,-1.6578645110210464,nan,0.0,3,0,9,0,9.0,3.0,27.76983859654152,3
947,1,merge_courtesy,fixed,True,1.0,12,0,29.22876198863091,1.3158918538942177,4.745307047512884,2.5651189386844635,14.983450751169475,16.82814689461186,-1.8446961434423876,nan,0.0,4,0,8,0,8.0,4.0,34.30577931055946,3
948,1,merge_courtesy,fixed,True,1.0,12,0,29.2224878754412,2.5575042728788473,1.4444324563538093,2.993668422102928,13.931947143658507,16.92608601014051,-2.9941388664820026,nan,0.0,5,0,7,0,7.0,5.0,32.89811387560228,5
949,1,merge_courtesy,fixed,True,1.0,12,0,30.0,1.8160079788866652,2.1608509000436005,2.591819427907467,14.955543711024013,17.199291829928736,-2.243748118904723,nan,0.0,4,0,8,0,8.0,4.0,28.819306011142995,4
950,1,merge_courtesy,fixed,True,1.0,12,0,30.0,6.272891649658678,0.0,5.169441252946854,12.166224127098031,17.849999999999998,-5.683775872901968,nan,0.0,3,0,9,0,0.0,12.0,37.74727499310717,9
951,1,merge_courtesy,fixed,True,1.0,13,0,27.80128461713882,3.8411480540131118,0.0,3.153893619775772,14.698586863058857,18.206668000912188,-3.5080811378533325,nan,0.0,7,0,6,0,0.0,13.0,31.646314323905617,6
952,1,merge_courtesy,fixed,True,1.0,11,1,29.092083812236524,2.044898935628901,1.2472704394036715,2.2960063070058823,13.220374048721865,15.499808707312226,-2.2794346585903584,nan,0.0,5,0,6,0,6.0,5.0,19.836541575604407,5
953,1,merge_courtesy,fixed,True,1.0,13,0,27.80128461713882,2.481068658096266,0.6331008574221342,2.5251541137695312,15.44283536947566,18.105272732269142,-2.662437362793479,nan,0.0,7,0,6,0,1.0,12.0,19.154625815607332,6
954,1,merge_courtesy,fixed,True,1.0,14,0,25.465470228741687,1.945597153420775,1.2106333448897162,2.18503437936306,15.406969402500929,17.559955158023502,-2.152985755522577,nan,0.0,8,0,6,0,9.0,5.0,17.826417614897235,5
955,1,merge_courtesy,fixed,True,1.0,13,0,27.80793920474951,3.7176568483922763,0.0,3.0360938906669617,14.811112700370153,18.210128386469744,-3.399015686099589,nan,0.0,7,0,6,0,0.0,13.0,29.633113264254487,6
956,1,merge_courtesy,fixed,True,1.0,12,0,30.0,1.1635509479500197,2.1859084851222748,2.453019604086876,15.537683595283896,17.099291829928735,-1.561608234644841,nan,0.0,3,0,9,0,9.0,3.0,24.96383052927928,3
957,1,merge_courtesy,fixed,True,1.0,12,0,30.0,6.403529280450403,0.0,5.314079761505127,12.034839848566861,17.849999999999998,-5.815160151433139,nan,0.0,3,0,9,0,0.0,12.0,39.536452846764455,9
958,1,merge_courtesy,fixed,True,1.0,12,0,30.0,6.202636244621075,0.0,5.131500661373138,12.23659035131957,17.749291998026376,-5.512701646706808,nan,0.0,3,0,9,0,1.0,11.0,36.44768939062647,9
959,1,merge_courtesy,fixed,True,1.0,12,0,29.22166165477424,7.781654481598221,0.0,6.557540237903595,10.136618551973314,17.476397594291633,-7.33977904231832,nan,0.0,2,0,10,0,0.0,12.0,50.62334396827393,10
960,1,merge_courtesy,fixed,True,1.0,13,0,27.750637683406776,2.671488885226496,0.6597942386906346,2.706202447414398,15.160914467786167,18.02867248049455,-2.867758012708382,nan,0.0,7,0,6,0,2.0,11.0,22.13639443704481,6
961,1,merge_courtesy,fixed,True,1.0,12,0,30.0,1.2755193252221972,3.8418323708032074,2.474485903978348,15.348074311586556,17.099291829928735,-1.7512175183421816,nan,0.0,4,0,8,0,9.0,3.0,31.11687417387066,3
962,1,merge_courtesy,fixed,True,1.0,12,0,29.22876198863091,2.367225663701234,1.3889666105043499,2.640514060854912,14.230773787824853,16.92909758447157,-2.698323796646719,nan,0.0,6,0,6,0,7.0,5.0,27.244909404075305,5
963,1,merge_courtesy,fixed,True,1.0,12,0,29.22876198863091,2.0838000922917166,1.3017887618772046,2.3462964594364166,14.658338464402812,16.92909758447157,-2.2707591200687594,nan,0.0,6,0,6,0,7.0,5.0,20.213827842484275,5
964,1,merge_courtesy,fixed,True,1.0,12,0,28.812111822850934,2.01298138514659,1.224026634121749,2.252815395593643,14.480127115490843,16.729105504896605,-2.2489783894057593,nan,0.0,6,0,6,0,7.0,5.0,19.26117483432311,5
965,1,merge_courtesy,fixed,True,1.0,13,0,28.135251062216373,3.4335951219461265,0.0,2.7945996522903442,15.359179237191322,18.38033055235252,-3.021151315161195,nan,0.0,7,0,6,0,0.0,13.0,24.044397372699148,6
966,1,merge_courtesy,fixed,True,1.0,12,0,30.0,0.608875524929105,4.663221501848047,2.086880177259445,15.89982394018252,16.999291829928737,-1.0994678897462182,nan,0.0,4,0,8,0,10.0,2.0,27.42480421094531,2
967,1,merge_courtesy,fixed,True,1.0,12,0,29.58334983422002,2.126269818768905,1.3143285338813069,2.4014200568199158,14.778674697976495,17.099299750353765,-2.3206250523772676,nan,0.0,6,0,6,0,7.0,5.0,21.07836878763802,5
968,1,merge_courtesy,fixed,True,1.0,12,0,29.638203017832648,1.8659005725563529,3.8003021856180146,2.761976569890976,14.699422152745216,17.025629278488406,-2.326207125743191,nan,0.0,4,0,8,0,8.0,4.0,30.85021672239145,4
969,1,merge_courtesy,fixed,True,1.0,12,0,30.0,2.8386037553780366,3.3459806915518087,3.6976357996463776,13.943301569869167,17.299291829928734,-3.355990260059568,nan,0.0,3,0,9,0,7.0,5.0,41.11173507062543,5
970,1,merge_courtesy,fixed,True,1.0,13,0,28.135251062216373,3.6533354515492524,0.0,2.9893541038036346,15.133511301275346,18.38033055235252,-3.24681925107717,nan,0.0,7,0,6,0,0.0,13.0,27.60677854243364,6
971,1,merge_courtesy,fixed,True,1.0,12,0,29.2224878754412,1.8238558961255653,2.1647221086141255,2.379689037799835,14.61663128821647,16.826086010140507,-2.20945472192404,nan,0.0,6,0,6,0,8.0,4.0,28.264196038118442,4
972,1,merge_courtesy,fixed,True,1.0,12,0,29.638203017832648,6.153529540986915,0.0,5.109804600477219,12.18951442716148,17.676337448559668,-5.486823021398191,nan,0.0,3,0,9,0,0.0,12.0,35.86030492096529,9
973,1,merge_courtesy,fixed,True,1.0,14,0,25.465470228741687,4.2566892304576855,0.0,3.5018316507339478,14.33011565752971,18.260663328095347,-3.9305476705656384,nan,0.0,8,0,6,0,0.0,14.0,39.46268608589505,6
974,1,merge_courtesy,fixed,True,1.0,12,0,28.86696500646356,1.925011829272938,3.0876477823154906,2.876540884375572,14.300252779450885,16.655435033031242,-2.3551822535803586,nan,0.0,4,0,8,0,8.0,4.0,31.932567968223434,4
975,1,merge_courtesy,fixed,True,1.0,12,0,29.638203017832648,1.8365612846169501,3.756665926699063,2.917975217103958,14.740502176594667,17.025629278488406,-2.2851271018937402,nan,0.0,3,0,9,0,8.0,4.0,29.794565471882485,4
976,1,merge_courtesy,fixed,True,1.0,13,0,28.135251062216373,2.714388989374539,0.6558745935965069,2.739104390144348,15.299127707840602,18.278935283709473,-2.9798075758688674,nan,0.0,7,0,6,0,1.0,12.0,23.29161366164465,6
977,1,merge_courtesy,fixed,True,1.0,12,0,30.0,6.295233923604817,0.0,5.225128412246704,12.08655758772658,17.749291998026376,-5.662734410299801,nan,0.0,3,0,9,0,1.0,11.0,37.87358286418631,9
978,1,merge_courtesy,fixed,True,1.0,13,0,28.128696907887136,3.232191150799025,0.7010909499315786,3.2330158948898315,14.442135768445109,17.92621394262568,-3.484078174180568,nan,0.0,6,0,7,0,6.0,7.0,23.6718885305547,7
979,1,merge_courtesy,fixed,True,1.0,12,0,30.0,6.352435810011548,0.0,5.302178680896759,12.080474514598386,17.749291998026376,-5.668817483427995,nan,0.0,3,0,9,0,1.0,11.0,38.46997555363659,9
980,1,merge_courtesy,fixed,True,1.0,13,0,27.42420215023432,3.831151231615423,0.0,3.1422612369060516,14.466691568639336,18.01058511812185,-3.543893549482511,nan,0.0,7,0,6,0,0.0,13.0,32.000941535669234,6
981,1,merge_courtesy,fixed,True,1.0,13,0,28.135251062216373,1.206427407834907,2.8964952046544155,2.023613288998604,16.342145078401465,17.97891393314262,-1.6367688547411534,nan,0.0,7,0,6,0,4.0,9.0,27.300625492088923,3
982,1,merge_courtesy,fixed,True,1.0,13,0,26.655102277460422,3.4246312357209603,0.0,2.797890156507492,14.612215517302898,17.61065318427942,-2.9984376669765225,nan,0.0,7,0,6,0,0.0,13.0,23.79246533912338,6
983,1,merge_courtesy,fixed,True,1.0,12,0,28.813046846239462,3.3055297191016377,0.7276234247070236,3.3084943890571594,13.05825515132878,16.829554316123666,-3.7712991647948853,nan,0.0,6,0,6,0,6.0,6.0,36.094826130011064,6
984,1,merge_courtesy,fixed,True,1.0,12,0,28.805837709661215,2.1983298169621883,1.3123414935292805,2.6173913925886154,14.246099649075244,16.72609393056554,-2.479994281490298,nan,0.0,5,0,7,0,7.0,5.0,23.217697469609117,5
985,1,merge_courtesy,fixed,True,1.0,12,0,29.22876198863091,1.1024194358535064,0.6257068551618199,1.8306421339511871,15.238647814974573,16.72909758447157,-1.4904497694969998,nan,0.0,6,0,6,0,9.0,3.0,22.657405900269584,3
986,1,merge_courtesy,fixed,True,1.0,12,0,30.0,1.14574927702593,3.7680079660239847,2.4663775116205215,15.559588722590297,17.099291829928735,-1.5397031073384406,nan,0.0,3,0,9,0,9.0,3.0,24.250778489177005,3
987,1,merge_courtesy,fixed,True,1.0,13,0,27.366022562930425,2.0914689545084677,0.6060691480874735,2.3218584805727005,15.353288849593591,17.728672617846847,-2.3753837682532533,nan,0.0,7,0,6,0,2.0,11.0,21.160302751407393,5
988,1,merge_courtesy,fixed,True,1.0,13,0,28.135251062216373,1.0842094182036548,1.30238078831945,1.80754916369915,16.51536519632612,17.97891393314262,-1.4635487368164988,nan,0.0,7,0,6,0,4.0,9.0,21.859011609227945,3
