episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,lane_2_time
850,1,right_lane,adaptive,True,0.0032,40,0,22.643957345971565,11.0,2.5,13.469558916985989,58.47796964110988,44.22796964110988,14.25,18.0,1.0,0,0,40,0,8.0,7.0,25.0
851,1,right_lane,adaptive,True,0.0032,40,0,26.516132155971423,18.0,1.5,18.934491860029084,61.17128119954364,50.42128119954364,10.75,18.0,1.0,0,0,36,4,15.0,7.0,18.0
852,1,right_lane,adaptive,True,0.0032,40,0,22.26895734406498,29.0,0.5,27.572145380079746,49.37805506231062,43.628055062310615,5.75,18.0,1.0,0,0,40,0,23.0,11.0,6.0
853,1,right_lane,adaptive,True,0.0032,4,1,25.0,1.0,0.5,1.681095689535141,6.0481980369705575,4.7981980369705575,1.25,18.0,1.0,0,0,4,0,0.0,3.0,1.0
854,1,right_lane,adaptive,True,0.0032,40,0,20.518957345775522,0.0,7.5,4.620119586586952,60.57939766620678,40.82939766620678,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
855,1,right_lane,adaptive,True,0.0032,40,0,21.268957345971565,10.0,1.5,11.010090229436173,56.52751914760146,42.027519147601446,14.5,18.0,1.0,0,0,21,19,5.0,12.0,23.0
856,1,right_lane,adaptive,True,0.0032,40,0,22.018628512458545,26.0,7.5,26.882987447082996,49.728856351649284,43.228856351649284,6.5,18.0,1.0,0,0,40,0,19.0,16.0,5.0
857,1,right_lane,adaptive,True,0.0032,40,0,22.606042655772626,7.5,4.5,11.15109246969223,60.16639716535452,44.16639716535452,16.0,18.0,1.0,0,0,40,0,5.0,6.0,29.0
858,1,right_lane,adaptive,True,0.0032,40,0,23.018957345971565,0.0,0.5,2.734500519438825,64.57939766774115,44.829397667741155,19.75,18.0,1.0,0,0,36,4,0.0,1.0,39.0
859,1,right_lane,adaptive,True,0.0032,40,0,21.018957345971565,25.5,2.5,26.182419039309025,48.629397667741145,41.629397667741145,7.0,18.0,1.0,0,0,40,0,20.0,12.0,8.0
860,1,right_lane,adaptive,True,0.0032,40,0,23.643957345971565,6.0,1.0,7.944790702568753,62.82644619052469,45.8264461905247,17.0,18.0,1.0,0,0,38,2,5.0,2.0,33.0
861,1,right_lane,adaptive,True,0.0032,40,0,22.018957345971565,0.0,0.0,2.4813162068518295,63.2303317535545,43.23033175355451,20.0,18.0,1.0,0,0,39,1,0.0,0.0,40.0
862,1,right_lane,adaptive,True,0.0032,40,0,21.768957345971565,7.0,1.5,8.656905239687603,59.830331753554496,42.8303317535545,17.0,18.0,1.0,0,0,39,1,5.0,2.0,33.0
863,1,right_lane,adaptive,True,0.0032,40,0,22.143957345971565,4.0,0.5,6.851865388453007,61.17822230794908,43.428222307949085,17.75,18.0,1.0,0,0,40,0,2.0,5.0,33.0
864,1,right_lane,adaptive,True,0.0032,40,0,21.731049105796927,7.0,2.0,9.555427256855182,59.51850804066392,42.76850804066393,16.75,18.0,1.0,0,0,39,1,2.0,9.0,29.0
865,1,right_lane,adaptive,True,0.0032,40,0,21.268957345971565,6.0,1.0,7.073974319095214,58.777527427530806,42.02752742753081,16.75,18.0,1.0,0,0,23,17,5.0,3.0,32.0
866,1,right_lane,adaptive,True,0.0032,40,0,23.893957345971565,0.0,0.5,1.9539885537196824,66.23033175355452,46.23033175355451,20.0,18.0,1.0,0,0,34,6,0.0,0.0,40.0
867,1,right_lane,adaptive,True,0.0032,40,0,24.000005701017244,16.5,1.0,17.61473615281284,58.14476921464792,46.39476921464792,11.75,18.0,1.0,0,0,40,0,15.0,3.0,22.0
868,1,right_lane,adaptive,True,0.0032,40,0,22.26895723434353,0.0,7.0,3.6635283775476637,63.63033157494965,43.63033157494965,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
869,1,right_lane,adaptive,True,0.0032,40,0,23.143957345971565,12.5,11.5,16.159644057418518,59.02940070341892,45.02940070341892,14.0,18.0,1.0,0,0,37,3,0.0,24.0,16.0
870,1,right_lane,adaptive,True,0.0032,40,0,25.768957345971565,16.5,0.5,18.365807057358325,60.72680564193231,49.22680564193231,11.5,18.0,1.0,0,0,39,1,15.0,4.0,21.0
871,1,right_lane,adaptive,True,0.0032,40,0,22.268957345941836,11.5,2.0,13.139001864372403,57.377046623786576,43.62704662378658,13.75,18.0,1.0,0,0,32,8,10.0,5.0,25.0
872,1,right_lane,adaptive,True,0.0032,40,0,25.606085946128236,19.0,2.5,19.919838547381005,59.71215685244806,48.96215685244806,10.75,18.0,1.0,0,0,39,1,9.0,19.0,12.0
873,1,right_lane,adaptive,True,0.0032,40,0,22.018957345971565,0.0,0.0,2.8847331409676826,63.23033175355448,43.23033175355449,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
874,1,right_lane,adaptive,True,0.0032,40,0,22.643957345971565,0.0,0.0,2.8883084628532742,64.23033175355451,44.230331753554495,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
875,1,right_lane,adaptive,True,0.0032,40,0,22.268957345749705,31.0,1.5,28.570648912407933,48.629550058144744,43.629550058144744,5.0,18.0,1.0,0,0,38,2,27.0,6.0,7.0
876,1,right_lane,adaptive,True,0.0032,40,0,21.393957345971565,0.0,0.5,2.5057745610829443,62.2303317535545,42.2303317535545,20.0,18.0,1.0,0,0,39,1,0.0,0.0,40.0
877,1,right_lane,adaptive,True,0.0032,40,0,21.518957345971565,6.0,1.0,7.3002128237858415,59.17752742875386,42.42752742875386,16.75,18.0,1.0,0,0,40,0,5.0,3.0,32.0
878,1,right_lane,adaptive,True,0.0032,40,0,22.643957345971565,8.5,1.5,10.596729074633004,59.7258246227292,44.2258246227292,15.5,18.0,1.0,0,0,39,1,5.0,8.0,27.0
879,1,right_lane,adaptive,True,0.0032,40,0,21.768957345971565,4.0,3.0,8.121026260778308,60.327689337015705,42.82768933701571,17.5,18.0,1.0,0,0,40,0,1.0,8.0,31.0
880,1,right_lane,adaptive,True,0.0032,40,0,23.268957345971565,1.0,1.0,3.627179592097491,64.72867145580341,45.22867145580341,19.5,18.0,1.0,0,0,35,5,0.0,2.0,38.0
881,1,right_lane,adaptive,True,0.0032,4,1,25.0,2.0,0.5,1.9170794039964676,5.797200792566933,4.797200792566933,1.0,18.0,1.0,0,0,4,0,1.0,2.0,1.0
882,1,right_lane,adaptive,True,0.0032,40,0,24.481048353335144,33.5,1.0,32.619082160294056,50.665152716164634,47.165152716164634,3.5,18.0,1.0,0,0,40,0,29.0,8.0,3.0
883,1,right_lane,adaptive,True,0.0032,40,0,25.768957345971565,25.0,2.5,25.380780547857285,56.47889370765648,49.22889370765648,7.25,18.0,1.0,0,0,40,0,21.0,9.0,10.0
884,1,right_lane,adaptive,True,0.0032,40,0,21.768957345971565,0.0,2.0,2.8179749770247327,62.8303317535545,42.830331753554496,20.0,18.0,1.0,0,0,39,1,0.0,0.0,40.0
885,1,right_lane,adaptive,True,0.0032,40,0,21.60641469551045,10.5,0.5,12.867497062547045,57.069311313292744,42.569311313292744,14.5,18.0,1.0,0,0,38,2,0.0,22.0,18.0
886,1,right_lane,adaptive,True,0.0032,40,0,22.518957345971565,18.0,4.5,19.66208288654161,54.52962330408643,44.02962330408643,10.5,18.0,1.0,0,0,37,3,9.0,20.0,11.0
887,1,right_lane,adaptive,True,0.0032,40,0,23.393957345971486,10.0,3.0,12.02403605891027,59.92341939478733,45.42341939478734,14.5,18.0,1.0,0,0,37,3,6.0,10.0,24.0
888,1,right_lane,adaptive,True,0.0032,40,0,21.768957345971565,0.5,0.0,3.855232580403026,62.078398404340774,42.82839840434077,19.25,18.0,1.0,0,0,39,1,1.0,1.0,38.0
889,1,right_lane,adaptive,True,0.0032,40,0,23.643957345971565,0.0,1.0,2.740838494910605,65.8303317535545,45.8303317535545,20.0,18.0,1.0,0,0,36,4,0.0,0.0,40.0
890,1,right_lane,adaptive,True,0.0032,40,0,23.768957345741953,19.0,1.0,21.060555651783943,56.0260351493999,46.02603514939991,10.0,18.0,1.0,0,0,40,0,10.0,20.0,10.0
891,1,right_lane,adaptive,True,0.0032,40,0,23.268957345967657,1.5,2.5,4.221957726517758,64.47939635750438,45.229396357504385,19.25,18.0,1.0,0,0,37,3,0.0,3.0,37.0
892,1,right_lane,adaptive,True,0.0032,40,0,20.768957345971565,0.0,0.0,3.170781511813402,60.979397667741154,41.22939766774115,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
893,1,right_lane,adaptive,True,0.0032,40,0,20.518957345971565,0.0,0.0,3.6635347679257393,60.8303317535545,40.8303317535545,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
894,1,right_lane,adaptive,True,0.0032,40,0,22.5189523954837,0.0,1.5,3.2714227715616744,64.03032383277392,44.030323832773924,20.0,18.0,1.0,0,0,39,1,0.0,0.0,40.0
895,1,right_lane,adaptive,True,0.0032,40,0,21.89395649658565,5.0,7.5,8.135867562144995,60.528907106056494,43.02890710605649,17.5,18.0,1.0,0,0,40,0,4.0,2.0,34.0
896,1,right_lane,adaptive,True,0.0032,40,0,25.643957333173727,22.0,1.5,22.98430839928369,57.52683838274157,49.02683838274157,8.5,18.0,1.0,0,0,39,1,20.0,6.0,14.0
897,1,right_lane,adaptive,True,0.0032,40,0,22.875000000003915,12.0,4.0,14.358806915581226,58.094357520590805,44.594357520590805,13.5,18.0,1.0,0,0,40,0,11.0,4.0,25.0
898,1,right_lane,adaptive,True,0.0032,40,0,22.01891406689101,0.0,1.0,3.637979940409423,62.979328421212266,43.229328421212266,19.75,18.0,1.0,0,0,38,2,0.0,1.0,39.0
899,1,right_lane,adaptive,True,0.0032,40,0,22.018951646668775,26.5,2.0,26.664919592134538,49.474690600553394,43.22469060055339,6.25,18.0,1.0,0,0,39,1,25.0,5.0,10.0
900,1,right_lane,adaptive,True,0.0032,40,0,22.268957345971565,13.0,3.5,15.271622568368912,57.128280354405746,43.62828035440574,13.5,18.0,1.0,0,0,40,0,10.0,6.0,24.0
901,1,right_lane,adaptive,True,0.0032,40,0,21.643957345971565,6.5,1.5,8.923219326883554,59.12753872331327,42.62753872331327,16.5,18.0,1.0,0,0,40,0,5.0,4.0,31.0
902,1,right_lane,adaptive,True,0.0032,40,0,23.51895734403185,11.5,4.0,13.707999277859926,59.62614897661816,45.62614897661816,14.0,18.0,1.0,0,0,40,0,9.0,6.0,25.0
903,1,right_lane,adaptive,True,0.0032,40,0,22.518957345971565,0.0,0.0,1.3403208963441102,64.0303317535545,44.030331753554506,20.0,18.0,1.0,0,0,39,1,0.0,0.0,40.0
904,1,right_lane,adaptive,True,0.0032,40,0,21.893957345971565,0.0,0.5,4.011009012408067,62.77939766843072,43.02939766843071,19.75,18.0,1.0,0,0,39,1,0.0,1.0,39.0
905,1,right_lane,adaptive,True,0.0032,40,0,21.14395734596765,1.5,6.0,6.033728763461113,60.578397176478695,41.828397176478695,18.75,18.0,1.0,0,0,40,0,2.0,1.0,37.0
906,1,right_lane,adaptive,True,0.0032,40,0,22.518956584141378,17.5,7.0,19.31460103392601,55.02352986674959,44.023529866749584,11.0,18.0,1.0,0,0,40,0,8.0,20.0,12.0
907,1,right_lane,adaptive,True,0.0032,40,0,20.768957345971565,12.5,2.0,14.130874276161194,54.9793975306187,41.22939753061869,13.75,18.0,1.0,0,0,40,0,0.0,25.0,15.0
908,1,right_lane,adaptive,True,0.0032,40,0,20.643957345971565,0.0,1.0,4.087489880621433,61.030331753554506,41.030331753554506,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
909,1,right_lane,adaptive,True,0.0032,40,0,20.893957345971558,0.0,1.0,3.3104712679050863,61.43033175355448,41.43033175355448,20.0,18.0,1.0,0,0,39,1,0.0,0.0,40.0
910,1,right_lane,adaptive,True,0.0032,40,0,24.643957345971494,7.0,0.5,8.90038866507939,63.67557381416221,47.42557381416221,16.25,18.0,1.0,0,0,36,4,5.0,5.0,30.0
911,1,right_lane,adaptive,True,0.0032,40,0,20.893957345971565,24.5,4.0,23.67587348073721,49.680328793819676,41.43032879381968,8.25,18.0,1.0,0,0,40,0,23.0,1.0,16.0
912,1,right_lane,adaptive,True,0.0032,40,0,21.143957345971565,0.0,0.0,1.9801028428482823,61.830331753554496,41.830331753554496,20.0,18.0,1.0,0,0,35,5,0.0,0.0,40.0
913,1,right_lane,adaptive,True,0.0032,40,0,21.14395734597105,22.0,3.5,21.45839818659624,50.82838699099054,41.82838699099054,9.0,18.0,1.0,0,0,31,9,19.0,6.0,15.0
914,1,right_lane,adaptive,True,0.0032,40,0,21.39395724713693,0.0,4.0,3.9818484596908092,61.979398171550685,42.22939817155069,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
915,1,right_lane,adaptive,True,0.0032,40,0,21.143957345971565,7.5,1.0,9.627471286207765,58.07718495125612,41.82718495125613,16.25,18.0,1.0,0,0,39,1,0.0,15.0,25.0
916,1,right_lane,adaptive,True,0.0032,40,0,23.89395659522424,3.0,3.5,6.1510413029952815,64.47658593400233,46.22658593400234,18.25,18.0,1.0,0,0,39,1,1.0,5.0,34.0
917,1,right_lane,adaptive,True,0.0032,40,0,22.268956595250053,20.0,4.0,21.529747135937214,53.12443014971148,43.62443014971148,9.5,18.0,1.0,0,0,40,0,18.0,6.0,16.0
918,1,right_lane,adaptive,True,0.0032,40,0,21.893957344035762,7.5,1.0,8.952756624765243,59.27939765449268,43.0293976544927,16.25,18.0,1.0,0,0,37,3,0.0,15.0,25.0
919,1,right_lane,adaptive,True,0.0032,40,0,25.518957345941317,20.0,2.0,21.660035555215472,58.32533250998118,48.82533250998118,9.5,18.0,1.0,0,0,38,2,18.0,6.0,16.0
920,1,right_lane,adaptive,True,0.0032,40,0,22.643919643039197,5.5,11.0,9.245625368959736,61.2262893710158,44.2262893710158,17.0,18.0,1.0,0,0,39,1,1.0,10.0,29.0
921,1,right_lane,adaptive,True,0.0032,26,1,21.183011301494716,0.5,1.0,2.271416850948299,39.47839840434077,27.228398404340773,12.25,18.0,1.0,0,0,16,10,1.0,1.0,24.0
922,1,right_lane,adaptive,True,0.0032,40,0,21.768957345971565,12.0,3.5,14.407645855098963,56.3273488344753,42.8273488344753,13.5,18.0,1.0,0,0,40,0,4.0,18.0,18.0
923,1,right_lane,adaptive,True,0.0032,40,0,20.768957345971565,0.5,1.0,4.712011851370335,60.729397667741154,41.22939766774115,19.5,18.0,1.0,0,0,40,0,0.0,2.0,38.0
924,1,right_lane,adaptive,True,0.0032,40,0,22.999995049763726,0.5,0.5,2.81377444951454,64.79999207962197,44.799992079621966,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
925,1,right_lane,adaptive,True,0.0032,40,0,21.643957345971565,5.0,2.5,8.321164721623063,59.62870484961904,42.62870484961904,17.0,18.0,1.0,0,0,40,0,5.0,2.0,33.0
926,1,right_lane,adaptive,True,0.0032,5,1,25.0,3.0,0.5,3.1742874085903168,6.746456124166926,5.996456124166926,0.75,18.0,1.0,0,0,5,0,2.0,3.0,0.0
927,1,right_lane,adaptive,True,0.0032,40,0,23.143957345971565,10.0,1.5,12.731591301539083,59.52617109946951,45.026171099469494,14.5,18.0,1.0,0,0,39,1,8.0,6.0,26.0
928,1,right_lane,adaptive,True,0.0032,40,0,23.377496440591536,12.5,5.0,14.952394209636623,58.900997634569606,45.400997634569606,13.5,18.0,1.0,0,0,39,1,0.0,26.0,14.0
929,1,right_lane,adaptive,True,0.0032,40,0,22.141138607735993,0.5,2.0,4.644768567406572,62.67388842316386,43.423888423163866,19.25,18.0,1.0,0,0,39,1,1.0,1.0,38.0
930,1,right_lane,adaptive,True,0.0032,40,0,24.375043292099726,12.5,2.0,15.150196016895734,60.246740067999966,46.99674006799997,13.25,18.0,1.0,0,0,39,1,12.0,3.0,25.0
931,1,right_lane,adaptive,True,0.0032,40,0,21.518957345971565,27.0,0.5,25.186591625213623,48.68033173236877,42.43033173236877,6.25,18.0,1.0,0,0,40,0,15.0,25.0,0.0
932,1,right_lane,adaptive,True,0.0032,40,0,23.393957345971565,13.5,1.0,15.047340590135718,58.42744306356484,45.42744306356483,13.0,18.0,1.0,0,0,38,2,13.0,2.0,25.0
933,1,right_lane,adaptive,True,0.0032,40,0,21.143957345971565,0.0,1.5,1.8771792550905957,61.83033175355449,41.830331753554496,20.0,18.0,1.0,0,0,34,6,0.0,0.0,40.0
934,1,right_lane,adaptive,True,0.0032,40,0,23.143957344257107,15.0,7.5,17.59423807868734,57.025072780554815,45.025072780554815,12.0,18.0,1.0,0,0,40,0,13.0,6.0,21.0
935,1,right_lane,adaptive,True,0.0032,40,0,21.268957345971565,0.0,5.0,4.498496360403806,62.030331753554506,42.030331753554506,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
936,1,right_lane,adaptive,True,0.0032,40,0,25.26890835288433,31.0,0.5,31.49974773824215,52.428611808576896,48.428611808576896,4.0,18.0,1.0,0,0,40,0,29.0,6.0,5.0
937,1,right_lane,adaptive,True,0.0032,40,0,22.268957345971565,0.0,0.0,2.247841822794385,63.63033175355451,43.63033175355451,20.0,18.0,1.0,0,0,37,3,0.0,0.0,40.0
938,1,right_lane,adaptive,True,0.0032,40,0,24.87532874938229,13.0,3.0,14.940859471482327,60.79888081968688,47.79888081968688,13.0,18.0,1.0,0,0,38,2,13.0,2.0,25.0
939,1,right_lane,adaptive,True,0.0032,40,0,22.893957345971565,34.0,3.0,32.500144466757774,47.875221191188416,44.625221191188416,3.25,18.0,1.0,0,0,40,0,28.0,11.0,1.0
940,1,right_lane,adaptive,True,0.0032,40,0,21.893957345971554,0.0,0.0,3.621958719100803,62.77939766774113,43.02939766774113,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
941,1,right_lane,adaptive,True,0.0032,40,0,24.14362859658928,22.0,2.0,22.53874209106789,55.37527933053652,46.62527933053652,8.75,18.0,1.0,0,0,37,3,20.0,5.0,15.0
942,1,right_lane,adaptive,True,0.0032,40,0,22.016466606367043,4.0,8.5,8.327863343060017,60.724719116379475,43.22471911637947,17.5,18.0,1.0,0,0,40,0,1.0,8.0,31.0
943,1,right_lane,adaptive,True,0.0032,40,0,21.268957345937928,0.0,0.5,3.891228523949394,61.77939651464796,42.02939651464794,19.75,18.0,1.0,0,0,38,2,0.0,1.0,39.0
944,1,right_lane,adaptive,True,0.0032,40,0,22.643957345971565,4.0,3.5,7.795722052303063,61.97654615922479,44.22654615922479,17.75,18.0,1.0,0,0,39,1,2.0,5.0,33.0
945,1,right_lane,adaptive,True,0.0032,40,0,22.39146091836897,14.5,1.5,16.451842464506626,56.07352064816222,43.82352064816222,12.25,18.0,1.0,0,0,40,0,13.0,5.0,22.0
946,1,right_lane,adaptive,True,0.0032,40,0,22.768957345971565,39.5,0.5,37.1091502904892,44.678472337408756,44.428472337408756,0.25,18.0,1.0,0,0,40,0,39.0,1.0,0.0
947,1,right_lane,adaptive,True,0.0032,27,1,22.991047919957868,2.5,2.5,4.565404456336182,42.728673648625005,30.228673648625005,12.5,18.0,1.0,0,0,26,1,0.0,4.0,23.0
948,1,right_lane,adaptive,True,0.0032,40,0,22.768957345971565,4.0,0.5,7.3878108933568,62.42747761360414,44.42747761360414,18.0,18.0,1.0,0,0,40,0,2.0,4.0,34.0
949,1,right_lane,adaptive,True,0.0032,40,0,25.01895734597099,22.0,0.5,23.362070433795452,56.77570768926241,48.02570768926242,8.75,18.0,1.0,0,0,40,0,16.0,13.0,11.0
950,1,right_lane,adaptive,True,0.0032,40,0,23.268957345971565,10.0,11.0,13.468339271843433,59.7289151928475,45.2289151928475,14.5,18.0,1.0,0,0,40,0,10.0,2.0,28.0
951,1,right_lane,adaptive,True,0.0032,40,0,20.768957345971565,0.0,0.5,3.935469374060631,60.979397667741154,41.22939766774115,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
952,1,right_lane,adaptive,True,0.0032,40,0,27.999714542491667,16.0,0.0,15.797690612845088,65.0471785489806,52.7971785489806,12.25,18.0,1.0,0,0,34,6,13.0,5.0,22.0
953,1,right_lane,adaptive,True,0.0032,40,0,22.89395734597105,5.0,1.0,7.3405612858055065,62.127033285278195,44.627033285278195,17.5,18.0,1.0,0,0,39,1,4.0,2.0,34.0
954,1,right_lane,adaptive,True,0.0032,40,0,22.768957345971565,0.0,0.0,2.600201298245338,64.43033175355451,44.43033175355451,20.0,18.0,1.0,0,0,37,3,0.0,0.0,40.0
955,1,right_lane,adaptive,True,0.0032,40,0,22.768957345971565,9.0,1.0,11.186843894422054,59.923316691340915,44.423316691340915,15.5,18.0,1.0,0,0,40,0,5.0,8.0,27.0
956,1,right_lane,adaptive,True,0.0032,40,0,22.393957344482818,9.5,2.5,11.706354353576899,59.32798610325608,43.82798610325609,15.5,18.0,1.0,0,0,40,0,4.0,10.0,26.0
957,1,right_lane,adaptive,True,0.0032,40,0,23.25000075075124,30.0,3.5,28.329781606793404,50.69294068601493,45.19294068601493,5.5,18.0,1.0,0,0,40,0,21.0,16.0,3.0
958,1,right_lane,adaptive,True,0.0032,40,0,22.643957345971565,16.0,3.0,16.7280867423043,56.228398405072376,44.22839840507238,12.0,18.0,1.0,0,0,36,4,15.0,2.0,23.0
959,1,right_lane,adaptive,True,0.0032,40,0,23.391466606366976,17.0,1.0,16.241283543034115,57.425425058127786,45.425425058127786,12.0,18.0,1.0,0,0,39,1,15.0,2.0,23.0
960,1,right_lane,adaptive,True,0.0032,40,0,20.768957345971565,4.0,3.5,7.347474054666236,58.9785195766088,41.2285195766088,17.75,18.0,1.0,0,0,40,0,0.0,9.0,31.0
961,1,right_lane,adaptive,True,0.0032,40,0,21.393957345971565,0.5,0.5,2.317218534155927,61.47839840434077,42.22839840434077,19.25,18.0,1.0,0,0,25,15,1.0,1.0,38.0
962,1,right_lane,adaptive,True,0.0032,40,0,21.643957345971565,3.5,14.5,7.144832617312204,60.88032383006585,42.63032383006585,18.25,18.0,1.0,0,0,39,1,0.0,7.0,33.0
963,1,right_lane,adaptive,True,0.0032,40,0,22.393952296837863,6.0,5.0,8.844170874210477,60.57844098314307,43.82844098314307,16.75,18.0,1.0,0,0,32,8,0.0,13.0,27.0
964,1,right_lane,adaptive,True,0.0032,40,0,24.268957345971565,0.5,9.5,4.15885575096263,66.32932010206736,46.82932010206735,19.5,18.0,1.0,0,0,38,2,0.0,2.0,38.0
965,1,right_lane,adaptive,True,0.0032,40,0,24.143914152736198,0.5,2.0,3.9070585054246294,65.87832929516419,46.6283292951642,19.25,18.0,1.0,0,0,37,3,1.0,1.0,38.0
966,1,right_lane,adaptive,True,0.0032,40,0,22.018957345971565,0.0,12.0,4.2833982160318556,62.979398329686106,43.2293983296861,19.75,18.0,1.0,0,0,39,1,0.0,1.0,39.0
967,1,right_lane,adaptive,True,0.0032,40,0,21.643957345971565,2.5,5.5,5.664306558617682,61.38025729271237,42.63025729271237,18.75,18.0,1.0,0,0,39,1,0.0,5.0,35.0
968,1,right_lane,adaptive,True,0.0032,40,0,23.000328749382287,0.0,3.5,3.3914235168397227,64.80052599901165,44.80052599901167,20.0,18.0,1.0,0,0,37,3,0.0,0.0,40.0
969,1,right_lane,adaptive,True,0.0032,40,0,24.518957345937917,20.0,6.0,21.52500606328249,56.72140011513005,47.221400115130045,9.5,18.0,1.0,0,0,40,0,15.0,12.0,13.0
970,1,right_lane,adaptive,True,0.0032,40,0,22.268957345971565,22.0,1.5,21.989368125796318,52.87757417535154,43.62757417535154,9.25,18.0,1.0,0,0,40,0,6.0,31.0,3.0
971,1,right_lane,adaptive,True,0.0032,40,0,22.643951743818675,5.5,0.5,7.673227164732452,60.9789062113695,44.22890621136949,16.75,18.0,1.0,0,0,37,3,5.0,3.0,32.0
972,1,right_lane,adaptive,True,0.0032,40,0,21.143957345971565,4.0,1.0,6.749007500708103,59.82939766774182,41.82939766774183,18.0,18.0,1.0,0,0,40,0,0.0,8.0,32.0
973,1,right_lane,adaptive,True,0.0032,15,1,24.38388621663466,0.0,0.5,0.9649599279327958,24.879398306112396,17.629398306112396,7.25,18.0,1.0,0,0,9,6,0.0,1.0,14.0
974,1,right_lane,adaptive,True,0.0032,40,0,22.518957345971494,8.5,6.0,11.84056582671974,59.5275224580202,44.0275224580202,15.5,18.0,1.0,0,0,39,1,5.0,8.0,27.0
975,1,right_lane,adaptive,True,0.0032,40,0,21.893957345971565,13.5,7.5,15.617247190326452,56.27891004072213,43.02891004072213,13.25,18.0,1.0,0,0,40,0,9.0,9.0,22.0
976,1,right_lane,adaptive,True,0.0032,40,0,23.14395659522084,20.5,0.5,20.725403243421397,54.776511548628065,45.02651154862808,9.75,18.0,1.0,0,0,39,1,19.0,3.0,18.0
977,1,right_lane,adaptive,True,0.0032,40,0,23.393957345971565,10.5,7.0,13.42842878838951,59.922209452889796,45.4222094528898,14.5,18.0,1.0,0,0,39,1,7.0,8.0,25.0
978,1,right_lane,adaptive,True,0.0032,40,0,24.51891395504112,1.5,1.0,3.9868324943454354,66.47721061141318,47.22721061141318,19.25,18.0,1.0,0,0,36,4,0.0,3.0,37.0
979,1,right_lane,adaptive,True,0.0032,40,0,23.143957345971565,15.5,4.5,17.56038772687316,56.7786728565634,45.0286728565634,11.75,18.0,1.0,0,0,40,0,9.0,15.0,16.0
980,1,right_lane,adaptive,True,0.0032,40,0,25.60821034549709,18.5,0.5,18.65573562196232,59.96939263438023,48.96939263438023,11.0,18.0,1.0,0,0,38,2,14.0,8.0,18.0
981,1,right_lane,adaptive,True,0.0032,40,0,22.393957345971558,12.5,5.0,14.663829830104078,57.08033054989042,43.83033054989042,13.25,18.0,1.0,0,0,39,1,13.0,1.0,26.0
982,1,right_lane,adaptive,True,0.0032,40,0,23.516789654732076,0.0,0.0,2.8738806947385456,65.3759300237029,45.62593002370292,19.75,18.0,1.0,0,0,38,2,0.0,1.0,39.0
983,1,right_lane,adaptive,True,0.0032,40,0,22.393629347340514,2.0,2.0,4.8922897118741275,62.82816635447874,43.82816635447875,19.0,18.0,1.0,0,0,38,2,0.0,4.0,36.0
984,1,right_lane,adaptive,True,0.0032,40,0,21.122875600860247,0.0,4.5,3.7762283245633625,61.54566687556304,41.79566687556304,19.75,18.0,1.0,0,0,39,1,0.0,1.0,39.0
985,1,right_lane,adaptive,True,0.0032,40,0,24.518585306203995,13.0,1.0,14.46858804114936,60.97431801338466,47.22431801338466,13.75,18.0,1.0,0,0,37,3,10.0,5.0,25.0
986,1,right_lane,adaptive,True,0.0032,40,0,21.39395733298212,2.0,4.5,5.976013485342264,60.97899120864687,42.228991208646875,18.75,18.0,1.0,0,0,40,0,0.0,5.0,35.0
987,1,right_lane,adaptive,True,0.0032,40,0,23.643957345971565,21.0,6.0,22.37764221429825,55.07753531249263,45.82753531249263,9.25,18.0,1.0,0,0,40,0,20.0,3.0,17.0
988,1,right_lane,adaptive,True,0.0032,40,0,21.143957345971565,0.0,4.0,4.108074608789593,61.57939832968609,41.82939832968609,19.75,18.0,1.0,0,0,39,1,0.0,1.0,39.0
989,1,right_lane,adaptive,True,0.0032,40,0,23.268914804623083,21.5,7.0,22.216065926477313,54.723330947262255,45.22333094726225,9.5,18.0,1.0,0,0,40,0,9.0,24.0,7.0
990,1,right_lane,adaptive,True,0.0032,40,0,25.7499943122277,19.0,7.0,19.55706358815769,59.94644362382103,49.196443623821025,10.75,18.0,1.0,0,0,39,1,13.0,11.0,16.0
991,1,right_lane,adaptive,True,0.0032,40,0,22.268957345971565,7.0,2.5,10.55599607527256,59.87611132231372,43.62611132231372,16.25,18.0,1.0,0,0,40,0,5.0,5.0,30.0
