episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,lane_2_time
415,1,right_lane,adaptive,True,0.000316,40,0,21.268957345971565,3.5,1.5,7.221079842256813,59.77853680474925,42.028536804749244,17.75,18.0,1.0,0,0,39,1,4.0,1.0,35.0
416,1,right_lane,adaptive,True,0.000316,40,0,25.26895734597098,24.5,0.5,23.648339320722016,56.17728854180826,48.42728854180826,7.75,18.0,1.0,0,0,38,2,21.0,7.0,12.0
417,1,right_lane,adaptive,True,0.000316,40,0,22.518956694084682,18.0,0.5,18.416308761632536,55.025524500025355,44.02552450002535,11.0,18.0,1.0,0,0,39,1,7.0,22.0,11.0
418,1,right_lane,adaptive,True,0.000316,40,0,20.893957345971565,10.0,1.0,11.831194750964642,56.428398404340776,41.428398404340776,15.0,18.0,1.0,0,0,40,0,9.0,2.0,29.0
419,1,right_lane,adaptive,True,0.000316,40,0,21.143957345971565,31.0,0.5,28.6824412047863,46.57705824188869,41.82705824188869,4.75,18.0,1.0,0,0,40,0,22.0,17.0,1.0
420,1,right_lane,adaptive,True,0.000316,40,0,23.393957345941832,24.5,0.0,24.484626337885857,52.92753046996474,45.42753046996474,7.5,18.0,1.0,0,0,40,0,22.0,6.0,12.0
421,1,right_lane,adaptive,True,0.000316,40,0,26.14395734597149,12.5,0.0,14.158418539136619,63.574227134929764,49.824227134929764,13.75,18.0,1.0,0,0,39,1,7.0,11.0,22.0
422,1,right_lane,adaptive,True,0.000316,40,0,21.393957345971554,25.0,1.0,24.12725244089961,49.727543927330714,42.2275439273307,7.5,18.0,1.0,0,0,40,0,19.0,12.0,9.0
423,1,right_lane,adaptive,True,0.000316,40,0,22.018957345942347,3.0,0.5,5.571591606103539,61.228917158602464,43.22891715860247,18.0,18.0,1.0,0,0,37,3,3.0,2.0,35.0
424,1,right_lane,adaptive,True,0.000316,40,0,24.016461656101036,33.5,0.5,30.817072327819915,49.920581581989026,46.420581581989026,3.5,18.0,1.0,0,0,39,1,29.0,8.0,3.0
425,1,right_lane,adaptive,True,0.000316,40,0,25.50000000171446,31.0,0.5,30.91329049319029,52.79521292305333,48.79521292305333,4.0,18.0,1.0,0,0,40,0,30.0,4.0,6.0
426,1,right_lane,adaptive,True,0.000316,40,0,20.893957345971565,19.0,1.0,19.25132617354393,51.92805365854723,41.42805365854723,10.5,18.0,1.0,0,0,40,0,14.0,10.0,16.0
427,1,right_lane,adaptive,True,0.000316,40,0,24.268957345971053,18.0,0.5,19.594558384269476,57.328469847298585,46.828469847298585,10.5,18.0,1.0,0,0,40,0,15.0,8.0,17.0
428,1,right_lane,adaptive,True,0.000316,40,0,22.768957345971565,24.0,0.5,22.20916119425283,52.924277471386574,44.424277471386574,8.5,18.0,1.0,0,0,39,1,21.0,4.0,15.0
429,1,right_lane,adaptive,True,0.000316,40,0,21.768957345971565,40.0,0.0,37.07695358991623,42.8303317535545,42.8303317535545,0.0,18.0,1.0,0,0,40,0,40.0,0.0,0.0
430,1,right_lane,adaptive,True,0.000316,40,0,21.768957345971565,10.0,3.5,12.683328326791525,57.328471046163436,42.82847104616344,14.5,18.0,1.0,0,0,40,0,9.0,4.0,27.0
431,1,right_lane,adaptive,True,0.000316,40,0,20.893956596934782,12.0,0.0,13.597619283944368,54.930330534265444,41.43033053426545,13.5,18.0,1.0,0,0,40,0,11.0,4.0,25.0
432,1,right_lane,adaptive,True,0.000316,40,0,22.018957345971565,6.5,1.0,9.645353734493256,59.47847394930154,43.228473949301545,16.25,18.0,1.0,0,0,40,0,7.0,1.0,32.0
433,1,right_lane,adaptive,True,0.000316,40,0,24.62467200136896,27.5,1.0,26.735805404639905,53.394702434244294,47.39470243424429,6.0,18.0,1.0,0,0,39,1,24.0,8.0,8.0
434,1,right_lane,adaptive,True,0.000316,40,0,23.518957345941836,19.5,0.5,19.133367044072656,56.38032879072317,45.63032879072318,10.75,18.0,1.0,0,0,38,2,18.0,1.0,21.0
435,1,right_lane,adaptive,True,0.000316,40,0,21.76891406689101,10.0,2.0,11.90194072574377,58.074760336328424,42.82476033632842,15.25,18.0,1.0,0,0,40,0,5.0,9.0,26.0
436,1,right_lane,adaptive,True,0.000316,40,0,23.893957345971565,29.5,0.5,28.102343026956078,51.47727576321374,46.22727576321374,5.25,18.0,1.0,0,0,40,0,27.0,5.0,8.0
437,1,right_lane,adaptive,True,0.000316,29,1,24.50890666614123,22.5,0.0,20.935603460267885,37.97839555440914,34.22839555440913,3.75,18.0,1.0,0,0,28,1,21.0,1.0,7.0
438,1,right_lane,adaptive,True,0.000316,40,0,25.893628596392716,20.5,0.0,20.18617761497626,59.169321444561334,49.41932144456134,9.75,18.0,1.0,0,0,38,2,17.0,7.0,16.0
439,1,right_lane,adaptive,True,0.000316,40,0,22.643957345971565,36.0,0.0,33.22243369370699,46.4760292449355,44.2260292449355,2.25,18.0,1.0,0,0,40,0,34.0,3.0,3.0
440,1,right_lane,adaptive,True,0.000316,40,0,20.893957345971565,40.0,0.0,36.9457271695137,41.430331753554505,41.430331753554505,0.0,18.0,1.0,0,0,40,0,40.0,0.0,0.0
441,1,right_lane,adaptive,True,0.000316,14,1,28.51726473006011,2.0,0.0,2.573326842550898,24.767027602232883,18.767027602232883,6.0,18.0,1.0,0,0,12,2,1.0,2.0,11.0
442,1,right_lane,adaptive,True,0.000316,40,0,24.018957345971554,23.5,1.5,23.359841481084004,54.92342900977584,46.423429009775845,8.5,18.0,1.0,0,0,39,1,17.0,12.0,11.0
443,1,right_lane,adaptive,True,0.000316,40,0,22.500000001714447,27.5,0.5,26.517061102309526,50.246275345765866,43.99627534576587,6.25,18.0,1.0,0,0,39,1,26.0,3.0,11.0
444,1,right_lane,adaptive,True,0.000316,40,0,24.14395733317816,32.0,1.0,30.169665969135167,50.62626329238316,46.62626329238315,4.0,18.0,1.0,0,0,39,1,29.0,6.0,5.0
445,1,right_lane,adaptive,True,0.000316,40,0,22.393957345971565,19.0,1.0,19.014988852757142,54.078408082271295,43.8284080822713,10.25,18.0,1.0,0,0,39,1,16.0,7.0,17.0
446,1,right_lane,adaptive,True,0.000316,40,0,22.518957345971565,10.5,0.0,11.706375832095546,58.77835339945952,44.02835339945951,14.75,18.0,1.0,0,0,38,2,4.0,13.0,23.0
447,1,right_lane,adaptive,True,0.000316,40,0,25.14395734425377,0.0,1.0,2.4453201285439263,68.23033175080603,48.230331750806045,20.0,18.0,1.0,0,0,35,5,0.0,0.0,40.0
448,1,right_lane,adaptive,True,0.000316,40,0,21.893919753400397,1.0,1.0,4.820016985220718,62.277084786189384,43.02708478618939,19.25,18.0,1.0,0,0,39,1,0.0,3.0,37.0
449,1,right_lane,adaptive,True,0.000316,40,0,23.75000009886436,3.0,0.0,5.940418269066868,64.24929202156055,45.999292021560564,18.25,18.0,1.0,0,0,38,2,0.0,7.0,33.0
450,1,right_lane,adaptive,True,0.000316,40,0,21.643957345971565,28.5,0.5,25.826049048813502,48.87898846752993,42.628988467529936,6.25,18.0,1.0,0,0,39,1,24.0,7.0,9.0
451,1,right_lane,adaptive,True,0.000316,40,0,24.89391405390157,22.5,0.5,21.673151526939364,57.07425681958723,47.82425681958724,9.25,18.0,1.0,0,0,39,1,17.0,9.0,14.0
452,1,right_lane,adaptive,True,0.000316,40,0,21.143957345971565,18.5,0.0,18.952433846890926,52.32939832968516,41.82939832968517,10.5,18.0,1.0,0,0,40,0,17.0,4.0,19.0
453,1,right_lane,adaptive,True,0.000316,40,0,25.51895734425659,7.0,0.0,9.084030760655878,64.82725434949973,48.827254349499725,16.0,18.0,1.0,0,0,37,3,6.0,4.0,30.0
454,1,right_lane,adaptive,True,0.000316,40,0,21.393957345971565,40.0,0.0,36.74467796087265,42.23033175355451,42.23033175355451,0.0,18.0,1.0,0,0,40,0,40.0,0.0,0.0
455,1,right_lane,adaptive,True,0.000316,40,0,23.268665548804044,14.0,0.5,15.878103664610535,57.72657559658728,45.226575596587274,12.5,18.0,1.0,0,0,40,0,11.0,8.0,21.0
456,1,right_lane,adaptive,True,0.000316,40,0,25.143957345941836,39.0,0.0,36.72731822729111,48.979638394913216,48.229638394913216,0.75,18.0,1.0,0,0,40,0,37.0,3.0,0.0
457,1,right_lane,adaptive,True,0.000316,40,0,22.018957345971565,39.5,0.0,35.589626491069794,43.978399108860906,43.228399108860906,0.75,18.0,1.0,0,0,40,0,38.0,1.0,1.0
458,1,right_lane,adaptive,True,0.000316,40,0,23.12749644062176,40.0,0.0,36.67217218875885,45.253060881126416,45.00306088112641,0.25,18.0,1.0,0,0,40,0,39.0,1.0,0.0
459,1,right_lane,adaptive,True,0.000316,40,0,22.143957345971565,10.0,0.5,12.158989921212196,58.42673569132265,43.42673569132265,15.0,18.0,1.0,0,0,40,0,7.0,6.0,27.0
460,1,right_lane,adaptive,True,0.000316,40,0,23.518957345971565,22.0,1.5,22.305727281860527,54.1270454422287,45.62704544222871,8.5,18.0,1.0,0,0,39,1,19.0,8.0,13.0
461,1,right_lane,adaptive,True,0.000316,40,0,22.518957345971554,22.0,2.0,22.870824880898,52.526697293621474,44.026697293621474,8.5,18.0,1.0,0,0,40,0,17.0,12.0,11.0
462,1,right_lane,adaptive,True,0.000316,40,0,21.143957345971565,18.5,0.0,17.96659629046917,53.0803317535545,41.83033175355451,11.25,18.0,1.0,0,0,40,0,17.0,1.0,22.0
463,1,right_lane,adaptive,True,0.000316,40,0,23.643957345967713,31.0,0.0,28.65101770077854,50.824803753618696,45.824803753618696,5.0,18.0,1.0,0,0,39,1,28.0,4.0,8.0
464,1,right_lane,adaptive,True,0.000316,40,0,23.10853910766938,30.0,0.5,27.636499383927685,50.22044647743676,44.97044647743676,5.25,18.0,1.0,0,0,38,2,28.0,3.0,9.0
465,1,right_lane,adaptive,True,0.000316,40,0,21.893957345971565,14.5,1.5,16.44851901382208,55.77870484651463,43.02870484651463,12.75,18.0,1.0,0,0,40,0,12.0,5.0,23.0
466,1,right_lane,adaptive,True,0.000316,40,0,21.393957345971565,7.0,0.5,9.539882849901915,58.477060729382444,42.22706072938245,16.25,18.0,1.0,0,0,40,0,4.0,7.0,29.0
467,1,right_lane,adaptive,True,0.000316,40,0,23.500328749382295,9.0,0.5,9.874544627056821,61.0965383597519,45.5965383597519,15.5,18.0,1.0,0,0,39,1,1.0,16.0,23.0
468,1,right_lane,adaptive,True,0.000316,40,0,24.5189573459419,33.0,0.0,30.670891249770648,50.72497045459506,47.22497045459505,3.5,18.0,1.0,0,0,39,1,30.0,6.0,4.0
469,1,right_lane,adaptive,True,0.000316,40,0,21.01895734594184,38.5,1.0,35.179394379258156,42.8761298607622,41.6261298607622,1.25,18.0,1.0,0,0,40,0,36.0,3.0,1.0
470,1,right_lane,adaptive,True,0.000316,40,0,23.768957345971565,22.0,4.0,21.722746390825705,55.27704649587852,46.02704649587852,9.25,18.0,1.0,0,0,38,2,11.0,21.0,8.0
471,1,right_lane,adaptive,True,0.000316,40,0,24.266789654732086,28.0,0.0,25.306266856752245,53.322094530611956,46.822094530611956,6.5,18.0,1.0,0,0,39,1,25.0,4.0,11.0
472,1,right_lane,adaptive,True,0.000316,40,0,21.893957345971565,12.0,0.0,13.372037146240473,57.028320172874345,43.028320172874345,14.0,18.0,1.0,0,0,40,0,11.0,2.0,27.0
473,1,right_lane,adaptive,True,0.000316,40,0,23.393957345971565,11.5,0.0,14.15559708327055,59.17837714353317,45.42837714353317,13.75,18.0,1.0,0,0,40,0,12.0,1.0,27.0
474,1,right_lane,adaptive,True,0.000316,40,0,23.768957345971565,26.0,0.5,25.712239496409893,52.527252051533424,46.02725205153341,6.5,18.0,1.0,0,0,40,0,21.0,12.0,7.0
475,1,right_lane,adaptive,True,0.000316,40,0,22.143956496607558,33.5,1.0,33.34112551808357,46.678463460851056,43.428463460851056,3.25,18.0,1.0,0,0,40,0,27.0,13.0,0.0
476,1,right_lane,adaptive,True,0.000316,40,0,23.143957345971046,16.0,0.0,17.366329833690543,56.526179493046236,45.02617949304624,11.5,18.0,1.0,0,0,38,2,15.0,4.0,21.0
477,1,right_lane,adaptive,True,0.000316,40,0,21.39395239570556,3.0,2.0,4.946854904042993,60.728272506583174,42.228272506583174,18.5,18.0,1.0,0,0,36,4,0.0,6.0,34.0
478,1,right_lane,adaptive,True,0.000316,40,0,25.643957345941317,7.5,0.0,9.969655179000256,64.77510282258888,49.02510282258887,15.75,18.0,1.0,0,0,37,3,7.0,3.0,30.0
479,1,right_lane,adaptive,True,0.000316,11,1,26.43239401048844,11.0,0.0,10.73291164636612,13.830253364614917,13.830253364614917,0.0,18.0,1.0,0,0,11,0,11.0,0.0,0.0
480,1,right_lane,adaptive,True,0.000316,40,0,23.893957345971554,6.5,1.0,8.882650785386545,62.72776367803986,46.227763678039864,16.5,18.0,1.0,0,0,39,1,1.0,12.0,27.0
481,1,right_lane,adaptive,True,0.000316,40,0,23.39391405533138,10.0,1.0,11.242230556835693,60.42414697573829,45.42414697573828,15.0,18.0,1.0,0,0,38,2,5.0,10.0,25.0
482,1,right_lane,adaptive,True,0.000316,40,0,22.268957332756354,14.0,0.5,14.856603508961143,56.624053697756736,43.62405369775674,13.0,18.0,1.0,0,0,39,1,10.0,8.0,22.0
483,1,right_lane,adaptive,True,0.000316,40,0,23.768957345971565,15.5,0.5,16.898383274674416,58.525565405863105,46.025565405863105,12.5,18.0,1.0,0,0,40,0,13.0,4.0,23.0
484,1,right_lane,adaptive,True,0.000316,40,0,23.39395734597155,16.5,0.0,16.447175285837147,57.424794261067696,45.42479426106771,12.0,18.0,1.0,0,0,38,2,9.0,14.0,17.0
485,1,right_lane,adaptive,True,0.000316,40,0,21.768957260126378,0.0,0.5,2.6255737740184486,62.8303316162022,42.83033161620221,20.0,18.0,1.0,0,0,39,1,0.0,0.0,40.0
486,1,right_lane,adaptive,True,0.000316,40,0,20.643957345971565,39.5,0.5,37.348059237003326,41.280331753554506,41.030331753554506,0.25,18.0,1.0,0,0,40,0,39.0,1.0,0.0
487,1,right_lane,adaptive,True,0.000316,40,0,20.768957345971565,5.0,0.0,8.12099514901638,58.4783984043395,41.228398404339494,17.25,18.0,1.0,0,0,40,0,2.0,7.0,31.0
488,1,right_lane,adaptive,True,0.000316,40,0,24.143957345971565,29.0,0.0,27.25096496850165,52.12677584579609,46.626775845796104,5.5,18.0,1.0,0,0,39,1,26.0,6.0,8.0
489,1,right_lane,adaptive,True,0.000316,40,0,23.143957258411987,15.5,0.5,16.908022136098225,57.02753683883275,45.02753683883275,12.0,18.0,1.0,0,0,39,1,15.0,2.0,23.0
490,1,right_lane,adaptive,True,0.000316,40,0,22.643914152736198,25.5,0.5,23.53871111308763,51.98026128531435,44.23026128531435,7.75,18.0,1.0,0,0,38,2,24.0,1.0,15.0
491,1,right_lane,adaptive,True,0.000316,40,0,24.124999914184546,21.5,0.0,21.402946600148425,55.59424556746195,46.59424556746193,9.0,18.0,1.0,0,0,39,1,16.0,12.0,12.0
492,1,right_lane,adaptive,True,0.000316,40,0,23.143957345971494,8.5,1.5,10.396017281799232,60.77838545946057,45.02838545946058,15.75,18.0,1.0,0,0,39,1,7.0,3.0,30.0
493,1,right_lane,adaptive,True,0.000316,40,0,26.26646090534639,18.5,0.5,19.111051041751352,60.518842702677304,50.018842702677304,10.5,18.0,1.0,0,0,38,2,15.0,8.0,17.0
494,1,right_lane,adaptive,True,0.000316,40,0,23.518957345971046,18.5,0.0,17.757306952049476,56.87838027867992,45.62838027867992,11.25,18.0,1.0,0,0,37,3,17.0,1.0,22.0
495,1,right_lane,adaptive,True,0.000316,40,0,24.016181149084478,13.5,1.5,15.802183581682584,59.17402213252502,46.42402213252501,12.75,18.0,1.0,0,0,39,1,10.0,9.0,21.0
496,1,right_lane,adaptive,True,0.000316,40,0,23.268957345971565,35.5,0.5,33.967901326715946,46.98033175355451,45.23033175355451,1.75,18.0,1.0,0,0,40,0,36.0,1.0,3.0
497,1,right_lane,adaptive,True,0.000316,40,0,23.51613225463589,28.0,0.5,27.15481529075805,51.121008790652596,45.621008790652596,5.5,18.0,1.0,0,0,38,2,25.0,8.0,7.0
498,1,right_lane,adaptive,True,0.000316,40,0,21.518957345971565,25.0,1.5,23.628551932509254,49.92839910575665,42.428399105756654,7.5,18.0,1.0,0,0,38,2,24.0,2.0,14.0
499,1,right_lane,adaptive,True,0.000316,40,0,22.393957345971565,26.0,1.0,25.743579730391502,50.578228764922265,43.82822876492227,6.75,18.0,1.0,0,0,40,0,19.0,15.0,6.0
500,1,right_lane,adaptive,True,0.000316,40,0,21.893957345971565,7.0,1.0,8.496710674402038,59.52660345373579,43.0266034537358,16.5,18.0,1.0,0,0,39,1,6.0,2.0,32.0
501,1,right_lane,adaptive,True,0.000316,40,0,22.268957345971565,0.0,0.0,3.0751189963957586,63.63033175355451,43.6303317535545,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
502,1,right_lane,adaptive,True,0.000316,40,0,22.643957345971565,1.5,0.0,4.868037489053677,62.97673881118749,44.22673881118749,18.75,18.0,1.0,0,0,40,0,1.0,3.0,36.0
503,1,right_lane,adaptive,True,0.000316,40,0,23.749671362501243,12.0,2.0,12.890752155407426,60.247833248384175,45.997833248384154,14.25,18.0,1.0,0,0,39,1,8.0,7.0,25.0
504,1,right_lane,adaptive,True,0.000316,40,0,21.143957345971565,36.0,2.0,33.823858708143234,43.82938128489852,41.82938128489852,2.0,18.0,1.0,0,0,40,0,32.0,8.0,0.0
505,1,right_lane,adaptive,True,0.000316,40,0,23.606049105796927,7.0,-0.5,8.53550186969369,62.2659626912247,45.765962691224715,16.5,18.0,1.0,0,0,39,1,4.0,6.0,30.0
506,1,right_lane,adaptive,True,0.000316,40,0,22.893957345971565,25.0,0.5,23.612219231978088,52.12868985664319,44.62868985664319,7.5,18.0,1.0,0,0,37,3,20.0,10.0,10.0
507,1,right_lane,adaptive,True,0.000316,40,0,21.768957345971565,30.5,0.0,28.278001263464375,47.828436118052984,42.828436118052984,5.0,18.0,1.0,0,0,39,1,27.0,6.0,7.0
508,1,right_lane,adaptive,True,0.000316,40,0,21.51895724713693,34.5,0.0,31.3967357952738,45.67847103126643,42.42847103126644,3.25,18.0,1.0,0,0,39,1,33.0,1.0,6.0
509,1,right_lane,adaptive,True,0.000316,40,0,23.1439573459385,13.5,2.5,15.387946432560966,57.77754918528118,45.02754918528118,12.75,18.0,1.0,0,0,39,1,7.0,15.0,18.0
510,1,right_lane,adaptive,True,0.000316,40,0,24.518957332731045,8.0,2.0,10.184225295245483,62.72327472333902,47.22327472333902,15.5,18.0,1.0,0,0,37,3,7.0,4.0,29.0
511,1,right_lane,adaptive,True,0.000316,40,0,20.893957345971565,40.0,0.0,38.505160093307495,41.67939766774115,41.42939766774115,0.25,18.0,1.0,0,0,40,0,39.0,1.0,0.0
512,1,right_lane,adaptive,True,0.000316,40,0,20.518957345971565,14.5,3.0,15.863181121647358,53.33026643038966,40.830266430389656,12.5,18.0,1.0,0,0,40,0,10.0,10.0,20.0
513,1,right_lane,adaptive,True,0.000316,40,0,23.39395239570556,20.5,1.0,20.283259152667597,55.42197479147339,45.42197479147339,10.0,18.0,1.0,0,0,40,0,10.0,20.0,10.0
514,1,right_lane,adaptive,True,0.000316,40,0,21.893957345971565,32.5,2.5,30.749680817127228,46.77846317970753,43.02846317970752,3.75,18.0,1.0,0,0,40,0,25.0,15.0,0.0
515,1,right_lane,adaptive,True,0.000316,40,0,25.766460892330628,17.0,0.0,16.620990266750937,60.96987249291006,49.21987249291006,11.75,18.0,1.0,0,0,38,2,11.0,11.0,18.0
516,1,right_lane,adaptive,True,0.000316,40,0,24.518957345745722,21.0,0.0,20.23030102377129,56.97773861032387,47.22773861032387,9.75,18.0,1.0,0,0,37,3,15.0,11.0,14.0
517,1,right_lane,adaptive,True,0.000316,40,0,23.391461656101036,39.0,0.0,35.92051410675049,45.92405169483727,45.42405169483727,0.5,18.0,1.0,0,0,40,0,38.0,2.0,0.0
518,1,right_lane,adaptive,True,0.000316,40,0,23.01895733295246,9.0,1.0,10.566141299211495,60.32770693752699,44.827706937526976,15.5,18.0,1.0,0,0,39,1,7.0,4.0,29.0
519,1,right_lane,adaptive,True,0.000316,40,0,23.018957345971565,18.0,0.5,18.463247539971235,55.57371616915392,44.82371616915392,10.75,18.0,1.0,0,0,38,2,6.0,25.0,9.0
520,1,right_lane,adaptive,True,0.000316,40,0,21.64395734426102,11.0,2.0,12.968225806951523,56.87805291237003,42.62805291237003,14.25,18.0,1.0,0,0,40,0,7.0,9.0,24.0
521,1,right_lane,adaptive,True,0.000316,40,0,22.268957345971565,11.5,0.5,13.616508009961763,57.37604880410213,43.62604880410213,13.75,18.0,1.0,0,0,39,1,7.0,11.0,22.0
522,1,right_lane,adaptive,True,0.000316,40,0,24.143957345971497,11.0,0.0,12.790197716583862,60.6245368689601,46.624536868960114,14.0,18.0,1.0,0,0,39,1,8.0,8.0,24.0
523,1,right_lane,adaptive,True,0.000316,40,0,22.143628695453636,19.0,2.0,18.764543257995683,54.42973004286391,43.42973004286391,11.0,18.0,1.0,0,0,38,2,7.0,22.0,11.0
524,1,right_lane,adaptive,True,0.000316,40,0,23.268957345967713,17.0,1.0,18.594647074396562,56.725408228573954,45.225408228573954,11.5,18.0,1.0,0,0,38,2,6.0,22.0,12.0
525,1,right_lane,adaptive,True,0.000316,40,0,23.768957345971565,16.5,0.0,18.784503370523453,57.27847104583558,46.02847104583557,11.25,18.0,1.0,0,0,40,0,17.0,1.0,22.0
526,1,right_lane,adaptive,True,0.000316,40,0,22.268957345971565,39.0,0.0,36.80739498138428,44.628704849618906,43.628704849618906,1.0,18.0,1.0,0,0,40,0,37.0,2.0,1.0
527,1,right_lane,adaptive,True,0.000316,40,0,23.752496429317056,17.5,1.5,18.97141982987523,56.75391605434791,46.003916054347904,10.75,18.0,1.0,0,0,40,0,18.0,1.0,21.0
528,1,right_lane,adaptive,True,0.000316,40,0,21.518957345971565,37.5,0.5,35.71280713751912,43.180331753554505,42.430331753554505,0.75,18.0,1.0,0,0,40,0,38.0,1.0,1.0
529,1,right_lane,adaptive,True,0.000316,40,0,21.518957345971565,15.0,1.5,15.481869123876095,55.17777038327665,42.42777038327664,12.75,18.0,1.0,0,0,40,0,3.0,23.0,14.0
530,1,right_lane,adaptive,True,0.000316,40,0,22.768957345971565,10.5,0.5,13.014610822968734,58.927258129109084,44.42725812910908,14.5,18.0,1.0,0,0,39,1,3.0,16.0,21.0
531,1,right_lane,adaptive,True,0.000316,40,0,23.500000013019175,25.0,0.0,23.89658229767042,53.096207207341706,45.59620720734171,7.5,18.0,1.0,0,0,38,2,24.0,2.0,14.0
532,1,right_lane,adaptive,True,0.000316,40,0,22.393957345971565,40.0,0.0,36.61901116371155,43.8303317535545,43.8303317535545,0.0,18.0,1.0,0,0,40,0,40.0,0.0,0.0
533,1,right_lane,adaptive,True,0.000316,40,0,21.643957345971565,0.0,1.0,3.7151501129565077,62.63033175355449,42.6303317535545,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
534,1,right_lane,adaptive,True,0.000316,40,0,27.6249999013614,20.5,0.5,21.18440054693201,61.44452994243278,52.19452994243278,9.25,18.0,1.0,0,0,39,1,19.0,5.0,16.0
535,1,right_lane,adaptive,True,0.000316,40,0,21.893957345971565,0.5,0.5,1.7660323848454027,62.52939832968608,43.02939832968609,19.5,18.0,1.0,0,0,34,6,0.0,2.0,38.0
536,1,right_lane,adaptive,True,0.000316,40,0,20.393957345971565,2.5,1.0,5.22699810937047,59.380322749317244,40.630322749317244,18.75,18.0,1.0,0,0,40,0,0.0,5.0,35.0
537,1,right_lane,adaptive,True,0.000316,40,0,22.87749644062177,14.5,5.0,14.743104393410704,57.60305668851129,44.603056688511295,13.0,18.0,1.0,0,0,38,2,0.0,28.0,12.0
538,1,right_lane,adaptive,True,0.000316,40,0,22.143957331241857,24.0,3.0,23.709937050938606,51.42705868036966,43.42705868036966,8.0,18.0,1.0,0,0,40,0,16.0,16.0,8.0
539,1,right_lane,adaptive,True,0.000316,40,0,23.018957345971565,6.0,0.0,9.111079803701614,61.328915476617,44.82891547661699,16.5,18.0,1.0,0,0,39,1,6.0,2.0,32.0
540,1,right_lane,adaptive,True,0.000316,40,0,23.268957345971565,3.0,0.0,5.047890267936054,63.72725550686936,45.22725550686937,18.5,18.0,1.0,0,0,39,1,1.0,4.0,35.0
541,1,right_lane,adaptive,True,0.000316,40,0,22.518957345971565,35.5,1.0,33.3461317718029,46.277459668750225,44.027459668750225,2.25,18.0,1.0,0,0,40,0,31.0,9.0,0.0
542,1,right_lane,adaptive,True,0.000316,40,0,21.393957345971565,6.5,1.5,9.341090830077519,58.478398036317195,42.228398036317195,16.25,18.0,1.0,0,0,37,3,6.0,3.0,31.0
543,1,right_lane,adaptive,True,0.000316,40,0,23.51895733317816,32.0,1.0,30.364763543009758,49.624977246893984,45.62497724689399,4.0,18.0,1.0,0,0,40,0,27.0,10.0,3.0
544,1,right_lane,adaptive,True,0.000316,40,0,21.518957345971565,36.5,0.5,33.4778059348464,44.67981191500685,42.42981191500686,2.25,18.0,1.0,0,0,40,0,35.0,1.0,4.0
545,1,right_lane,adaptive,True,0.000316,40,0,21.518957345971565,0.0,1.5,3.8696278539209743,62.430331753554505,42.430331753554505,20.0,18.0,1.0,0,0,39,1,0.0,0.0,40.0
546,1,right_lane,adaptive,True,0.000316,40,0,21.268957345971565,26.5,0.5,26.34200695157051,48.53033175045088,42.03033175045088,6.5,18.0,1.0,0,0,40,0,14.0,26.0,0.0
547,1,right_lane,adaptive,True,0.000316,40,0,24.768957345971565,17.5,0.5,17.99369664266851,58.62799560102158,47.62799560102159,11.0,18.0,1.0,0,0,38,2,15.0,6.0,19.0
548,1,right_lane,adaptive,True,0.000316,40,0,20.893957345971565,15.0,2.5,15.812687668949366,53.67939766499802,41.42939766499802,12.25,18.0,1.0,0,0,40,0,14.0,3.0,23.0
549,1,right_lane,adaptive,True,0.000316,40,0,21.141789654732086,1.0,1.5,4.941107964143157,60.82493062423211,41.82493062423211,19.0,18.0,1.0,0,0,40,0,1.0,2.0,37.0
550,1,right_lane,adaptive,True,0.000316,40,0,22.143957345971565,0.5,1.0,3.2323498898023217,62.92963839496079,43.429638394960776,19.5,18.0,1.0,0,0,39,1,0.0,2.0,38.0
551,1,right_lane,adaptive,True,0.000316,40,0,21.643957345971494,0.0,2.0,3.3786100900315432,62.6303317535544,42.630331753554394,20.0,18.0,1.0,0,0,39,1,0.0,0.0,40.0
552,1,right_lane,adaptive,True,0.000316,40,0,21.8939573329563,12.0,0.5,12.335753006769664,57.278476001100664,43.02847600110066,14.25,18.0,1.0,0,0,39,1,10.0,3.0,27.0
553,1,right_lane,adaptive,True,0.000316,40,0,21.768957345971565,27.5,0.5,26.012858191390478,49.07839840304393,42.828398403043934,6.25,18.0,1.0,0,0,38,2,26.0,3.0,11.0
554,1,right_lane,adaptive,True,0.000316,40,0,22.500005701017248,6.0,1.5,9.133541700452042,60.99907741940333,43.99907741940333,17.0,18.0,1.0,0,0,39,1,0.0,12.0,28.0
555,1,right_lane,adaptive,True,0.000316,40,0,23.143957234092458,15.5,0.0,15.633090681298654,57.77439083526786,45.024390835267866,12.75,18.0,1.0,0,0,39,1,12.0,5.0,23.0
556,1,right_lane,adaptive,True,0.000316,40,0,24.018957345971565,31.0,1.0,29.06070416299235,50.92529742163241,46.42529742163239,4.5,18.0,1.0,0,0,39,1,27.0,8.0,5.0
