episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,lane_2_time
626,1,right_lane,fixed,False,1.0,40,0,21.518957345971565,0.0,9.5,3.831685661978554,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
627,1,right_lane,fixed,False,1.0,40,0,22.143957345971565,0.0,0.0,3.2199636257819293,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
628,1,right_lane,fixed,False,1.0,40,0,22.143628596815045,0.0,3.0,3.5662869057487114,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
629,1,right_lane,fixed,False,1.0,20,1,23.787913190440776,0.0,3.0,1.8124090336914378,30.0,20.0,10.0,nan,0.0,0,0,20,0,0.0,0.0,20.0
630,1,right_lane,fixed,False,1.0,40,0,20.268957345971565,0.0,18.5,6.229546695947647,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
631,1,right_lane,fixed,False,1.0,40,0,21.018957345971565,3.0,17.0,7.663285605609417,58.5,40.0,18.5,nan,0.0,0,0,40,0,0.0,7.0,33.0
632,1,right_lane,fixed,False,1.0,40,0,26.268957345967635,0.0,0.5,2.2827736349404404,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
633,1,right_lane,fixed,False,1.0,13,1,25.44281216934526,1.0,2.5,2.7511578599696804,19.25,13.0,6.25,nan,0.0,0,0,13,0,1.0,1.0,11.0
634,1,right_lane,fixed,False,1.0,15,1,21.717219589178224,0.0,4.0,2.0264790281653404,22.25,15.0,7.25,nan,0.0,0,0,15,0,0.0,0.0,15.0
635,1,right_lane,fixed,False,1.0,40,0,21.393957345971565,3.0,2.5,7.149746377021074,58.5,40.0,18.5,nan,0.0,0,0,40,0,2.0,4.0,34.0
636,1,right_lane,fixed,False,1.0,40,0,21.143957345971565,0.5,0.0,3.8200216274126433,59.75,40.0,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
637,1,right_lane,fixed,False,1.0,40,0,20.643957345971565,0.0,1.5,3.4456100277602673,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
638,1,right_lane,fixed,False,1.0,40,0,22.875000013019175,17.5,5.5,18.896054051999045,51.5,40.0,11.5,nan,0.0,0,0,40,0,14.0,6.0,20.0
639,1,right_lane,fixed,False,1.0,40,0,25.106043503644038,5.5,9.0,8.820746030021724,57.5,40.0,17.5,nan,0.0,0,0,40,0,2.0,6.0,32.0
640,1,right_lane,fixed,False,1.0,40,0,25.252496440617865,0.0,1.0,2.848875740576659,59.5,40.0,19.5,nan,0.0,0,0,40,0,0.0,0.0,40.0
641,1,right_lane,fixed,False,1.0,40,0,23.143957345971565,11.0,6.0,14.69947536289692,54.5,40.0,14.5,nan,0.0,0,0,40,0,7.0,8.0,25.0
642,1,right_lane,fixed,False,1.0,40,0,21.268957345971565,0.0,0.0,3.175103575098774,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
643,1,right_lane,fixed,False,1.0,40,0,23.518957345971565,0.0,2.5,3.0675972611820725,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
644,1,right_lane,fixed,False,1.0,40,0,21.893957345971565,5.5,7.5,7.648751555389936,57.25,40.0,17.25,nan,0.0,0,0,40,0,6.0,1.0,33.0
645,1,right_lane,fixed,False,1.0,40,0,22.14113291973792,0.0,2.0,3.1799504667653764,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
646,1,right_lane,fixed,False,1.0,40,0,21.643957345971565,0.0,5.5,3.319332342938651,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
647,1,right_lane,fixed,False,1.0,9,1,21.19536592423284,0.0,4.5,1.6987404823303223,13.5,9.0,4.5,nan,0.0,0,0,9,0,0.0,0.0,9.0
648,1,right_lane,fixed,False,1.0,40,0,21.268957345971565,0.5,10.0,5.306533919181675,59.75,40.0,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
649,1,right_lane,fixed,False,1.0,40,0,21.518957345967653,0.0,9.5,4.325165175194343,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
650,1,right_lane,fixed,False,1.0,40,0,22.518957344257622,0.5,1.0,4.450401090095511,59.75,40.0,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
651,1,right_lane,fixed,False,1.0,40,0,21.893957345971565,0.0,2.5,3.5817349222306802,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
652,1,right_lane,fixed,False,1.0,40,0,21.393957345971565,0.0,8.5,3.7299056872998335,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
653,1,right_lane,fixed,False,1.0,40,0,20.268957345971565,0.0,10.0,3.701462651602924,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
654,1,right_lane,fixed,False,1.0,40,0,22.018957345971565,2.5,3.0,5.421486801326864,58.75,40.0,18.75,nan,0.0,0,0,40,0,0.0,5.0,35.0
655,1,right_lane,fixed,False,1.0,39,1,21.429699842022117,0.5,9.5,5.414126037058395,58.25,39.0,19.25,nan,0.0,0,0,39,0,1.0,1.0,37.0
656,1,right_lane,fixed,False,1.0,40,0,22.518957247107274,0.5,4.5,4.789585762047864,59.75,40.0,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
657,1,right_lane,fixed,False,1.0,40,0,21.768957345941836,0.0,0.0,3.253332966938615,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
658,1,right_lane,fixed,False,1.0,40,0,23.518957345971565,11.5,9.5,14.76077878936485,54.25,40.0,14.25,nan,0.0,0,0,40,0,10.0,5.0,25.0
659,1,right_lane,fixed,False,1.0,40,0,25.018956595446095,7.5,0.5,9.419433305845814,56.25,40.0,16.25,nan,0.0,0,0,40,0,7.0,3.0,30.0
660,1,right_lane,fixed,False,1.0,40,0,21.643957345941836,0.0,1.0,3.231299169725389,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
661,1,right_lane,fixed,False,1.0,40,0,21.768957345971565,0.5,7.5,5.476311926289782,59.75,40.0,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
662,1,right_lane,fixed,False,1.0,36,1,21.826619273301738,7.5,14.0,11.737981848418713,50.25,36.0,14.25,nan,0.0,0,0,36,0,6.0,4.0,26.0
663,1,right_lane,fixed,False,1.0,40,0,22.26895734597155,8.5,9.0,12.438404082693523,55.75,40.0,15.75,nan,0.0,0,0,40,0,9.0,1.0,30.0
664,1,right_lane,fixed,False,1.0,38,1,20.6778498378648,0.5,10.5,6.517271317541599,56.75,38.0,18.75,nan,0.0,0,0,38,0,1.0,1.0,36.0
665,1,right_lane,fixed,False,1.0,40,0,21.518957344286825,0.0,2.0,3.2773847588687204,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
666,1,right_lane,fixed,False,1.0,14,1,24.33987808925142,13.0,0.0,12.045089066028595,15.0,14.0,1.0,nan,0.0,0,0,14,0,11.0,3.0,0.0
667,1,right_lane,fixed,False,1.0,40,0,21.643957345971565,0.5,6.5,4.109314175378586,59.25,40.0,19.25,nan,0.0,0,0,40,0,1.0,1.0,38.0
668,1,right_lane,fixed,False,1.0,40,0,22.018957345971565,0.5,1.5,3.488118057770862,59.75,40.0,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
669,1,right_lane,fixed,False,1.0,40,0,20.393957345971565,0.0,10.5,4.556799791753292,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
670,1,right_lane,fixed,False,1.0,40,0,22.893957345971565,10.0,2.0,12.994787296048344,55.0,40.0,15.0,nan,0.0,0,0,40,0,10.0,2.0,28.0
671,1,right_lane,fixed,False,1.0,40,0,24.518957345971565,14.5,1.5,16.65932995080948,52.75,40.0,12.75,nan,0.0,0,0,40,0,14.0,3.0,23.0
672,1,right_lane,fixed,False,1.0,21,1,22.417061611374262,2.0,6.5,4.6939728560100775,30.5,21.0,9.5,nan,0.0,0,0,21,0,1.0,3.0,17.0
673,1,right_lane,fixed,False,1.0,40,0,22.37749644062177,9.0,0.0,11.895635597407818,55.5,40.0,15.5,nan,0.0,0,0,40,0,8.0,3.0,29.0
674,1,right_lane,fixed,False,1.0,40,0,20.643957345971565,0.5,15.0,6.699486205325229,59.75,40.0,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
675,1,right_lane,fixed,False,1.0,40,0,23.018957345971565,18.5,0.0,20.712305523455143,50.75,40.0,10.75,nan,0.0,0,0,40,0,11.0,17.0,12.0
676,1,right_lane,fixed,False,1.0,40,0,20.393957345971565,0.0,3.5,4.627079509198666,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
677,1,right_lane,fixed,False,1.0,11,1,20.978026711802876,0.0,5.5,1.9723490476608276,16.5,11.0,5.5,nan,0.0,0,0,11,0,0.0,0.0,11.0
678,1,right_lane,fixed,False,1.0,40,0,20.518957345971565,0.0,5.5,4.8009940683841705,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
679,1,right_lane,fixed,False,1.0,30,1,20.85860979462875,0.0,1.5,3.3113136291503906,45.0,30.0,15.0,nan,0.0,0,0,30,0,0.0,1.0,29.0
680,1,right_lane,fixed,False,1.0,40,0,22.393957345749122,6.0,2.0,8.851811580359936,57.0,40.0,17.0,nan,0.0,0,0,40,0,5.0,3.0,32.0
681,1,right_lane,fixed,False,1.0,40,0,24.143957344031918,0.0,1.0,3.345463884043056,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
682,1,right_lane,fixed,False,1.0,40,0,23.268957345971565,0.5,3.0,4.155236832686114,59.75,40.0,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
683,1,right_lane,fixed,False,1.0,40,0,21.018957345971565,0.0,0.0,1.3839147799594684,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
684,1,right_lane,fixed,False,1.0,8,1,21.344786235536013,0.0,3.5,1.3628970980644226,12.0,8.0,4.0,nan,0.0,0,0,8,0,0.0,0.0,8.0
685,1,right_lane,fixed,False,1.0,28,1,23.777081922816425,28.0,0.0,26.762503743171692,28.5,28.0,0.5,nan,0.0,0,0,28,0,27.0,1.0,0.0
686,1,right_lane,fixed,False,1.0,40,0,22.268586068259964,0.0,2.0,3.6451960050551406,59.5,40.0,19.5,nan,0.0,0,0,40,0,0.0,1.0,39.0
687,1,right_lane,fixed,False,1.0,40,0,21.768957345971565,0.0,7.0,4.1785060302354395,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
688,1,right_lane,fixed,False,1.0,40,0,20.768957345971565,0.0,3.0,4.2493710815906525,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
689,1,right_lane,fixed,False,1.0,40,0,22.643957345971113,0.0,3.5,3.060492361371871,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
690,1,right_lane,fixed,False,1.0,40,0,22.143957345971565,15.5,4.5,18.41487505659461,52.25,40.0,12.25,nan,0.0,0,0,40,0,12.0,9.0,19.0
691,1,right_lane,fixed,False,1.0,40,0,21.518957345971565,0.0,0.5,2.69104060878135,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
692,1,right_lane,fixed,False,1.0,10,1,21.575829331809555,0.0,5.0,1.9074779897928238,15.0,10.0,5.0,nan,0.0,0,0,10,0,0.0,0.0,10.0
693,1,right_lane,fixed,False,1.0,40,0,21.518957345971565,9.5,10.0,13.038594707846642,55.25,40.0,15.25,nan,0.0,0,0,40,0,9.0,3.0,28.0
694,1,right_lane,fixed,False,1.0,40,0,21.393957345971565,0.0,9.5,4.134833662166784,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
695,1,right_lane,fixed,False,1.0,40,0,21.122875600860247,0.0,8.5,4.462832729390357,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
696,1,right_lane,fixed,False,1.0,40,0,23.643957345971565,13.0,11.0,16.463598787784576,53.5,40.0,13.5,nan,0.0,0,0,40,0,13.0,2.0,25.0
697,1,right_lane,fixed,False,1.0,24,1,21.489928909952607,0.5,3.5,3.580647811293602,35.75,24.0,11.75,nan,0.0,0,0,24,0,1.0,1.0,22.0
698,1,right_lane,fixed,False,1.0,40,0,21.893957345971565,6.5,4.0,9.132728619028512,56.75,40.0,16.75,nan,0.0,0,0,40,0,2.0,10.0,28.0
699,1,right_lane,fixed,False,1.0,40,0,23.268957345971565,5.5,9.0,8.859421812889195,57.25,40.0,17.25,nan,0.0,0,0,40,0,6.0,1.0,33.0
700,1,right_lane,fixed,False,1.0,16,1,20.672393364928887,0.0,8.0,3.6496705561876297,24.0,16.0,8.0,nan,0.0,0,0,16,0,0.0,1.0,15.0
701,1,right_lane,fixed,False,1.0,40,0,22.76895724882166,0.0,7.5,3.323176088440505,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
702,1,right_lane,fixed,False,1.0,40,0,23.268957260126378,7.5,4.0,10.823136810213327,56.25,40.0,16.25,nan,0.0,0,0,40,0,8.0,1.0,31.0
703,1,right_lane,fixed,False,1.0,40,0,21.268957344286832,0.5,14.0,5.878113092854619,59.75,40.0,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
704,1,right_lane,fixed,False,1.0,40,0,22.143957345971565,0.0,5.5,3.852641578807379,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
705,1,right_lane,fixed,False,1.0,40,0,23.518956694084622,14.5,0.0,16.760242719203234,52.75,40.0,12.75,nan,0.0,0,0,40,0,15.0,1.0,24.0
706,1,right_lane,fixed,False,1.0,40,0,25.143957345971565,18.0,2.0,20.557544194161892,51.0,40.0,11.0,nan,0.0,0,0,40,0,16.0,6.0,18.0
707,1,right_lane,fixed,False,1.0,40,0,23.143957345971565,0.0,5.5,3.08709711690517,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
708,1,right_lane,fixed,False,1.0,40,0,21.393629347340514,40.0,0.0,36.56216078996658,40.5,40.0,0.5,nan,0.0,0,0,40,0,40.0,0.0,0.0
709,1,right_lane,fixed,False,1.0,40,0,20.768957345971497,0.0,4.5,4.017510734498501,59.5,40.0,19.5,nan,0.0,0,0,40,0,0.0,0.0,40.0
710,1,right_lane,fixed,False,1.0,40,0,21.643957345971565,10.0,4.5,13.295504747176892,55.0,40.0,15.0,nan,0.0,0,0,40,0,8.0,5.0,27.0
711,1,right_lane,fixed,False,1.0,40,0,25.26646090535371,34.5,0.5,33.86264694482088,42.75,40.0,2.75,nan,0.0,0,0,40,0,35.0,1.0,4.0
712,1,right_lane,fixed,False,1.0,40,0,21.143957345971565,0.0,5.5,4.573759053031608,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
713,1,right_lane,fixed,False,1.0,40,0,20.768957345971565,0.5,7.0,5.280720986425877,59.75,40.0,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
714,1,right_lane,fixed,False,1.0,40,0,24.89178321769723,17.5,2.0,19.350511627009837,51.25,40.0,11.25,nan,0.0,0,0,40,0,18.0,1.0,21.0
715,1,right_lane,fixed,False,1.0,40,0,21.518957345971565,2.5,1.5,5.5714021772146225,58.75,40.0,18.75,nan,0.0,0,0,40,0,0.0,6.0,34.0
716,1,right_lane,fixed,False,1.0,40,0,20.268957345971565,0.0,15.0,5.399442858994007,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
717,1,right_lane,fixed,False,1.0,40,0,22.143957345971565,0.0,5.0,2.508780655443843,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
718,1,right_lane,fixed,False,1.0,40,0,23.75000000171446,28.0,0.5,27.604555333055032,46.0,40.0,6.0,nan,0.0,0,0,40,0,24.0,10.0,6.0
719,1,right_lane,fixed,False,1.0,40,0,22.26895659693477,0.0,7.0,3.8360208302910905,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
720,1,right_lane,fixed,False,1.0,40,0,20.893957345971565,3.0,4.5,6.413672935217619,58.5,40.0,18.5,nan,0.0,0,0,40,0,0.0,7.0,33.0
721,1,right_lane,fixed,False,1.0,40,0,21.393957345971565,0.0,5.0,2.685396864108043,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
722,1,right_lane,fixed,False,1.0,40,0,21.268957345971565,18.5,5.5,20.153034426271915,50.75,40.0,10.75,nan,0.0,0,0,40,0,16.0,7.0,17.0
723,1,right_lane,fixed,False,1.0,40,0,22.143627944706306,0.0,3.0,3.4601321887757877,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
724,1,right_lane,fixed,False,1.0,26,1,22.913780532263942,0.0,7.0,2.828221782047649,39.0,26.0,13.0,nan,0.0,0,0,26,0,0.0,0.0,26.0
725,1,right_lane,fixed,False,1.0,40,0,22.393957345971565,0.5,0.5,3.6219999959625966,59.75,40.0,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
726,1,right_lane,fixed,False,1.0,40,0,21.143957345971565,0.0,6.0,3.832576291649275,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
727,1,right_lane,fixed,False,1.0,40,0,20.643957345971565,0.0,1.0,3.9204349145293236,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
728,1,right_lane,fixed,False,1.0,40,0,21.018957345971565,0.0,2.5,3.93631793026816,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
729,1,right_lane,fixed,False,1.0,40,0,21.393957345971565,0.0,0.5,2.6546816171839964,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
730,1,right_lane,fixed,False,1.0,40,0,21.768957345971565,0.0,1.5,3.6306679095796426,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
731,1,right_lane,fixed,False,1.0,40,0,20.393957345971565,0.5,18.5,6.555732659995556,59.75,40.0,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
732,1,right_lane,fixed,False,1.0,40,0,20.768957345971565,8.0,3.5,11.305904641747475,56.0,40.0,16.0,nan,0.0,0,0,40,0,5.0,8.0,27.0
733,1,right_lane,fixed,False,1.0,12,1,21.729857814190353,0.0,4.0,1.7333769723773003,18.0,12.0,6.0,nan,0.0,0,0,12,0,0.0,0.0,12.0
734,1,right_lane,fixed,False,1.0,40,0,21.893957345971565,0.5,1.0,4.394968103762949,59.75,40.0,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
735,1,right_lane,fixed,False,1.0,40,0,21.625328749382287,23.0,3.0,23.165020334010478,49.0,40.0,9.0,nan,0.0,0,0,40,0,22.0,2.0,16.0
736,1,right_lane,fixed,False,1.0,40,0,23.393957344482875,7.0,1.5,10.069495853533226,56.0,40.0,16.0,nan,0.0,0,0,40,0,5.0,4.0,31.0
737,1,right_lane,fixed,False,1.0,40,0,21.768957345971565,0.5,7.5,5.200016634509666,59.75,40.0,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
738,1,right_lane,fixed,False,1.0,40,0,22.268957345971565,0.0,6.5,4.125329249953666,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
739,1,right_lane,fixed,False,1.0,40,0,23.37532874938223,0.0,11.5,3.5830568419435167,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
740,1,right_lane,fixed,False,1.0,40,0,22.393957331493432,0.0,1.5,2.8684232145515125,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
741,1,right_lane,fixed,False,1.0,40,0,21.37749644062177,0.0,1.5,4.034369390289612,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
742,1,right_lane,fixed,False,1.0,40,0,22.393957345971565,0.0,4.5,3.7490334682370303,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
743,1,right_lane,fixed,False,1.0,23,1,20.467751906037503,0.0,10.0,3.462924361228943,34.5,23.0,11.5,nan,0.0,0,0,23,0,0.0,0.0,23.0
744,1,right_lane,fixed,False,1.0,40,0,21.518957344482878,0.0,12.0,4.507726242182457,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
745,1,right_lane,fixed,False,1.0,40,0,25.768957345971046,16.0,4.5,18.15985130352783,52.0,40.0,12.0,nan,0.0,0,0,40,0,15.0,3.0,22.0
746,1,right_lane,fixed,False,1.0,40,0,21.643957345967657,0.0,0.5,3.393793847952111,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
747,1,right_lane,fixed,False,1.0,40,0,21.018957345971565,9.0,5.5,13.06307448773714,55.75,40.0,15.75,nan,0.0,0,0,40,0,0.0,17.0,23.0
748,1,right_lane,fixed,False,1.0,40,0,20.393957345971565,0.0,15.5,5.2836504355072975,59.75,40.0,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
749,1,right_lane,fixed,False,1.0,40,0,21.268957345971565,0.5,0.0,3.3788098436780274,59.75,40.0,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
750,1,right_lane,fixed,False,1.0,40,0,21.768957345971554,0.0,5.0,3.7197273618676263,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
751,1,right_lane,fixed,False,1.0,40,0,21.393957345971565,0.0,0.0,2.8016873498287396,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
752,1,right_lane,fixed,False,1.0,40,0,21.518957345945243,8.0,6.0,11.29759772144098,56.0,40.0,16.0,nan,0.0,0,0,40,0,8.0,2.0,30.0
753,1,right_lane,fixed,False,1.0,40,0,21.12749644062177,5.0,15.5,9.102886743843555,57.5,40.0,17.5,nan,0.0,0,0,40,0,4.0,3.0,33.0
754,1,right_lane,fixed,False,1.0,40,0,23.393957345971558,0.0,2.0,3.134990338061016,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
755,1,right_lane,fixed,False,1.0,40,0,23.12500570101725,5.0,5.5,7.474021788500977,57.5,40.0,17.5,nan,0.0,0,0,40,0,4.0,3.0,33.0
756,1,right_lane,fixed,False,1.0,40,0,22.268957345971565,10.0,2.5,13.385202199220657,55.0,40.0,15.0,nan,0.0,0,0,40,0,10.0,2.0,28.0
757,1,right_lane,fixed,False,1.0,40,0,21.768957345971565,20.0,2.5,22.443829387426376,50.0,40.0,10.0,nan,0.0,0,0,40,0,19.0,4.0,17.0
758,1,right_lane,fixed,False,1.0,32,1,21.117446682464454,0.0,9.5,5.7738523334264755,48.0,32.0,16.0,nan,0.0,0,0,32,0,0.0,1.0,31.0
759,1,right_lane,fixed,False,1.0,40,0,21.268957345971565,0.0,0.0,1.0451636576053716,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
760,1,right_lane,fixed,False,1.0,40,0,21.893909103635565,0.0,2.0,3.069508247427848,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
761,1,right_lane,fixed,False,1.0,40,0,22.893957345971565,5.5,9.0,9.118707642890513,57.25,40.0,17.25,nan,0.0,0,0,40,0,6.0,1.0,33.0
762,1,right_lane,fixed,False,1.0,40,0,22.643957345971565,0.0,9.0,3.863331537682825,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
763,1,right_lane,fixed,False,1.0,22,1,23.44355863422119,0.0,2.0,1.9365836855631642,33.0,22.0,11.0,nan,0.0,0,0,22,0,0.0,1.0,21.0
764,1,right_lane,fixed,False,1.0,40,0,21.143957345971565,0.0,0.0,4.489630046262391,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
765,1,right_lane,fixed,False,1.0,40,0,20.768957345971565,0.0,10.0,4.154952809059523,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
766,1,right_lane,fixed,False,1.0,40,0,20.893957345971565,0.5,15.0,6.226032551378012,59.75,40.0,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
767,1,right_lane,fixed,False,1.0,40,0,21.268956694084682,0.0,10.5,4.2384948171675205,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
768,1,right_lane,fixed,False,1.0,40,0,20.893956694084682,0.0,0.5,3.3551190569996834,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
769,1,right_lane,fixed,False,1.0,40,0,20.393957345971565,0.0,5.5,4.891425549983978,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
770,1,right_lane,fixed,False,1.0,31,1,21.31478367222137,30.5,0.5,28.74681329727173,31.75,31.0,0.75,nan,0.0,0,0,31,0,30.0,1.0,0.0
771,1,right_lane,fixed,False,1.0,40,0,21.518957345971565,0.5,3.5,2.9372524492268894,59.25,40.0,19.25,nan,0.0,0,0,40,0,1.0,1.0,38.0
772,1,right_lane,fixed,False,1.0,40,1,21.393957345967713,0.0,13.0,4.48689568628879,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
773,1,right_lane,fixed,False,1.0,40,0,23.518909202470194,0.0,1.0,3.3321734944427135,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
774,1,right_lane,fixed,False,1.0,40,0,21.018957345971565,0.5,6.5,3.904455450689511,59.75,40.0,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
775,1,right_lane,fixed,False,1.0,40,0,21.018957345971565,0.5,6.5,4.932729247957468,59.75,40.0,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
776,1,right_lane,fixed,False,1.0,40,0,24.14113795584911,0.5,4.5,4.044715376035583,59.75,40.0,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
777,1,right_lane,fixed,False,1.0,30,1,25.191943127961995,12.0,4.0,14.573955327272415,39.0,30.0,9.0,nan,0.0,0,0,30,0,9.0,7.0,14.0
778,1,right_lane,fixed,False,1.0,40,0,20.393957345971565,0.0,11.5,4.722997583448887,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
779,1,right_lane,fixed,False,1.0,40,0,21.768957345971565,0.0,0.0,2.8797443797811866,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
780,1,right_lane,fixed,False,1.0,40,0,20.893957345971565,0.0,5.5,4.489447977393866,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
781,1,right_lane,fixed,False,1.0,40,0,21.893957345971565,0.0,2.5,3.6978695799298293,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
782,1,right_lane,fixed,False,1.0,40,0,21.643957345971565,0.0,6.0,3.591272323271369,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
783,1,right_lane,fixed,False,1.0,23,1,21.989491036472284,0.0,0.5,2.008204024939232,34.5,23.0,11.5,nan,0.0,0,0,23,0,0.0,0.0,23.0
784,1,right_lane,fixed,False,1.0,40,0,20.87749644062177,2.5,5.5,6.746318727731705,58.75,40.0,18.75,nan,0.0,0,0,40,0,0.0,6.0,34.0
785,1,right_lane,fixed,False,1.0,40,0,20.518957345971565,15.0,6.0,20.116294413805008,52.75,40.0,12.75,nan,0.0,0,0,40,0,1.0,29.0,10.0
