episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,lane_2_time
311,1,right_lane,fixed,True,1.0,40,0,21.018957345971565,0.0,7.0,4.670009643270987,59.5,40.0,19.5,nan,0.0,0,0,40,0,0.0,0.0,40.0
312,1,right_lane,fixed,True,1.0,40,0,23.51895734597105,8.5,2.5,12.01104982880679,55.75,40.0,15.75,nan,0.0,0,0,40,0,7.0,5.0,28.0
313,1,right_lane,fixed,True,1.0,40,0,22.893957345971565,0.5,9.0,4.6664043068667524,59.75,40.0,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
314,1,right_lane,fixed,True,1.0,40,0,20.518957345971565,13.5,8.0,15.910049214959145,53.25,40.0,13.25,nan,0.0,0,0,40,0,11.0,6.0,23.0
315,1,right_lane,fixed,True,1.0,40,0,20.518957345971565,3.0,5.0,6.877488695085049,58.5,40.0,18.5,nan,0.0,0,0,40,0,0.0,7.0,33.0
316,1,right_lane,fixed,True,1.0,40,0,21.768957345971565,0.0,16.5,4.9133449115324765,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
317,1,right_lane,fixed,True,1.0,40,0,21.893957345971565,11.0,6.5,14.095191955566406,54.5,40.0,14.5,nan,0.0,0,0,40,0,5.0,13.0,22.0
318,1,right_lane,fixed,True,1.0,40,0,23.14395734426102,5.0,4.0,7.535284937170218,57.5,40.0,17.5,nan,0.0,0,0,40,0,4.0,3.0,33.0
319,1,right_lane,fixed,True,1.0,31,1,23.73413851093105,0.0,3.5,1.9047879430702324,46.5,31.0,15.5,nan,0.0,0,0,31,0,0.0,1.0,30.0
320,1,right_lane,fixed,True,1.0,40,0,23.01895734596817,13.5,2.5,16.276983998715878,53.25,40.0,13.25,nan,0.0,0,0,40,0,12.0,5.0,23.0
321,1,right_lane,fixed,True,1.0,29,1,23.129595170063716,2.0,4.5,4.324214189552777,42.75,29.0,13.75,nan,0.0,0,0,29,0,0.0,3.0,26.0
322,1,right_lane,fixed,True,1.0,40,0,22.268957345971565,3.0,8.5,7.457489910099866,58.25,40.0,18.25,nan,0.0,0,0,40,0,3.0,2.0,35.0
323,1,right_lane,fixed,True,1.0,40,0,21.518957345749705,6.5,6.0,10.304104246199131,56.75,40.0,16.75,nan,0.0,0,0,40,0,7.0,1.0,32.0
324,1,right_lane,fixed,True,1.0,40,0,22.268957345716643,3.5,1.5,6.927040833166757,58.25,40.0,18.25,nan,0.0,0,0,40,0,1.0,7.0,32.0
325,1,right_lane,fixed,True,1.0,40,0,22.768957345971565,0.5,13.5,5.413552368224259,59.75,40.0,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
326,1,right_lane,fixed,True,1.0,40,0,21.643957345971565,0.0,15.0,4.694700092419225,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
327,1,right_lane,fixed,True,1.0,26,1,24.452242070378137,8.0,4.0,9.933929646666002,35.25,26.0,9.25,nan,0.0,0,0,26,0,6.0,4.0,16.0
328,1,right_lane,fixed,True,1.0,40,0,23.768957345971565,16.5,0.0,18.784503370523453,51.5,40.0,11.5,nan,0.0,0,0,40,0,17.0,1.0,22.0
329,1,right_lane,fixed,True,1.0,40,0,21.518957345971508,2.0,2.0,5.486029468476772,59.0,40.0,19.0,nan,0.0,0,0,40,0,0.0,4.0,36.0
330,1,right_lane,fixed,True,1.0,40,0,23.752496429317056,16.5,1.5,18.215475756675005,51.75,40.0,11.75,nan,0.0,0,0,40,0,17.0,1.0,22.0
331,1,right_lane,fixed,True,1.0,40,0,21.62749644062177,36.5,0.5,34.839829947771136,41.75,40.0,1.75,nan,0.0,0,0,40,0,37.0,1.0,2.0
332,1,right_lane,fixed,True,1.0,40,0,20.268957345971565,0.0,17.5,5.179944984614849,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
333,1,right_lane,fixed,True,1.0,20,1,24.287914691875834,0.5,0.0,2.015038814120544,30.0,20.0,10.0,nan,0.0,0,0,20,0,0.0,1.0,19.0
334,1,right_lane,fixed,True,1.0,40,0,22.643957345971565,0.0,7.0,3.7391215187187754,59.75,40.0,19.75,nan,0.0,0,0,40,0,0.0,0.0,40.0
335,1,right_lane,fixed,True,1.0,40,0,22.393957345971565,11.5,14.5,15.103411346673965,54.25,40.0,14.25,nan,0.0,0,0,40,0,12.0,1.0,27.0
336,1,right_lane,fixed,True,1.0,40,0,21.643957345971565,0.0,1.0,3.7151501129565077,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
337,1,right_lane,fixed,True,1.0,40,0,25.768957344482807,13.0,1.0,14.654660578453331,53.5,40.0,13.5,nan,0.0,0,0,40,0,13.0,2.0,25.0
338,1,right_lane,fixed,True,1.0,40,0,20.518957345971565,0.0,5.0,4.581789744122943,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
339,1,right_lane,fixed,True,1.0,40,0,20.393957345971565,0.0,3.5,3.3315935991704464,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
340,1,right_lane,fixed,True,1.0,40,0,23.018957345971565,0.0,0.5,2.589238993640265,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
341,1,right_lane,fixed,True,1.0,40,0,20.893957345971565,0.5,16.0,6.325300857424736,59.75,40.0,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
342,1,right_lane,fixed,True,1.0,40,0,23.018957345971565,6.0,0.0,9.111079803701614,57.0,40.0,17.0,nan,0.0,0,0,40,0,6.0,2.0,32.0
343,1,right_lane,fixed,True,1.0,40,0,22.018957345971565,0.0,14.5,3.851232140926186,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
344,1,right_lane,fixed,True,1.0,40,0,20.643957345971565,0.5,1.0,5.179387025535107,59.75,40.0,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
345,1,right_lane,fixed,True,1.0,40,0,21.393957345971565,5.5,2.5,8.548761587486297,57.25,40.0,17.25,nan,0.0,0,0,40,0,6.0,1.0,33.0
346,1,right_lane,fixed,True,1.0,40,0,22.768957345971565,8.0,12.5,12.967381075024605,56.0,40.0,16.0,nan,0.0,0,0,40,0,6.0,6.0,28.0
347,1,right_lane,fixed,True,1.0,40,0,21.768957345970982,12.0,9.0,15.294485531747341,54.0,40.0,14.0,nan,0.0,0,0,40,0,11.0,2.0,27.0
348,1,right_lane,fixed,True,1.0,40,0,21.518957345971565,0.0,1.5,3.8696278539209743,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
349,1,right_lane,fixed,True,1.0,40,0,21.268957345971565,13.5,11.5,16.75880827754736,53.25,40.0,13.25,nan,0.0,0,0,40,0,14.0,1.0,25.0
350,1,right_lane,fixed,True,1.0,40,0,23.018957345971565,0.0,4.0,2.322658863478864,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
351,1,right_lane,fixed,True,1.0,40,0,23.768957235803004,7.0,1.5,9.018231585049762,56.5,40.0,16.5,nan,0.0,0,0,40,0,6.0,3.0,31.0
352,1,right_lane,fixed,True,1.0,40,0,21.141789654732086,0.5,2.5,4.61955731920898,59.75,40.0,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
353,1,right_lane,fixed,True,1.0,40,0,22.143957345971565,0.0,1.5,3.1225707073645026,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
354,1,right_lane,fixed,True,1.0,40,0,21.643957345971494,0.0,2.0,3.3786100900315432,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
355,1,right_lane,fixed,True,1.0,40,0,21.6417895688869,0.0,6.5,3.644632881416328,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
356,1,right_lane,fixed,True,1.0,40,0,21.518919754889087,0.0,7.0,4.111419150491201,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
357,1,right_lane,fixed,True,1.0,40,0,22.500005701017248,4.0,3.5,7.842088800876809,58.0,40.0,18.0,nan,0.0,0,0,40,0,0.0,8.0,32.0
358,1,right_lane,fixed,True,1.0,40,0,20.766181149084478,0.0,14.5,4.500134498252805,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
359,1,right_lane,fixed,True,1.0,40,0,22.50032874938229,5.5,1.5,8.997633776344173,57.25,40.0,17.25,nan,0.0,0,0,40,0,6.0,1.0,33.0
360,1,right_lane,fixed,True,1.0,40,0,22.62749644062177,9.0,1.0,10.959317131507078,55.5,40.0,15.5,nan,0.0,0,0,40,0,8.0,2.0,30.0
361,1,right_lane,fixed,True,1.0,40,0,22.143957345971565,0.5,6.5,4.849262198638826,59.75,40.0,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
362,1,right_lane,fixed,True,1.0,40,0,22.018957345971565,10.5,1.5,13.126582309603691,54.75,40.0,14.75,nan,0.0,0,0,40,0,11.0,1.0,28.0
363,1,right_lane,fixed,True,1.0,40,0,21.018957345971565,0.5,2.0,5.011293917894363,59.75,40.0,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
364,1,right_lane,fixed,True,1.0,40,0,21.643957345971565,22.5,5.0,23.64504337060862,49.25,40.0,9.25,nan,0.0,0,0,40,0,21.0,3.0,16.0
365,1,right_lane,fixed,True,1.0,40,0,25.393951547804928,0.5,1.5,3.5589017903384956,59.25,40.0,19.25,nan,0.0,0,0,40,0,1.0,1.0,38.0
366,1,right_lane,fixed,True,1.0,40,0,22.268957345971565,0.5,16.5,6.152251164425252,59.75,40.0,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
367,1,right_lane,fixed,True,1.0,40,0,20.268957345971565,0.0,17.5,5.303548708558083,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
368,1,right_lane,fixed,True,1.0,40,0,21.643957345971565,0.0,1.5,3.7289030987194565,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
369,1,right_lane,fixed,True,1.0,40,0,22.893957345971565,5.5,2.5,8.784029582384392,57.25,40.0,17.25,nan,0.0,0,0,40,0,5.0,2.0,33.0
370,1,right_lane,fixed,True,1.0,40,0,21.141138607735993,0.0,12.0,5.639890755703959,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
371,1,right_lane,fixed,True,1.0,40,0,23.018957345971565,19.0,1.0,20.25987144932151,50.5,40.0,10.5,nan,0.0,0,0,40,0,18.0,3.0,19.0
372,1,right_lane,fixed,True,1.0,40,0,21.76891480462308,0.0,2.5,1.6514686144964799,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
373,1,right_lane,fixed,True,1.0,40,0,24.393957345971565,0.0,5.5,2.8606082456522017,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
374,1,right_lane,fixed,True,1.0,40,0,24.51895734406498,11.5,1.0,13.817509201476696,54.25,40.0,14.25,nan,0.0,0,0,40,0,10.0,4.0,26.0
375,1,right_lane,fixed,True,1.0,40,0,24.500005701016665,21.0,4.0,21.092169700709974,50.0,40.0,10.0,nan,0.0,0,0,40,0,19.0,2.0,19.0
376,1,right_lane,fixed,True,1.0,40,0,22.0189573329529,7.0,7.0,9.154133025890587,56.0,40.0,16.0,nan,0.0,0,0,40,0,0.0,14.0,26.0
377,1,right_lane,fixed,True,1.0,40,0,23.250043292099726,0.0,1.0,3.0190481642212035,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
378,1,right_lane,fixed,True,1.0,40,0,21.643957345971565,0.0,5.0,3.6364120352372993,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
379,1,right_lane,fixed,True,1.0,40,0,24.268957345971565,17.0,11.5,21.10025715827942,51.5,40.0,11.5,nan,0.0,0,0,40,0,16.0,4.0,20.0
380,1,right_lane,fixed,True,1.0,40,0,23.018950896143302,2.0,2.0,4.982514047629593,59.0,40.0,19.0,nan,0.0,0,0,40,0,0.0,5.0,35.0
381,1,right_lane,fixed,True,1.0,40,0,20.393957345971565,0.0,14.0,4.554958872497082,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
382,1,right_lane,fixed,True,1.0,40,0,21.893957345971565,4.5,0.0,7.169611319899559,57.75,40.0,17.75,nan,0.0,0,0,40,0,5.0,1.0,34.0
383,1,right_lane,fixed,True,1.0,40,0,22.268957345971565,0.0,13.5,4.586008361540735,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
384,1,right_lane,fixed,True,1.0,40,0,21.76613860773599,0.0,0.5,3.4269183464348316,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
385,1,right_lane,fixed,True,1.0,40,0,22.98104350364404,7.0,3.0,10.10364648940481,56.5,40.0,16.5,nan,0.0,0,0,40,0,1.0,14.0,25.0
386,1,right_lane,fixed,True,1.0,40,0,23.393957345971565,0.0,8.5,4.033958035455726,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
387,1,right_lane,fixed,True,1.0,40,0,22.018957345971565,0.0,5.5,3.8212508258338858,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
388,1,right_lane,fixed,True,1.0,40,0,24.518957345971565,10.0,5.5,12.896109230816364,55.0,40.0,15.0,nan,0.0,0,0,40,0,6.0,8.0,26.0
389,1,right_lane,fixed,True,1.0,40,0,23.393957345971565,13.5,5.0,16.73170567303896,53.25,40.0,13.25,nan,0.0,0,0,40,0,14.0,1.0,25.0
390,1,right_lane,fixed,True,1.0,40,0,22.500043292099726,0.0,1.0,3.0380529956273676,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
391,1,right_lane,fixed,True,1.0,40,0,21.51895734597104,3.5,8.0,7.812689132988453,58.25,40.0,18.25,nan,0.0,0,0,40,0,0.0,8.0,32.0
392,1,right_lane,fixed,True,1.0,40,0,21.64395733317816,7.5,11.5,11.612604324242056,56.25,40.0,16.25,nan,0.0,0,0,40,0,5.0,7.0,28.0
393,1,right_lane,fixed,True,1.0,10,1,22.075828988428814,0.5,2.0,1.833753578364849,15.0,10.0,5.0,nan,0.0,0,0,10,0,0.0,1.0,9.0
394,1,right_lane,fixed,True,1.0,40,0,22.518957345971565,0.5,3.5,4.045334282646309,59.5,40.0,19.5,nan,0.0,0,0,40,0,0.0,2.0,38.0
395,1,right_lane,fixed,True,1.0,40,0,22.393957345716583,6.5,3.5,9.972380714820247,56.75,40.0,16.75,nan,0.0,0,0,40,0,5.0,4.0,31.0
396,1,right_lane,fixed,True,1.0,40,0,20.483867844032495,0.0,9.0,4.897973653194867,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
397,1,right_lane,fixed,True,1.0,40,0,24.643957345716572,17.5,0.5,18.612059636634058,51.25,40.0,11.25,nan,0.0,0,0,40,0,17.0,3.0,20.0
398,1,right_lane,fixed,True,1.0,40,0,23.518957247332974,5.5,3.0,8.868950587281233,57.25,40.0,17.25,nan,0.0,0,0,40,0,5.0,3.0,32.0
399,1,right_lane,fixed,True,1.0,40,0,21.391504197445165,0.0,1.5,2.8088691575394478,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
400,1,right_lane,fixed,True,1.0,40,0,20.268957345971565,0.0,3.0,4.5082003101706505,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
401,1,right_lane,fixed,True,1.0,40,0,20.75032874938229,0.0,6.0,3.682616028934717,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
402,1,right_lane,fixed,True,1.0,40,0,23.62500000171446,9.0,6.0,10.962207977161597,56.0,40.0,16.0,nan,0.0,0,0,40,0,7.0,2.0,31.0
403,1,right_lane,fixed,True,1.0,40,0,22.268957345971565,10.5,5.5,13.799992673099041,54.25,40.0,14.25,nan,0.0,0,0,40,0,11.0,1.0,28.0
404,1,right_lane,fixed,True,1.0,40,0,20.643957345971565,0.0,9.0,4.856747053563595,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
405,1,right_lane,fixed,True,1.0,40,0,20.518957345971565,0.0,8.0,4.629748225212097,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
406,1,right_lane,fixed,True,1.0,40,0,23.01895734594574,4.5,5.0,8.350941260541731,57.75,40.0,17.75,nan,0.0,0,0,40,0,3.0,5.0,32.0
407,1,right_lane,fixed,True,1.0,40,0,21.518957345971565,0.0,7.5,3.8839896171641612,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
408,1,right_lane,fixed,True,1.0,40,0,23.89395734594132,23.0,1.5,23.899978272616863,48.5,40.0,8.5,nan,0.0,0,0,40,0,21.0,6.0,13.0
409,1,right_lane,fixed,True,1.0,40,0,21.018957334666343,5.5,2.5,8.853282891213894,57.25,40.0,17.25,nan,0.0,0,0,40,0,6.0,1.0,33.0
410,1,right_lane,fixed,True,1.0,40,0,21.143957344257622,3.0,4.0,7.308724671602249,58.5,40.0,18.5,nan,0.0,0,0,40,0,0.0,7.0,33.0
411,1,right_lane,fixed,True,1.0,40,0,21.018957345971565,0.0,1.0,3.5249043970834464,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
412,1,right_lane,fixed,True,1.0,40,0,20.768957345971565,0.0,6.5,4.494255848228931,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
413,1,right_lane,fixed,True,1.0,40,0,22.393957345971565,2.5,10.0,6.345770844541676,58.75,40.0,18.75,nan,0.0,0,0,40,0,0.0,6.0,34.0
414,1,right_lane,fixed,True,1.0,40,0,22.393919103002204,18.0,6.0,20.278424099087715,51.25,40.0,11.25,nan,0.0,0,0,40,0,7.0,23.0,10.0
415,1,right_lane,fixed,True,1.0,40,0,22.518957345971565,0.5,4.5,4.627024267060733,59.5,40.0,19.5,nan,0.0,0,0,40,0,1.0,1.0,38.0
416,1,right_lane,fixed,True,1.0,40,0,23.375043292099726,6.0,5.0,9.409994869141883,57.0,40.0,17.0,nan,0.0,0,0,40,0,6.0,2.0,32.0
417,1,right_lane,fixed,True,1.0,40,0,22.018957345971508,0.5,9.5,4.875998673043341,59.75,40.0,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
418,1,right_lane,fixed,True,1.0,40,0,23.018957345971565,15.0,8.5,18.222034074366093,52.5,40.0,12.5,nan,0.0,0,0,40,0,15.0,2.0,23.0
419,1,right_lane,fixed,True,1.0,40,0,21.268957345971565,0.0,0.5,3.4441350558772683,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
420,1,right_lane,fixed,True,1.0,40,0,22.125005701017248,5.5,5.0,9.46958874088159,57.25,40.0,17.25,nan,0.0,0,0,40,0,0.0,11.0,29.0
421,1,right_lane,fixed,True,1.0,40,0,20.893957345971565,0.0,6.5,2.309462251257173,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
422,1,right_lane,fixed,True,1.0,40,0,22.018957344286836,0.5,2.0,4.3469961951605,59.75,40.0,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
423,1,right_lane,fixed,True,1.0,40,0,22.64395239570556,0.0,2.0,2.8139140322650746,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
424,1,right_lane,fixed,True,1.0,40,0,20.875328749382287,0.0,4.0,3.5399198457598686,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
425,1,right_lane,fixed,True,1.0,40,0,23.893957345971565,18.5,10.0,20.841413393616676,50.75,40.0,10.75,nan,0.0,0,0,40,0,17.0,4.0,19.0
426,1,right_lane,fixed,True,1.0,40,0,23.750043292099726,4.0,6.5,6.7195072353542855,58.5,40.0,18.5,nan,0.0,0,0,40,0,2.0,2.0,36.0
427,1,right_lane,fixed,True,1.0,40,0,20.768957345971565,0.0,1.5,3.00506670383038,59.5,40.0,19.5,nan,0.0,0,0,40,0,0.0,0.0,40.0
428,1,right_lane,fixed,True,1.0,40,0,21.143634297606518,0.0,0.5,3.6080058589577675,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
429,1,right_lane,fixed,True,1.0,40,0,21.393957345971565,6.5,7.5,10.348074322231696,56.75,40.0,16.75,nan,0.0,0,0,40,0,2.0,10.0,28.0
430,1,right_lane,fixed,True,1.0,40,0,23.641461004214086,0.0,0.5,3.054069085039373,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
431,1,right_lane,fixed,True,1.0,40,0,22.89395734574586,27.0,3.0,27.808692581951618,46.5,40.0,6.5,nan,0.0,0,0,40,0,24.0,8.0,8.0
432,1,right_lane,fixed,True,1.0,40,0,24.268957345971565,9.5,3.5,11.400582900118025,55.25,40.0,15.25,nan,0.0,0,0,40,0,8.0,5.0,27.0
433,1,right_lane,fixed,True,1.0,40,0,21.393957344257622,0.0,3.0,3.6749201267957687,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
434,1,right_lane,fixed,True,1.0,40,0,20.268957345971565,0.0,5.0,4.778715670108795,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
435,1,right_lane,fixed,True,1.0,40,0,21.143957345971565,0.0,7.5,3.6308152084238827,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
436,1,right_lane,fixed,True,1.0,40,0,21.393957345971565,1.5,4.0,5.532932724803686,59.25,40.0,19.25,nan,0.0,0,0,40,0,0.0,4.0,36.0
437,1,right_lane,fixed,True,1.0,40,0,21.018957345971565,7.5,0.5,9.845911178333154,56.5,40.0,16.5,nan,0.0,0,0,40,0,1.0,14.0,25.0
438,1,right_lane,fixed,True,1.0,40,0,21.518957345971565,0.5,0.0,4.486343559779925,59.5,40.0,19.5,nan,0.0,0,0,40,0,1.0,1.0,38.0
439,1,right_lane,fixed,True,1.0,40,0,23.143957345971494,9.0,9.5,12.91540116071701,55.5,40.0,15.5,nan,0.0,0,0,40,0,5.0,9.0,26.0
440,1,right_lane,fixed,True,1.0,40,0,21.518957345971565,0.0,12.0,4.565597507394159,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
441,1,right_lane,fixed,True,1.0,40,0,22.393957345971565,4.0,0.0,7.027613584269602,58.0,40.0,18.0,nan,0.0,0,0,40,0,0.0,8.0,32.0
442,1,right_lane,fixed,True,1.0,40,0,23.393957345971565,0.0,9.0,4.68551595708027,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
443,1,right_lane,fixed,True,1.0,40,0,21.893957345971565,0.0,0.5,3.448627403951832,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
444,1,right_lane,fixed,True,1.0,40,0,21.768957345749698,0.0,11.0,3.5642340741469525,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
445,1,right_lane,fixed,True,1.0,40,0,20.393957345971565,0.5,3.5,5.312482409179211,59.75,40.0,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
446,1,right_lane,fixed,True,1.0,40,0,21.89395723602825,2.0,10.5,6.0041173837180395,59.0,40.0,19.0,nan,0.0,0,0,40,0,0.0,4.0,36.0
447,1,right_lane,fixed,True,1.0,40,0,22.143957345971565,0.0,7.0,3.7939607114508362,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
448,1,right_lane,fixed,True,1.0,40,0,21.518957345971565,0.0,10.0,4.401993490755558,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
449,1,right_lane,fixed,True,1.0,40,0,21.643957345971565,0.5,1.5,4.024686622258741,59.75,40.0,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
450,1,right_lane,fixed,True,1.0,40,0,23.018957345745726,8.5,6.0,13.04003531485796,55.75,40.0,15.75,nan,0.0,0,0,40,0,5.0,9.0,26.0
451,1,right_lane,fixed,True,1.0,40,0,20.393957345971565,0.0,1.5,4.359543889760971,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
452,1,right_lane,fixed,True,1.0,40,0,21.768957345967646,32.5,1.5,30.55033814907074,44.25,40.0,4.25,nan,0.0,0,0,40,0,25.0,15.0,0.0
453,1,right_lane,fixed,True,1.0,40,0,20.768957345971565,0.0,12.5,4.468772804740183,59.5,40.0,19.5,nan,0.0,0,0,40,0,0.0,1.0,39.0
454,1,right_lane,fixed,True,1.0,40,0,20.643957345971565,0.0,0.5,2.291254583746195,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
455,1,right_lane,fixed,True,1.0,9,1,20.639810418920465,0.5,4.0,1.889560341835022,13.5,9.0,4.5,nan,0.0,0,0,9,0,0.0,0.0,9.0
456,1,right_lane,fixed,True,1.0,40,0,21.518957345971565,0.5,4.5,5.060825445011233,59.5,40.0,19.5,nan,0.0,0,0,40,0,1.0,1.0,38.0
457,1,right_lane,fixed,True,1.0,40,0,23.51895734593799,9.5,3.5,12.077225921791978,55.25,40.0,15.25,nan,0.0,0,0,40,0,7.0,6.0,27.0
458,1,right_lane,fixed,True,1.0,40,0,23.268957345971565,0.0,0.5,2.94491654203739,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
459,1,right_lane,fixed,True,1.0,40,0,21.643957345971565,0.0,14.5,4.159413253611831,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
460,1,right_lane,fixed,True,1.0,40,0,21.2689573459715,0.0,4.5,3.805433437228203,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
461,1,right_lane,fixed,True,1.0,40,0,20.768957345971565,0.5,0.5,3.8636399507522583,59.75,40.0,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
462,1,right_lane,fixed,True,1.0,40,0,21.518957345971565,10.0,6.0,13.746476486325264,55.0,40.0,15.0,nan,0.0,0,0,40,0,10.0,2.0,28.0
463,1,right_lane,fixed,True,1.0,40,0,21.375043292099726,0.5,1.0,4.031486334518377,59.75,40.0,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
464,1,right_lane,fixed,True,1.0,28,1,21.991367637102233,0.5,6.5,3.936963672067577,42.0,28.0,14.0,nan,0.0,0,0,28,0,0.0,0.0,28.0
465,1,right_lane,fixed,True,1.0,40,0,21.516466606363643,0.0,2.5,4.1463319605682045,59.75,40.0,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
466,1,right_lane,fixed,True,1.0,40,0,24.233539107669312,7.5,4.0,10.628274783965026,56.25,40.0,16.25,nan,0.0,0,0,40,0,8.0,1.0,31.0
467,1,right_lane,fixed,True,1.0,30,1,22.025276461295416,0.0,6.0,2.046260257938684,45.0,30.0,15.0,nan,0.0,0,0,30,0,0.0,0.0,30.0
468,1,right_lane,fixed,True,1.0,40,0,22.768957345967653,13.0,4.0,15.839361432939768,53.5,40.0,13.5,nan,0.0,0,0,40,0,13.0,2.0,25.0
469,1,right_lane,fixed,True,1.0,40,0,20.518957345971565,0.0,2.0,4.295720249414444,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
470,1,right_lane,fixed,True,1.0,17,1,20.632840814050734,0.5,7.0,2.726855419576168,25.5,17.0,8.5,nan,0.0,0,0,17,0,0.0,0.0,17.0
